date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,0.3568804361,0.4096126027,0.3969071866,0.4541311442,0.7905366309,0.8138957669,0.7957381206,0.8290224851,1.0287486629,1.0666677128
08/1963,0.3572499657,0.4032558763,0.396720994,0.4522740605,0.7937281376,0.8348661273,0.8067258457,0.8448996011,1.0533452266,1.0743039579
09/1963,0.3457803482,0.3888129815,0.3794528248,0.4294771806,0.7459829539,0.7826482321,0.7656969397,0.8107857059,0.9750324785,1.0358557305
10/1963,0.3461945576,0.4016217252,0.3892043594,0.431686203,0.7598358627,0.793969044,0.7719778932,0.8337445523,0.9845164899,1.0754507805
11/1963,0.3341673399,0.4061070475,0.3786176782,0.4073914807,0.7455525065,0.7678383169,0.7608694335,0.8193148384,0.9507935346,1.0690296786
12/1963,0.3363552374,0.4136229155,0.3838017736,0.4248328148,0.7573860958,0.7790446541,0.7636139581,0.8116012763,0.959376347,1.0744312842
01/1964,0.3675409874,0.4030718525,0.3689785837,0.4128973023,0.7197824691,0.7713967245,0.756931304,0.8018376698,0.9453483681,1.08527824
02/1964,0.3550148982,0.3917339296,0.3647707688,0.3989839733,0.7121225603,0.7521364986,0.7400622706,0.792518326,0.9442293267,1.0822466685
03/1964,0.344734539,0.3914254838,0.3645716362,0.3963639563,0.6891703266,0.7403895807,0.7253949305,0.7764560525,0.8799341267,1.052676172
04/1964,0.3478707977,0.3932898005,0.3545909986,0.3884999214,0.6718137239,0.7074680583,0.6907804423,0.7380086357,0.8582924966,1.0317490132
05/1964,0.3513671826,0.3800686491,0.3607881226,0.3797837923,0.664493612,0.7310229326,0.6910723922,0.7614872606,0.8682983384,1.0126016735
06/1964,0.352297229,0.3799183986,0.359242013,0.3753429274,0.6455845041,0.7275305354,0.6797520711,0.7530853013,0.8562080539,0.9679360124
07/1964,0.3653208919,0.362988458,0.4225254319,0.4190245718,0.6658716516,0.7244681682,0.7193912028,0.7378310635,1.0493112624,0.9525721669
08/1964,0.3601152073,0.3517709141,0.4153723275,0.4007845343,0.6560494358,0.7138556459,0.7003543571,0.7247364851,1.0362398688,0.9358932969
09/1964,0.3311292349,0.3583921804,0.4240318292,0.4014246224,0.669605329,0.7150514813,0.711928502,0.7097341281,1.0448405261,0.9271470905
10/1964,0.327531375,0.3495250507,0.4125976142,0.388481019,0.6399703647,0.6859079019,0.6878377255,0.6826238591,0.9845728769,0.8941940053
11/1964,0.3275973422,0.3455998313,0.4079166922,0.3829677948,0.6426208246,0.676355116,0.6747159707,0.6737044854,0.9656374019,0.877659547
12/1964,0.3391128017,0.3397923922,0.4007491821,0.3904640172,0.6459551698,0.6806158538,0.6772214829,0.6700596104,0.9872234723,0.8767175043
01/1965,0.3300525403,0.3375303978,0.3968055118,0.3845626441,0.6402001442,0.6718853201,0.6791317335,0.6580397726,0.9918273493,0.8620469417
02/1965,0.3189003007,0.3316737974,0.3872561926,0.369938287,0.6225163177,0.640853695,0.6403197771,0.6370258323,0.9452908768,0.8339147426
03/1965,0.3572377027,0.333522762,0.3910646209,0.3696334766,0.6206854804,0.6252527861,0.6307832991,0.6209428417,0.9273066307,0.8215104484
04/1965,0.3641402321,0.3403505542,0.399165967,0.3733062681,0.6186350888,0.6203046604,0.6364300479,0.6257271063,0.9224022244,0.8339851092
05/1965,0.355302301,0.3360993708,0.3856796779,0.3544589355,0.6064697795,0.5946172728,0.6100982953,0.5937514158,0.8687511397,0.787861135
06/1965,0.352711703,0.3405755443,0.3887870696,0.3635509029,0.6087195691,0.6007305183,0.609047047,0.6044524229,0.8818161334,0.7941721791
07/1965,0.3552960035,0.4279723588,0.3669145613,0.5495717463,0.6618783663,0.7120309097,0.7382702038,0.920144346,0.977154285,0.9983142168
08/1965,0.3531686054,0.4207347263,0.3640703171,0.5399746213,0.6482515582,0.7016386641,0.7278959165,0.8820481658,0.9394810928,0.9654044101
09/1965,0.3482318818,0.4129348878,0.3565500047,0.5243651682,0.6287637933,0.6772417352,0.6958496411,0.8512176015,0.9120919792,0.9467581571
10/1965,0.3385051381,0.4072261323,0.3434578788,0.5085385137,0.6099181456,0.6585777825,0.6728756979,0.8075440775,0.8560279018,0.916937396
11/1965,0.3385589113,0.4054632896,0.3317868996,0.494316986,0.5889462998,0.6371710917,0.6475026818,0.7529357328,0.7956930019,0.8943301254
12/1965,0.3436850458,0.4042267701,0.3390014291,0.504845456,0.5847043543,0.6322811486,0.6460696968,0.7203887492,0.7669541011,0.8624931937
01/1966,0.3651584391,0.405013404,0.3365839174,0.4951393276,0.5606650117,0.6038417125,0.6146529125,0.6770100399,0.7149877373,0.8521918725
02/1966,0.3690913801,0.40768918,0.3412723323,0.4828150206,0.5446309347,0.5959102466,0.5793071768,0.6692525217,0.6871007864,0.8109557893
03/1966,0.3750619035,0.4255843519,0.3551873263,0.486600055,0.5554638309,0.5997047513,0.5783604138,0.6528769495,0.6860947504,0.8018832999
04/1966,0.3868224755,0.4383161416,0.3659965976,0.4997630229,0.5623886048,0.6137389128,0.5987096864,0.6745528853,0.7085736967,0.816015419
05/1966,0.3810519601,0.4416935033,0.3635971321,0.4873916905,0.5522193782,0.5947611439,0.5821090842,0.6466755717,0.6986997579,0.8106450302
06/1966,0.3952413822,0.4516547189,0.3849131017,0.5096358533,0.5911612952,0.6352878332,0.6346460422,0.6748298548,0.7637085174,0.887496461
07/1966,0.2523557317,0.5424206284,0.4209509136,0.4900188811,0.598046656,0.6612325801,0.7901611381,0.7308378215,0.7775391896,1.1743689889
08/1966,0.2715083671,0.5477049082,0.4361010684,0.4895026001,0.6055684549,0.6665374713,0.8086540098,0.7471426715,0.798955418,1.1878063372
09/1966,0.2730618009,0.5925413892,0.4720981242,0.5322251858,0.6631927007,0.7342698152,0.874598418,0.8128767673,0.8678383841,1.2885642522
10/1966,0.27315245,0.5864815748,0.4757024876,0.5272439885,0.6677310314,0.7636716839,0.8893511937,0.8404279168,0.9044424392,1.3143920923
11/1966,0.2603988051,0.5407604009,0.4564373284,0.5047885997,0.6446907863,0.7417972243,0.8674396113,0.8448782153,0.8840357256,1.3257334335
12/1966,0.2552780785,0.5452464105,0.4506480006,0.5277161485,0.6281229781,0.7310577766,0.8612929511,0.8068758059,0.8731224965,1.3522102092
01/1967,0.2512776274,0.5331931202,0.4579561504,0.5303195592,0.6149608372,0.7057486762,0.8382499902,0.780431916,0.8497085712,1.3265450986
02/1967,0.2590267537,0.5091944725,0.4263617242,0.4853973976,0.5687059601,0.6424429571,0.7427195295,0.7018841561,0.7514682658,1.1500326655
03/1967,0.2628151792,0.5098844385,0.4307138902,0.4926995082,0.5748372094,0.6320608995,0.751239375,0.6891565633,0.7409236637,1.1329029448
04/1967,0.2574430206,0.5051378459,0.4316795185,0.4734175054,0.550515647,0.6037901754,0.7033391516,0.6541625378,0.696198218,1.0859760675
05/1967,0.3253903226,0.5027880371,0.4057837075,0.4482321779,0.5260217459,0.5868923532,0.6740746991,0.6278693692,0.6743929283,1.0568700628
06/1967,0.2554427645,0.5286954767,0.4226962019,0.4731052943,0.5541472903,0.6117462914,0.6896234766,0.6455263572,0.6888842591,1.0785421425
07/1967,0.2363961882,0.5385250741,0.4718153421,0.4758379738,0.5782865348,0.6472876813,0.6975422199,0.7329275899,0.7595494427,1.1108673213
08/1967,0.236201842,0.5424520253,0.4549415047,0.4419197944,0.5456546578,0.6081361958,0.6550988547,0.6733953286,0.6942459941,1.0609925668
09/1967,0.2414172791,0.547999005,0.4528466095,0.4476670206,0.5482618572,0.6090121496,0.6641761018,0.6745367081,0.7111756797,1.06667
10/1967,0.2334724426,0.5321621162,0.4576680701,0.4324988503,0.5290095057,0.5888039404,0.6522242184,0.6510625328,0.6664588805,1.0249692764
11/1967,0.2280960856,0.552524433,0.4779268733,0.449321942,0.5462279952,0.6261269433,0.6791871087,0.6793643808,0.67904567,1.0569241263
12/1967,0.3013360306,0.5565982242,0.4877123868,0.4579039643,0.5459997292,0.630963188,0.6726219064,0.6816622244,0.6748007487,1.0446957249
01/1968,0.2802424347,0.5394172373,0.4683597621,0.4478872552,0.5174649456,0.5954131806,0.6214064578,0.6291561913,0.6156584724,0.9449154482
02/1968,0.2227347787,0.5460925348,0.4802389573,0.460342874,0.5457296245,0.6370772634,0.6412208799,0.6488422775,0.6238932204,0.9555936835
03/1968,0.2298726052,0.5644520589,0.4954405052,0.4736922866,0.5535935311,0.6613972528,0.6685629397,0.6738251729,0.6598556291,0.9760233215
04/1968,0.2954595435,0.5732482449,0.4886584335,0.4721639681,0.5727873758,0.6636761485,0.6865206024,0.6823349571,0.6453446759,0.978254052
05/1968,0.3534937895,0.5536123458,0.455493641,0.4383547915,0.5150350366,0.5916883405,0.6222548436,0.6080025455,0.5654071943,0.8720959127
06/1968,0.3533251446,0.5647054277,0.4545307574,0.4428684159,0.5024163913,0.5821499865,0.6010356484,0.5734612458,0.5497512078,0.8417786901
07/1968,0.2278292107,0.5206251337,0.4909165001,0.460788387,0.4753107817,0.5769838719,0.6351817235,0.7649490091,0.6656176813,0.9325068574
08/1968,0.1859036213,0.521760351,0.4969054941,0.4741464003,0.4717534352,0.5936699815,0.6428345194,0.7657918962,0.6856176051,0.9659369982
09/1968,0.1836381815,0.5194190509,0.4863958822,0.4680123306,0.4708694215,0.5775877838,0.6317472124,0.7489117168,0.6727628035,0.942204846
10/1968,0.1829508905,0.5045681352,0.4653463998,0.4461219719,0.4502158206,0.5503275688,0.5937161153,0.6980120562,0.6303362216,0.8738340805
11/1968,0.1905218825,0.4889855813,0.4620226019,0.4389051431,0.4371870662,0.5390810474,0.5892184105,0.6838530239,0.6209917393,0.86370947
12/1968,0.178357251,0.4706087542,0.4409677984,0.4184664856,0.425170804,0.5129560598,0.5575444009,0.64967793,0.5968864649,0.8324329789
01/1969,0.1867793597,0.4861757854,0.4555430798,0.4243877774,0.428935309,0.5055444544,0.5596115967,0.6613621487,0.5970158496,0.8320664
02/1969,0.1888336962,0.4866797656,0.4563259793,0.4256842028,0.4360137223,0.51488589,0.5663567703,0.6555474609,0.6104062002,0.8525387851
03/1969,0.195840099,0.5028384388,0.4825507994,0.4515433157,0.458577513,0.549381716,0.6100902209,0.7055692083,0.6593682227,0.9103151536
04/1969,0.1887258705,0.5000124199,0.4643142312,0.4339811402,0.4412178337,0.5351541243,0.5824779013,0.6807959229,0.6497262331,0.8938264502
05/1969,0.1818281021,0.4842713878,0.4573835857,0.4274413604,0.4368985767,0.5348683253,0.5829816838,0.6711930542,0.6473946269,0.8592493091
06/1969,0.1836379486,0.4876724808,0.4589620731,0.4280575332,0.4318315262,0.5396373297,0.5792130535,0.6708756382,0.6599452491,0.8774223368
07/1969,0.1988912553,0.5602612239,0.5215722754,0.5652704462,0.5398583204,0.5108818912,0.6173488374,0.7431417219,0.8972057162,1.0157298626
08/1969,0.2072050393,0.5902550961,0.5582848487,0.6103763811,0.5860624151,0.544428669,0.6763704103,0.7764042324,0.9742864694,1.1420030202
09/1969,0.1963061982,0.5760388996,0.5307040307,0.589344772,0.552336872,0.5285372049,0.6439550749,0.7880976759,0.9365579994,1.0929953209
10/1969,0.1988585816,0.6012996967,0.552866331,0.6088165813,0.5744013543,0.5351022887,0.6621912977,0.7807156127,0.9823079502,1.1374823258
11/1969,0.1884677149,0.5720957185,0.5269126275,0.5807743809,0.5550284836,0.5199934791,0.6116467589,0.7593319655,0.9317581248,1.061690624
12/1969,0.1973445425,0.5848435757,0.5503159147,0.608544773,0.5852495458,0.5469322927,0.6382767078,0.7624081283,0.9836058245,1.1327461489
01/1970,0.1918191755,0.586568744,0.5645072209,0.6249088524,0.5881893203,0.566062092,0.6439621865,0.7889472649,0.9952821641,1.1852014764
02/1970,0.2034195525,0.6280493633,0.6081084295,0.6779427838,0.6369991134,0.6174470217,0.6962399879,0.8499349981,1.0679614672,1.2826366682
03/1970,0.201306058,0.5831721228,0.5785630268,0.6447178881,0.6067737909,0.5867243663,0.6446568821,0.8081747475,1.0043547482,1.2220897417
04/1970,0.2015682212,0.5826691061,0.585750137,0.6470515786,0.5986060033,0.5789152674,0.6530628797,0.8095099833,1.001098067,1.2185509978
05/1970,0.2245334112,0.6349232133,0.6559832591,0.719835838,0.6640833274,0.6325078477,0.7264392628,0.9070120153,1.1259443562,1.3703947562
06/1970,0.2393848732,0.66790644,0.6812363059,0.7572892459,0.6978003096,0.6752869334,0.7985995486,0.983843989,1.2321782273,1.4395386246
07/1970,0.2593737447,0.7641008941,0.7511811122,0.8037441741,0.7756618007,0.9002919518,1.1411574428,1.4377741692,1.4102488146,1.7735530217
08/1970,0.2523014291,0.6976233192,0.6908020695,0.7486593187,0.7048881791,0.8358145162,1.0651232967,1.3429469107,1.3188779391,1.654283815
09/1970,0.2415758467,0.6824516857,0.6662058997,0.7205990501,0.6671617083,0.7973570852,1.0130637817,1.2772000947,1.2430320915,1.5311219731
10/1970,0.2265317437,0.6795718244,0.6478287263,0.7029810693,0.647953939,0.7776658724,0.969238754,1.202603884,1.1699941336,1.4324370491
11/1970,0.2272006547,0.6978840856,0.6592593633,0.7128253563,0.6562163652,0.794284607,1.0085833536,1.2707911881,1.2395779971,1.5176147499
12/1970,0.2185781362,0.6627741428,0.6272179328,0.6733456566,0.6254773398,0.7623777087,0.9734762997,1.2388989406,1.1916340506,1.4644442794
01/1971,0.2100463501,0.6150281916,0.5847937949,0.6267778092,0.588608991,0.6997187128,0.8595064081,1.1112694264,1.0726539414,1.3134518067
02/1971,0.201893411,0.5866782439,0.570656244,0.5928897447,0.567242067,0.6706622037,0.8026052016,1.027072629,0.962651504,1.1968542498
03/1971,0.1991583529,0.6015736306,0.5653551018,0.5859814944,0.55534515,0.65338231,0.7766826754,1.0385570712,0.9262934991,1.1515016795
04/1971,0.1955743764,0.5883147813,0.5458219739,0.5648340426,0.536363011,0.630282453,0.7466630031,0.9929583816,0.90281676,1.0979098633
05/1971,0.1928406187,0.5917182074,0.5274208821,0.5378376632,0.511488618,0.5929909206,0.7181187997,0.9406594637,0.8748620959,1.067608426
06/1971,0.2014671119,0.6265516884,0.5480591056,0.5587585232,0.5367161816,0.6142714947,0.755151185,0.9902218633,0.9046571716,1.1076272834
07/1971,0.2213683359,0.6489590236,0.5230646268,0.6073500324,0.6467290971,0.6191565816,0.8164625042,1.1034412912,1.0721913587,1.1565325621
08/1971,0.2308998983,0.662713764,0.5368422317,0.6344912974,0.6798896449,0.6525533173,0.8580268452,1.1900505017,1.1411143971,1.2188357294
09/1971,0.2232033575,0.6701703832,0.5165405656,0.6119650108,0.6470557551,0.6277814,0.815594176,1.1010041346,1.0556915534,1.177176044
10/1971,0.2241376785,0.671678926,0.5232037689,0.619141605,0.6560462885,0.6342383181,0.8274473179,1.1254860815,1.0625198404,1.157864841
11/1971,0.2271356096,0.6880048968,0.550048032,0.6449859964,0.6916917252,0.6870506645,0.8698324827,1.1900558171,1.122336383,1.238972391
12/1971,0.227024125,0.6951750148,0.5509477059,0.6423439308,0.7017590649,0.6996770913,0.8819488658,1.2134403236,1.1483988973,1.2887020227
01/1972,0.2215271068,0.633948318,0.5046864141,0.5865156894,0.6260178106,0.6158919258,0.7907484246,1.0646827711,1.027854181,1.1382430996
02/1972,0.2131476598,0.6307160205,0.5005872011,0.5850175134,0.6140776211,0.6025793841,0.7655520254,0.9831421523,0.9600454941,1.0328086884
03/1972,0.2174478045,0.6259522903,0.4866641727,0.5770507033,0.5889262399,0.590360722,0.7500457835,0.9717756409,0.9562542653,1.0238238763
04/1972,0.2128254085,0.6259649177,0.4779444862,0.6052752169,0.5902072551,0.5987715385,0.7405130711,0.9861787391,0.9471237371,1.0421661211
05/1972,0.2114542062,0.6287858302,0.4847659807,0.5959970071,0.5807935879,0.5939470789,0.7289870866,0.9879790173,0.9485727657,1.0376967197
06/1972,0.2057675243,0.6231974199,0.4895848876,0.5850450635,0.5745137837,0.599403146,0.7374903468,1.0126946404,0.986700059,1.0478926401
07/1972,0.1850328222,0.3881257819,0.6987204481,0.6197474373,0.6917828799,0.7330928469,0.7820409328,0.9425693131,1.2617993267,1.3821779697
08/1972,0.1909437449,0.3883307097,0.7008905855,0.6340824874,0.7087892051,0.7380624568,0.8048235183,0.9688182757,1.2818814008,1.4024910369
09/1972,0.1892027502,0.3795226574,0.6730050664,0.6018882678,0.672680096,0.7087536359,0.7732747513,0.9183072586,1.2215316296,1.3803415894
10/1972,0.1885273425,0.382649294,0.6969056801,0.6111368053,0.684151098,0.7233228478,0.7964305017,0.9517045844,1.2609299575,1.4231654604
11/1972,0.1920063752,0.3735823854,0.6885134316,0.6065061442,0.6851350295,0.7090617301,0.7961655297,0.9760775233,1.2668534906,1.434180839
12/1972,0.181163196,0.361642214,0.6546929053,0.5692387276,0.6402787832,0.6618691867,0.7385713837,0.9001397649,1.1581601156,1.2982649848
01/1973,0.1781140252,0.3513470159,0.6327352619,0.5546472936,0.6396198358,0.6438471917,0.7207230813,0.9017592865,1.1469818547,1.2820299721
02/1973,0.1845851222,0.360778403,0.6447413782,0.5595950316,0.6560735578,0.6689606691,0.7832909215,0.9606045196,1.2104753641,1.3682715051
03/1973,0.1881935952,0.3732052469,0.6808968796,0.5964636527,0.6931047711,0.724578826,0.8323892139,1.0281421494,1.3110064468,1.4629250351
04/1973,0.1815717363,0.3820155814,0.6528388245,0.5967079988,0.6892766451,0.7281935906,0.8558298311,1.0401405851,1.3253846908,1.4998035061
05/1973,0.1914806195,0.3959557801,0.6714506049,0.6271149731,0.7073045668,0.7671466317,0.9281948552,1.1027568864,1.3872467057,1.6136943018
06/1973,0.19188402,0.400061161,0.6937153509,0.6455525651,0.7350838702,0.8032448935,0.9778668866,1.1575891849,1.4670160342,1.7282829263
07/1973,0.2213848046,0.4579119955,0.7928502597,0.7404378161,0.8153918423,1.13922608,1.1057365359,1.4721816414,1.6218134758,2.0121254202
08/1973,0.2135338111,0.426868454,0.7716150985,0.7073035654,0.7779947219,1.0591183214,1.0115893875,1.3510932965,1.5223947078,1.8286259394
09/1973,0.2132417079,0.4380683922,0.8003155059,0.7457413673,0.8011333491,1.0905434426,1.047032507,1.4131461359,1.5579132763,1.8646054712
10/1973,0.2213164456,0.4135272406,0.7354465849,0.6979021455,0.7389387176,0.9810200659,0.950176028,1.2811439229,1.4140048689,1.6898668468
11/1973,0.2216799106,0.4144783299,0.7464133712,0.6971139037,0.7561644412,0.979142536,0.9401556932,1.2820653685,1.4562415273,1.6889878256
12/1973,0.236773334,0.4771392982,0.8221438992,0.7947597919,0.8975304313,1.1587951452,1.1050596404,1.5456225027,1.7753044642,1.9886852405
01/1974,0.2366812822,0.4569126904,0.7928618751,0.7601862938,0.8793060107,1.1120988163,1.0942082523,1.5362748395,1.753740595,2.0497727277
02/1974,0.2422885315,0.4536403182,0.8037340976,0.7757662212,0.8678549897,1.0750425054,1.0500720826,1.4153681689,1.5981507518,1.7570886171
03/1974,0.2462397177,0.4515872754,0.7998881659,0.7760312596,0.8796525039,1.0763548917,1.0306324823,1.3727186082,1.5536589156,1.7019123316
04/1974,0.2491858288,0.4687429874,0.8273417557,0.7929941472,0.9052323598,1.1167224588,1.0608830947,1.4071250418,1.5604764586,1.7227531528
05/1974,0.2607870197,0.4864125306,0.881402462,0.840910206,0.9661755504,1.1724809236,1.1031611373,1.4425545918,1.5820208915,1.7614592915
06/1974,0.2727194861,0.5050488317,0.9307020966,0.8861099062,1.0073227734,1.2722354874,1.2046168313,1.5204229549,1.6575141986,1.8921548417
07/1974,0.3106564056,0.809036861,0.922380427,1.2576772051,1.1687912923,1.4066928047,1.5337621895,1.7067799866,1.8050834136,2.5565470708
08/1974,0.3471082713,0.8809503126,0.9694860667,1.3092615721,1.2757702826,1.4724266391,1.6003347644,1.7822758998,1.9063560689,2.6607904048
09/1974,0.3808866501,0.978413151,1.0756543883,1.4700914232,1.3944958753,1.6147135142,1.7267416792,1.9248030724,2.0645090175,2.9014330477
10/1974,0.4532548495,1.0642496919,1.2105405493,1.6119574518,1.5423683853,1.7805527464,1.8785138842,2.0941333217,2.228254013,3.0843924907
11/1974,0.3679270781,0.918261436,1.0301540274,1.3996757477,1.4376561403,1.601479872,1.7360133496,1.9177875955,2.1057203053,2.8867992265
12/1974,0.3845066183,0.9577637323,1.0702889901,1.452972461,1.5156621634,1.6755332241,1.8288405398,2.0116928254,2.1454117771,3.0515812407
01/1975,0.4001889753,0.9652543086,1.0958877359,1.4801921389,1.514565759,1.7325445344,1.89401077,2.1004208766,2.2545378915,3.277184871
02/1975,0.3691139597,0.8634753523,0.9512517759,1.2586751383,1.2503983205,1.4025162565,1.5492304802,1.7220697427,1.8925405645,2.5486959752
03/1975,0.3317719884,0.8352828533,0.9231574994,1.2144798382,1.2309503489,1.3601270919,1.5123793751,1.6206137807,1.897786813,2.5607894991
04/1975,0.3249462918,0.8098333589,0.9050003838,1.1692915705,1.1576867233,1.2404079151,1.4082804443,1.5208554705,1.7462769288,2.343239844
05/1975,0.3071077807,0.7839577132,0.8680071566,1.1034744386,1.1340417942,1.1517579082,1.3350160019,1.4764005795,1.6898462071,2.2705674701
06/1975,0.290791501,0.7528999379,0.8192316017,1.0542091984,1.0487428327,1.1293075972,1.2992443439,1.3893108518,1.5782213827,2.1516794802
07/1975,0.415856948,0.6939949051,0.8235486875,0.9206747211,1.2114206935,1.2452012283,1.2897194285,1.4868366106,1.6350396039,2.2960678285
08/1975,0.4537688517,0.7398958304,0.8740697331,0.9659360045,1.2710873362,1.3137285861,1.3515578092,1.5369066529,1.6973439445,2.3131213229
09/1975,0.4719296725,0.7557286665,0.8904426489,0.9857409905,1.2979058544,1.3508700285,1.3998030988,1.5915759123,1.7479013829,2.4770115364
10/1975,0.4926503696,0.7926217424,0.9251026647,1.0078864796,1.346156508,1.3818941206,1.4707703378,1.661157844,1.8162106448,2.5498728321
11/1975,0.4563063929,0.7603878679,0.8730078923,0.9585062073,1.2988506558,1.3201045185,1.4154071074,1.5762145365,1.715846858,2.5340976411
12/1975,0.442053565,0.7399899582,0.8583124908,0.946457594,1.2808657645,1.2723309653,1.3687623871,1.5039378409,1.6714204826,2.4445712523
01/1976,0.4531754408,0.7525558872,0.8586967566,0.9408059969,1.2869386903,1.2812179033,1.3890867472,1.4993503191,1.6830627702,2.4620913555
02/1976,0.4086369529,0.6852540183,0.762573879,0.8519564793,1.1129242163,1.0976051509,1.1519971954,1.2748507806,1.4093137662,2.018051202
03/1976,0.4198929064,0.6869926887,0.7555760738,0.8455378079,1.1008727965,1.0826809643,1.0818306305,1.2018146043,1.318705681,1.7721838287
04/1976,0.406886887,0.6712437873,0.7487592818,0.8178641595,1.0710356121,1.0412956821,1.0759554132,1.1759716959,1.2796308325,1.6895333103
05/1976,0.4177942736,0.6731091702,0.7490589741,0.8211500578,1.0609799886,1.0580051841,1.1027217309,1.1685302742,1.3121972591,1.7368226171
06/1976,0.4259507658,0.6792803345,0.7556135301,0.8249231471,1.0759357657,1.0734367324,1.1108032102,1.2022329039,1.3163843354,1.8157351467
07/1976,0.3448719261,0.8097884233,0.7374773912,0.8159203958,1.1365937216,1.1266261092,1.193347907,1.2854310164,1.2816039398,1.8878472358
08/1976,0.3494361602,0.8130437669,0.7407624226,0.8221490513,1.1229141873,1.1399189338,1.1966407667,1.2977280989,1.2953388375,1.8399026956
09/1976,0.3523913144,0.8026834342,0.7467819937,0.8292732695,1.1400115099,1.170678274,1.1989407499,1.3080360412,1.3238427825,1.8971804767
10/1976,0.3444543255,0.7899224107,0.7274225271,0.7987866457,1.1148040232,1.1344345465,1.1591687056,1.2722724064,1.2941665984,1.8968293764
11/1976,0.3553867828,0.7919688891,0.7382357131,0.8151573798,1.1344146513,1.1705779604,1.1907837514,1.3349048105,1.3303054079,1.9608525897
12/1976,0.3647537453,0.782829255,0.7316669876,0.8123911579,1.1046653773,1.1630992655,1.1702966507,1.3074455161,1.2858514346,1.8980175681
01/1977,0.350541076,0.7474421925,0.6726252366,0.7645773264,1.0265055959,1.0774252377,1.0836240435,1.2053254555,1.1754372464,1.729933882
02/1977,0.3775742234,0.7756955972,0.7080479343,0.7970280691,1.0307429387,1.0738463487,1.0978504546,1.1987639537,1.1629575368,1.6927089191
03/1977,0.3840863283,0.7850340362,0.7262384129,0.8226796059,1.0483153056,1.1120060307,1.114289087,1.2268687267,1.1826279557,1.7283491305
04/1977,0.3918904885,0.7907942518,0.7336332635,0.8365251912,1.0484900718,1.1216299677,1.0933096949,1.2277633076,1.1803585301,1.7275203343
05/1977,0.405229893,0.7929342717,0.7165611421,0.8216870807,1.02402036,1.0931074064,1.0595852861,1.1985415027,1.1347655195,1.7083760222
06/1977,0.4168175899,0.7992182707,0.7298307943,0.8406500332,1.0433905301,1.1019080921,1.070613212,1.2042539968,1.1262117324,1.7262492543
07/1977,0.4540091487,0.8215868036,0.756671221,0.9740161757,0.9459702154,1.0695377933,1.1920094597,1.174977322,1.3500635979,1.6908400135
08/1977,0.4572960067,0.8281470767,0.7676835857,0.9843836275,0.9687348267,1.0815019665,1.2145603405,1.1922829302,1.3975118728,1.7164319948
09/1977,0.4539100261,0.8445571519,0.7838977721,1.005418996,1.0007498204,1.1326018486,1.2551580222,1.2428045288,1.4303519054,1.7802530708
10/1977,0.4597981873,0.8322202608,0.7917148172,1.0035657039,0.9926525543,1.1225098818,1.2428974314,1.2440028102,1.4362645003,1.7573013494
11/1977,0.4824012179,0.8763850081,0.8188386693,1.0415254983,1.0274872835,1.1723888159,1.2880698475,1.2772357175,1.5006045437,1.8547034036
12/1977,0.4658544029,0.8504154241,0.7933413846,0.9928834976,1.0109252146,1.1159003828,1.2286619944,1.2031067953,1.4187002988,1.7653022665
01/1978,0.4593818875,0.8360769679,0.7902619269,0.9903556609,0.9992802405,1.1140431385,1.2198436773,1.2036235466,1.385993085,1.7725202245
02/1978,0.4845923228,0.8834131328,0.8556604129,1.0563658705,1.0633359278,1.1835265006,1.2982397544,1.2716043492,1.4619451623,1.7991671761
03/1978,0.5052559675,0.8912152614,0.8766815747,1.06532651,1.0731373176,1.2097544602,1.320655292,1.2554281353,1.4479504656,1.8056756388
04/1978,0.5015218385,0.8709874487,0.8494249049,1.0259138492,1.0246722723,1.1569818582,1.2783609295,1.2085197902,1.3630203987,1.6768317671
05/1978,0.4534195058,0.8173135092,0.7784027735,0.9592561202,0.9499890767,1.0690343708,1.1952018391,1.093710707,1.2403047528,1.5849375989
06/1978,0.4472074299,0.8111326736,0.773611781,0.9490594504,0.9524280803,1.0567986359,1.1802877435,1.0479370165,1.1989681131,1.4929731612
07/1978,0.6372194906,0.8088537389,0.8462030526,1.0459779846,1.0281212163,1.0270497736,1.3089421919,1.255469302,1.3841426268,1.7456986134
08/1978,0.6011289034,0.7621643886,0.8033912471,0.9996144393,0.9839358798,0.9741510339,1.2333063432,1.1923620606,1.2911558815,1.6563046544
09/1978,0.5854032109,0.7424253554,0.780561629,0.9531511494,0.9372631593,0.9367319551,1.1976480584,1.1371314243,1.2271430568,1.5890281124
10/1978,0.5969573587,0.7526231295,0.7887854572,0.955338028,0.933342347,0.9387338322,1.2032722673,1.1437635988,1.2295934581,1.5878379513
11/1978,0.653364914,0.8316860767,0.8829162358,1.0870573215,1.0541319261,1.0657749178,1.3927821705,1.34032733,1.5202048592,1.9437326897
12/1978,0.6329537216,0.8120236163,0.8726780674,1.0505217393,1.0318692722,1.0526299992,1.3459857157,1.2984988122,1.4415565807,1.8649875677
01/1979,0.6078437157,0.7983100556,0.8652156956,1.0402627444,1.0251107425,1.037031649,1.3395876853,1.2805208761,1.4275062202,1.8121511919
02/1979,0.5899481947,0.7652326344,0.8252233909,0.9952160862,0.9767539922,0.9835128637,1.2661061922,1.2027936399,1.3341432557,1.6943080941
