date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2014,0.4947748546,0.4551755071,0.4802400526,0.4491638718,0.4885669787,0.3912937183,0.3589962452,0.3185385802,0.3879737498,0.3015298384
07/2014,0.5397070092,0.4460823699,0.517614225,0.4919172951,0.4346567172,0.4527545579,0.3451485243,0.3622217687,0.4018392648,0.2963091845
08/2014,0.53913929,0.4633788922,0.5325289491,0.5059894634,0.4571388523,0.4714733106,0.3531686851,0.3696330765,0.4112876835,0.2955921456
09/2014,0.5125957762,0.453802048,0.5185817321,0.4884676653,0.4538378349,0.448071518,0.3407974938,0.3602651588,0.4008233257,0.2873248056
10/2014,0.5376059002,0.4769335592,0.5390101503,0.5018860007,0.464997671,0.4609828976,0.3516358738,0.3684874646,0.4075044745,0.3007477498
11/2014,0.5165563536,0.4693100072,0.5254671308,0.4915956284,0.4522311378,0.4473695789,0.3417038305,0.3678310516,0.4052571961,0.2946784888
12/2014,0.5091991693,0.4707682307,0.5283210218,0.4694879005,0.4453476443,0.4411437841,0.3270127991,0.3584863631,0.3982837664,0.2890186004
01/2015,0.5137018179,0.4955582046,0.5192332187,0.4672368547,0.4354000499,0.4305704722,0.3305430823,0.3599724846,0.4072499343,0.2943012812
02/2015,0.5200656263,0.485223081,0.5326341008,0.4770881014,0.4494193481,0.4437188124,0.3341851559,0.3744391792,0.4181415481,0.3178330352
03/2015,0.493646009,0.4663892379,0.5128284839,0.4656066726,0.4252259761,0.4293800066,0.3144956104,0.358283355,0.412585816,0.306896921
04/2015,0.4983104827,0.4756731266,0.5128035735,0.4731279282,0.4304039542,0.4448843858,0.319160205,0.3657674772,0.4131522861,0.3115765814
05/2015,0.5080814898,0.474379124,0.5165117203,0.4729306099,0.4303987822,0.4457480009,0.3200685954,0.3624353562,0.4062908096,0.2930126791
06/2015,0.50361421,0.4791276339,0.5261141417,0.476782511,0.4281487733,0.4481982913,0.3177725642,0.3562446359,0.4047680784,0.2975049947
07/2015,0.5065987545,0.5515842195,0.5992322354,0.5097693516,0.4711753055,0.5170333516,0.2998988523,0.41562343,0.3413582763,0.3108282625
08/2015,0.5077626332,0.5586499707,0.6115915783,0.5091509198,0.4874075525,0.5252627276,0.3033380555,0.4259695437,0.3358220295,0.3113911187
09/2015,0.5308430068,0.592944242,0.6558556227,0.538275341,0.5136476549,0.5444687911,0.3284018306,0.4568877635,0.3546766963,0.3198300894
10/2015,0.5540003753,0.6112250669,0.6824398014,0.5591409065,0.5314429024,0.5639054877,0.3398205023,0.4649810908,0.3676740472,0.3275385558
11/2015,0.5119594816,0.5717432802,0.6307591874,0.5401479349,0.5031531351,0.5412471045,0.3185847925,0.4332201223,0.3377853064,0.2990706292
12/2015,0.5031851972,0.5759917542,0.6304390834,0.5586340058,0.5173242156,0.5377464647,0.3257637552,0.4347939916,0.3404940256,0.2987998053
01/2016,0.5215981529,0.5974001609,0.6459611818,0.5754178429,0.5377617667,0.5578450012,0.3485490354,0.4364679961,0.3444107032,0.2994872503
02/2016,0.5667436759,0.5785843999,0.6923704691,0.5903844549,0.5570546086,0.5864727149,0.3647346623,0.4242492812,0.3609434645,0.3099118326
03/2016,0.5695696195,0.566692063,0.6743629453,0.5814933153,0.5251062467,0.5788624618,0.3627416261,0.4527034193,0.3555781819,0.3176003536
04/2016,0.540281928,0.5340018069,0.6254812543,0.5435874144,0.5085537832,0.5383379417,0.341678644,0.4260805004,0.3318518066,0.3022280142
05/2016,0.5427838839,0.5239970926,0.6076821472,0.5402329595,0.5007938882,0.5307752025,0.3544160535,0.4331776489,0.3384696116,0.2982748304
06/2016,0.5457910596,0.5277001373,0.6084192905,0.5337801471,0.508708498,0.5398679848,0.3484105071,0.4314230883,0.3297332642,0.2919794015
07/2016,0.5886415706,0.4873225991,0.6238371069,0.5152799391,0.4881494919,0.4420074804,0.4110394171,0.4310968845,0.3297261006,0.2800632308
08/2016,0.5711894825,0.4874557117,0.6120747717,0.507128151,0.4972160465,0.4313250141,0.3931292829,0.4178448044,0.3373445271,0.2641170012
09/2016,0.5657767234,0.4915834529,0.6220377093,0.5114840736,0.5119183845,0.4305371704,0.3895819989,0.416288307,0.3405615969,0.2641523081
10/2016,0.5590835973,0.492651638,0.6207958995,0.5177589241,0.5168927376,0.4311715222,0.3788610531,0.4161215964,0.3386554658,0.262076045
11/2016,0.5889192512,0.5436751207,0.6259602161,0.5260294112,0.5168259677,0.4342090435,0.3831313082,0.4329244354,0.3314037067,0.2648286075
12/2016,0.5380389358,0.5093544601,0.5902107675,0.5061080486,0.4988829345,0.4188523421,0.3761682918,0.4172132981,0.347790119,0.26951981
01/2017,0.5385302296,0.4970145443,0.5695364243,0.5048150902,0.4917444521,0.4121902049,0.3681676486,0.4138641215,0.3412905798,0.267402475
02/2017,0.5387600315,0.5060303967,0.5699065347,0.5063448599,0.4922346112,0.4086916547,0.3581985378,0.3979620792,0.340891872,0.2597798969
03/2017,0.5402143261,0.5100045478,0.5527185873,0.4837923408,0.4876728907,0.3953865026,0.3403023186,0.3861796061,0.3313480754,0.2508119422
04/2017,0.5424156777,0.5180974453,0.5691506727,0.4855838099,0.4918304769,0.3945367265,0.3356014673,0.3796413867,0.3297256658,0.248910043
05/2017,0.5684834383,0.5119595961,0.5621804339,0.4756453183,0.4906627418,0.3900354843,0.3319918648,0.3739565244,0.3313128395,0.2444464149
06/2017,0.5842014983,0.5227704503,0.5679904859,0.4731494623,0.4890097567,0.3928583629,0.3232585007,0.3760291349,0.3137949874,0.2449749048
07/2017,0.5150301886,0.5802357686,0.5043448238,0.438659143,0.475260465,0.4590851283,0.359789587,0.419830163,0.3412707301,0.2489319297
08/2017,0.5058386463,0.5753454501,0.5073916526,0.4329428248,0.4654190664,0.4351225038,0.3595532733,0.4143731308,0.3378475474,0.2393217687
09/2017,0.5136519637,0.590311287,0.5173371047,0.4432122149,0.4817960936,0.4614581555,0.3500384322,0.4241462334,0.3398761493,0.2422784001
10/2017,0.4879716569,0.5480503579,0.4918443502,0.4324587839,0.4796993897,0.4403296585,0.360609914,0.4139545761,0.314847851,0.2373281133
11/2017,0.4898875856,0.5546046858,0.4829587951,0.4202594438,0.4658512738,0.4366302823,0.3440927531,0.4181172437,0.3101599704,0.2309833385
12/2017,0.4685150379,0.5409183373,0.4675505429,0.4114150784,0.4802727068,0.4212993138,0.3348186581,0.4057603165,0.3121879991,0.2273685292
01/2018,0.4547490706,0.5289910488,0.4735481747,0.4084397032,0.4721706058,0.4416415492,0.3370358235,0.3993127385,0.3069295408,0.2263939999
02/2018,0.4360321655,0.5106026012,0.4561770579,0.388909377,0.4625643173,0.4463445181,0.334325692,0.3895139249,0.293864944,0.2168858386
03/2018,0.4655301697,0.567260669,0.475755647,0.4253846188,0.4993810784,0.4264377589,0.3345668598,0.4049324235,0.2975965634,0.2168349219
04/2018,0.4694894589,0.5723368084,0.4825928888,0.4302486576,0.5032149168,0.4381961416,0.3473283668,0.4091496963,0.2996400524,0.2200151938
05/2018,0.4496019298,0.5467944416,0.4873177404,0.4347567836,0.505180939,0.4485289256,0.3538118018,0.4138585104,0.3061152302,0.2169821253
06/2018,0.4438350171,0.5368754744,0.4793159833,0.4398006665,0.4999687126,0.4673673109,0.3295144681,0.4099305269,0.3013506128,0.2410120198
07/2018,0.4983371479,0.5510362216,0.5536101817,0.4442022706,0.5150448228,0.4406330054,0.3398976042,0.3665819996,0.3073023376,0.2621630044
08/2018,0.4822519737,0.5518436868,0.5528777866,0.4288818428,0.4794783296,0.4258669828,0.3350519556,0.3586580181,0.3135181972,0.2523061924
09/2018,0.4792798664,0.5498624842,0.5586081918,0.4229866906,0.4748530867,0.4225735606,0.307072989,0.3523168654,0.3063099329,0.2489422459
10/2018,0.4816130693,0.5371756168,0.5578629569,0.4317289749,0.4862616291,0.4170058138,0.3124913477,0.3530055212,0.3037293719,0.2431152262
11/2018,0.486522087,0.5832849865,0.6091795217,0.454139868,0.5193187189,0.4525285033,0.3267129558,0.3887192951,0.3061347292,0.2601502906
12/2018,0.4955091941,0.5603696836,0.5905698408,0.4531661843,0.5055905531,0.4392810567,0.3508884933,0.3774331098,0.3079099028,0.2616495273
01/2019,0.5669858807,0.6568800941,0.6490758216,0.5082621028,0.5570569474,0.4754251409,0.3882625768,0.4145992152,0.3143588177,0.2853631289
02/2019,0.5103294596,0.5983825084,0.5959649989,0.4725087795,0.4926312181,0.4408452245,0.3661641042,0.375072116,0.3019331002,0.267079044
03/2019,0.5020599123,0.5820524353,0.5806522942,0.4633929116,0.4746585618,0.4277497246,0.3538864579,0.3699860866,0.3011667292,0.2604375346
04/2019,0.4965103126,0.5877768624,0.5791686608,0.4716328992,0.4735838257,0.4442151829,0.3355075505,0.3648931735,0.2920893493,0.2585347997
05/2019,0.5048349416,0.5777372269,0.5693769639,0.4712530128,0.4583885408,0.4310951567,0.3237939186,0.3553326851,0.2748947318,0.2573109707
06/2019,0.5317271979,0.6423546666,0.6124649132,0.5138874372,0.4893015486,0.459111734,0.3502109741,0.3836680097,0.2950726378,0.2637578318
07/2019,0.5647334648,0.5925183137,0.6433267761,0.4798309916,0.5013205316,0.4644498944,0.2656058064,0.3767040502,0.3196352986,0.256298742
08/2019,0.5485662384,0.5953849229,0.6414379264,0.4755895309,0.5009365806,0.4660893849,0.2587337421,0.3649603235,0.2969110215,0.2569196949
09/2019,0.5701988465,0.6162857359,0.664855257,0.4880961302,0.5039102658,0.4782129263,0.2674071524,0.3720182428,0.3237922834,0.2642353411
10/2019,0.5471421046,0.597674663,0.6410254429,0.4713166333,0.4861885084,0.4656480019,0.2638123087,0.3604318989,0.324695724,0.2627235858
11/2019,0.5293306144,0.6053173727,0.6474929363,0.463983297,0.4883634968,0.4552452467,0.3892707464,0.3595350102,0.3210625297,0.2612994116
12/2019,0.5176219029,0.5926624158,0.629441783,0.4470219583,0.4896595793,0.448883315,0.3664680912,0.3558155977,0.3172457407,0.2641855981
