date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1987,0.045671834,0.0092613417,0.0221158289,0.0261653023,0.0132066947,-0.01150029,-0.001646956,-0.011497475,-0.005381713,-0.011800996
06/1987,0.0248605837,0.0252702559,0.0356997246,0.0379164048,0.0552332003,0.0512450593,0.0642492411,0.0503360892,0.041748673,0.0438898129
07/1987,0.0887352978,0.0484156073,0.0614178675,0.0371349411,0.0445172034,0.0462507945,0.04631384,0.0275369593,0.0113940387,0.0280328442
08/1987,0.0078908278,0.0223668094,0.0406583593,0.0435826891,0.0262047222,0.0445951224,0.0429505845,0.0582135498,0.043315315,0.0505969671
09/1987,-0.036630148,-0.019242119,-0.025855677,-0.03660431,-0.030010822,-0.024697961,-0.011968245,0.0078083426,-0.028192086,-0.009917349
10/1987,-0.26305403,-0.282221048,-0.269440377,-0.224831451,-0.231055034,-0.20519424,-0.205669014,-0.19322952,-0.1922495,-0.228227924
11/1987,-0.052638501,-0.041591747,-0.089646755,-0.083658207,-0.082225262,-0.097366156,-0.069960381,-0.0584411,-0.067581221,-0.05408656
12/1987,0.0513147089,0.0670232069,0.0793663471,0.0982830922,0.0960616334,0.0776172498,0.0696176697,0.0643571115,0.041292996,0.0394479274
01/1988,0.0658898462,0.0155721988,0.007445977,0.0169627294,0.0240123193,0.0471881496,0.03823104,0.0830426019,0.0937623123,0.0922418936
02/1988,0.0572345512,0.0532281154,0.0670634877,0.0444690563,0.0559698505,0.0293731522,0.0547266768,0.0565426887,0.0644447852,0.0395219631
03/1988,0.0365740002,-0.006612155,-0.031320401,-0.023752444,-0.027828238,-0.028092557,-0.017487772,-0.029283122,-0.008092583,-0.019094116
04/1988,0.0159119024,0.0140928639,-0.001537074,0.0006543123,-0.010571042,0.013550162,0.0129549224,0.0278401719,0.0109704527,0.0281383495
05/1988,-0.01507081,-0.005333735,-0.015654346,0.0042699234,0.0071882948,0.0102065567,0.0094853649,-0.001061915,0.0060215205,0.0154918395
06/1988,0.0379984637,0.0603047063,0.05230787,0.0626589448,0.0389908159,0.0515108221,0.0362306612,0.0588222526,0.0516726118,0.0931752857
07/1988,0.0025239972,-0.009034363,-0.007544508,-0.021890917,-0.007543413,-0.023213561,0.0095026976,-0.014715607,0.0001499919,-0.001053362
08/1988,-0.025040464,-0.038109909,-0.054074939,-0.016977408,-0.015934721,-0.028909004,-0.028636945,-0.026600806,-0.0239584,-0.043479802
09/1988,0.0282428774,0.0161420951,0.050915911,0.0412283584,0.0318558136,0.0681204517,0.0283741693,0.0409937057,0.0339728873,0.0446190945
10/1988,-0.024950184,-0.005382408,0.0162182027,0.0085308628,0.0342051003,0.018735925,0.0187790958,0.0295502244,0.0101781537,0.0388210277
11/1988,-0.032372583,-0.007519765,-0.016366641,-0.02537149,-0.01896574,-0.012220176,-0.014444362,-0.000215948,-0.030898319,-0.012904598
12/1988,0.0399120324,0.0307176921,0.0313745569,0.024817064,0.0254783754,0.0144609891,0.0174921834,0.017907959,0.0222256903,0.0114955753
01/1989,0.0709510506,0.0725075279,0.0479373096,0.0716510425,0.065106298,0.0753673852,0.065626217,0.0619158179,0.0627916525,0.0747819435
02/1989,-0.022564268,0.0007342691,-0.013642077,-0.016708163,-0.019882894,-0.02535867,-0.021480747,-0.028623132,-0.010902337,-0.019160748
03/1989,0.0205969766,0.0190910004,0.0364318392,0.0356369591,0.0258062608,0.0250949195,0.0249488104,-0.01764123,0.0086911958,0.0407131273
04/1989,0.0655832876,0.046538851,0.0496700293,0.0584084404,0.0598704515,0.0594650373,0.047561775,0.0490356879,0.0411713314,0.0251848812
05/1989,0.0358845719,0.0374449837,0.0278712243,0.0468912134,0.0494738738,0.0447646041,0.0437212825,0.0435299343,0.0433952447,0.0256888377
06/1989,-0.006037904,0.0037807024,-0.003367996,-0.007385736,-0.010311609,-0.010722467,-0.010257657,-0.003000088,-0.010986345,0.0030692114
07/1989,0.0082774594,0.0327188027,0.0908380063,0.09267973,0.11175553,0.087862553,0.0724467047,0.06812482,0.073668601,0.0679018026
08/1989,0.0037067107,0.016096341,0.0147219051,0.0074422754,0.0038264349,0.0089829761,0.0244506267,0.0229884202,0.0416983275,0.0808738764
09/1989,-0.02322258,0.0065081719,-0.00988032,-0.003508651,0.0187491373,-0.003658954,0.0095708503,0.0046873087,-0.016611146,-0.017603825
10/1989,-0.073884514,-0.032515014,-0.020323201,-0.035047521,-0.009133831,-0.027540193,-0.005608747,-0.022524396,-0.043490363,-0.073886725
11/1989,-0.002427684,0.0146238926,0.0104571532,0.0181579699,0.0154708633,0.0378949464,0.0165160742,0.015059647,0.0057780122,0.0094944588
12/1989,-0.007328631,0.0047198051,0.0153916315,0.0072322019,0.0229001135,0.0382042179,0.0219797552,0.0148636524,0.0139912593,0.0222994055
01/1990,-0.114810799,-0.089581424,-0.081949658,-0.049808656,-0.088305327,-0.071601681,-0.060180552,-0.060854788,-0.081723091,-0.069227464
02/1990,0.0172768172,0.0047096678,0.0067278887,0.0232437186,0.0154616285,0.020096597,0.0157820767,0.0148678707,0.0128532704,0.0283125874
03/1990,0.0005154511,0.0294096254,0.0228415722,0.0288371068,0.0415242861,0.0184067979,0.0347006568,0.02884802,0.0135642012,0.0033340144
04/1990,-0.033388766,-0.031202863,-0.023819055,-0.008520102,-0.031974449,-0.018169965,-0.0300772,-0.031031921,-0.039630286,-0.050640504
05/1990,0.0800401551,0.0822163893,0.0909866746,0.1017561047,0.0830554286,0.106840892,0.0866086833,0.0905831758,0.0896202238,0.0996102471
06/1990,0.0035645963,-0.018615899,0.0014876757,0.0024890172,-0.019438586,-0.000255882,0.0021416361,-0.014616579,-0.004255459,-0.016700673
07/1990,-0.059682203,-0.045024094,-0.015861117,-0.025520285,0.0025977169,-0.016352779,0.0191168083,-0.004368413,-0.021388821,-0.044802661
08/1990,-0.130163315,-0.100994398,-0.094061275,-0.085241246,-0.084514789,-0.088961355,-0.085729964,-0.101589851,-0.116722559,-0.112774607
09/1990,-0.114316812,-0.054100165,-0.062011777,-0.057979225,-0.035943249,-0.036440854,-0.033320797,-0.061573055,-0.078202909,-0.102518346
10/1990,-0.033330908,-0.054045507,-0.016956473,0.0060831123,-0.002122093,0.0160734497,0.0007821935,-0.038250151,-0.028643481,-0.041334692
11/1990,0.0827330907,0.0631340912,0.0567551459,0.0935662638,0.0658912494,0.0646274908,0.0519352609,0.0995192391,0.0757429808,0.0818768602
12/1990,-0.01063534,0.0189180776,0.0118355876,0.0280292973,0.0339891679,0.0275929977,0.0334100125,0.0562283423,0.0479184994,0.0447144879
01/1991,0.081067809,0.0452673425,0.082205366,0.0267871933,0.0424332607,0.0381510688,0.0829623675,0.0698232522,0.0641810205,0.0590197728
02/1991,0.1185833952,0.0801773784,0.0779112213,0.0692547279,0.0718740196,0.0685659913,0.0590383374,0.0770930783,0.0656184286,0.1090761799
03/1991,0.0141142119,0.0288115752,0.0170817894,0.0335372175,0.0426473746,0.0273247432,0.0286063548,0.0353926034,0.000282238,0.0635767194
04/1991,0.0022819526,0.0131979966,-0.009930014,-0.012919573,-0.002295734,0.0063375932,0.004383135,0.0323216015,-0.017469529,0.0215906604
05/1991,0.0572572115,0.0834203322,0.046250332,0.0543366717,0.0425646468,0.0311920586,0.0220947833,0.0505324939,0.031299225,0.0772237584
06/1991,-0.050622864,-0.073392477,-0.059926859,-0.049345523,-0.040997782,-0.044753095,-0.038861441,-0.04003142,-0.034244795,-0.056610774
07/1991,0.0042644041,0.0211685763,0.0569112635,0.0569151002,0.0595198538,0.0425612009,0.0336556216,0.0586109997,0.0431014218,0.0696348234
08/1991,0.0063209453,0.0027176698,0.0457693377,0.0308923645,0.0280983406,0.0233288957,0.0268998288,0.0227203057,0.0411429805,0.0440243353
09/1991,-0.031420408,-0.014449042,-0.005305456,-0.014687701,-0.028040386,-0.009494655,-0.020225772,-0.006305752,0.0146604623,0.0096303019
10/1991,0.0651391511,0.0100938161,0.0004806276,0.0080951571,0.0298624358,0.0191570779,0.0160075523,0.010518185,0.0155910187,0.0334508342
11/1991,-0.075656152,-0.068968647,-0.032323238,-0.01690203,-0.036870969,-0.042251704,-0.03340078,-0.033429171,-0.036938534,-0.023911607
12/1991,0.0877277426,0.061226431,0.0982399639,0.1339081595,0.1313478705,0.1187461082,0.1157813675,0.1197266162,0.1035722753,0.0813051746
01/1992,0.0797210401,0.0252073052,-0.009812142,-0.001148883,-0.024756781,-0.02067279,0.0040630948,0.0043472631,-0.011451876,-0.003694899
02/1992,0.0458197759,0.0082574508,0.0079154745,0.0130658322,0.0096384674,0.0034068565,0.0052113129,0.0117567115,0.041723862,0.0320752662
03/1992,-0.014055452,-0.040037358,-0.024067094,-0.030258893,-0.012863433,-0.024188918,-0.019021496,-0.015870534,-0.017488028,-0.013241244
04/1992,0.0425695869,0.0484579829,0.0074625414,-0.000164694,0.0112127828,0.0343438633,0.0299431016,0.0054630809,0.0004972727,-0.010162576
05/1992,-0.002165359,-0.00117919,0.0095951576,0.0167676782,0.0104203493,-0.00356874,-0.001546795,0.0000697658,0.0172904529,0.0174817245
06/1992,-0.030721016,-0.013197924,-0.024177734,-0.053148643,-0.040097125,-0.007762472,-0.033643262,0.0076556241,-0.004306418,0.0140862766
07/1992,0.0360107274,0.0027014513,0.0490004634,0.0411656534,0.0328502546,0.0382500104,0.0469556703,0.0581683049,0.0376996106,0.041368376
08/1992,-0.043958319,-0.024780104,-0.020602226,-0.012639459,-0.00883067,-0.023271867,-0.01932334,-0.018439074,-0.034176804,-0.032849142
09/1992,-0.003745624,0.0047308519,0.0088043665,-0.005525511,0.0073825453,0.0282719409,0.0212857001,0.0232665995,0.0235599972,0.0419931497
10/1992,-0.000756146,0.0057017112,0.029160268,0.0179250667,0.007704992,0.0039406655,-0.012415381,0.0150520219,0.0302653697,0.0277144877
11/1992,0.0527839525,0.0756109931,0.0502514385,0.0358199782,0.0384897438,0.036246063,0.0325856114,0.0483368508,0.048626516,0.046603677
12/1992,-0.033606134,0.0162281387,0.030650752,-0.010042499,0.0034007588,0.0172704179,0.0388422407,0.0299310945,0.0453135038,0.0378809343
01/1993,0.0519897069,0.0164616596,0.0217955873,-0.009039008,-0.014946427,0.0003983522,0.0191875366,0.0221899406,0.0247976508,0.0491746582
02/1993,0.0013614248,0.0031679251,-0.002552697,-0.034982246,0.0085236786,0.0187981556,0.0110993824,0.0183381149,0.0172375022,0.0275847516
03/1993,0.0201185157,0.0213421034,0.0210147928,0.016932431,0.0181750056,0.0194385693,0.0246368683,0.0279070798,0.0271147145,0.0617903596
04/1993,0.0036678658,0.0129653014,-0.053193442,-0.062745168,-0.004259811,-0.020242739,-0.044310458,-0.015672183,-0.05234676,-0.024141963
05/1993,0.0395708899,0.0555537659,0.0494224676,0.0453661396,0.0373884317,0.0217231084,0.0252379307,0.0047858637,0.021135513,0.028760606
06/1993,-0.007767676,-0.012440115,-0.00819469,-0.01529225,0.0128425072,0.0066468033,0.0033846295,0.0170421045,0.01999304,0.052642078
07/1993,-0.002045715,-0.001715324,0.0018008569,-0.016824155,-0.002509887,-0.005504761,0.0045270562,-0.010255193,-0.001901098,0.0222006647
08/1993,0.0313854375,0.0604530288,0.0352706139,0.0400323582,0.0288726998,0.0351308837,0.0444323913,0.0333708666,0.0379130329,0.0373580363
09/1993,-0.015533287,0.01217195,-0.016781178,-0.00167646,-0.007436776,-0.005396563,0.004980798,-0.001423573,0.0037515379,0.0364455976
10/1993,0.0813378344,0.0351318306,0.0236329844,0.0049132668,0.0084289763,0.0191300697,0.0114470415,0.0107873461,0.0152707883,-0.006988714
11/1993,-0.01809144,0.0105997891,0.009654396,-0.02025736,-0.007733044,-0.014223211,-0.024689155,-0.010055446,-0.026815966,-0.032311111
12/1993,0.0056600827,0.0101705099,0.0216266295,0.0103004133,0.0135244164,0.0252016614,0.0193602899,0.0221495825,0.0268373389,0.0230835733
01/1994,0.0623042089,0.0326289585,0.0202621755,0.0306376102,0.0390308745,0.0222976455,0.0306492504,0.0271039662,0.0381432004,0.0423464063
02/1994,-0.052910054,-0.039796752,-0.021146123,-0.00848803,-0.015819861,-0.016203452,-0.026418165,-0.008960774,-0.013592103,-0.034214165
03/1994,-0.062509094,-0.042620503,-0.044913215,-0.038215855,-0.049566641,-0.049339068,-0.048380672,-0.026604454,-0.043527691,-0.0408631
04/1994,0.0003354214,0.0047734807,0.0224870952,0.0122541591,0.0110546124,0.0015060334,0.0053156477,0.0135975254,0.0299550777,0.0042442588
05/1994,0.0001377328,0.0129295403,0.0060301664,0.0037048666,0.0080294419,0.0069635629,0.0187311903,0.0068042377,0.0047330682,0.0172170085
06/1994,-0.048140066,-0.030389591,-0.026833051,-0.040265319,-0.036068684,-0.031110562,-0.021392699,-0.0128873,-0.023835642,-0.028012494
07/1994,0.0316991986,0.0296289845,0.0191354026,0.0408058848,0.0305896505,0.0373879129,0.0227885955,0.022284742,0.026569321,0.0367976039
08/1994,0.0427180919,0.0398471591,0.0481741265,0.0451013759,0.0390682359,0.0355003309,0.0480522435,0.0554766201,0.0468240657,0.0374301559
09/1994,-0.006469426,-0.015669772,-0.014790813,-0.015480445,-0.001224212,-0.015013512,-0.014002664,-0.047844533,-0.040949103,-0.040409672
10/1994,0.0006670225,0.0231790523,0.0280865035,0.0253429853,0.027367057,0.0108432026,0.0199868642,0.004919782,0.0126492566,0.0047306564
11/1994,-0.043058774,-0.045290292,-0.034228538,-0.048775872,-0.031691147,-0.029660621,-0.0314081,-0.032485052,-0.042799003,-0.023088471
12/1994,-0.018772691,-0.000862522,0.0110105122,0.0213506952,0.0123936438,0.0348497852,0.0142197461,0.0053602112,0.0048487172,0.0145657607
01/1995,0.0062225391,0.0101373832,0.0033919411,0.0121697775,0.017095997,0.0171584657,0.036182438,0.0410605279,0.053182862,0.020980605
02/1995,0.0513202805,0.018214102,0.0274318094,0.0451648059,0.0286567661,0.0485646851,0.0451062444,0.0384890661,0.0641536087,0.0639356009
03/1995,0.0285958862,0.0244751677,0.0465248311,0.0212896286,0.0199436868,0.0247825787,0.0220285742,0.0324412926,0.0253853093,0.0247407533
04/1995,0.0334026546,0.0045294464,0.0271491867,0.0376407311,0.0160992766,0.0223459507,0.02489117,0.0440538267,0.0230421352,0.02359308
05/1995,0.0185803197,0.0249150091,0.0348478067,0.0325741775,0.0264922178,0.0369937219,0.0249518346,0.0516691691,0.0500936821,0.0446331952
06/1995,0.074126113,0.0394868299,0.0408979477,0.0436500439,0.0181052233,0.0173054556,0.0229753137,0.0328731479,0.0344597818,0.0324889723
07/1995,0.0616994318,0.056796216,0.0365609625,0.0596585277,0.0232872994,0.0381429167,0.0424045157,0.0453907585,0.047791351,0.0430834334
08/1995,0.0169857796,-0.001145778,-0.004576622,-0.002232524,0.0032298825,0.0107356587,0.0058838189,0.0182746898,0.0239559614,0.0318776686
09/1995,0.0114299921,0.027838273,0.0399001834,0.0440086481,0.0580602464,0.0384921241,0.0511968935,0.0266019341,0.0231022115,0.0206991878
10/1995,-0.065847244,-0.006687496,-0.016895711,-0.016281964,0.0050916707,0.0160836817,-0.010024239,-0.016861286,-0.025023239,-0.027907984
11/1995,0.0494968611,0.0643457327,0.032952362,0.0451339754,0.0512478929,0.0289983674,0.0357028144,0.0476066654,0.0507116035,0.0441820923
12/1995,-0.004983158,0.0214894384,-0.006256881,0.0228089125,0.0246101096,0.0128566892,0.0137201432,0.0357139369,0.0135188834,0.0213612827
01/1996,0.0580458874,0.0053483663,0.0137952858,0.0412184838,0.0343176304,0.0254178306,0.0220517888,0.031178335,0.0338993293,0.020774019
02/1996,0.0171609938,-0.012327684,0.0380803287,0.0034012946,0.0176595259,0.0044687061,0.0206768064,0.0180825509,0.0290137035,0.0291327177
03/1996,0.0242311775,-0.000451105,0.015525611,0.0065584514,0.0034903148,0.0037267192,0.0210106088,0.0192580339,0.0149463591,0.0241261855
04/1996,0.0591380526,0.0242002856,0.0305610999,0.0276064394,0.0229966422,0.0137539244,0.034675283,0.0116204794,0.016941519,0.028016455
05/1996,0.0516339315,0.0279565845,0.0384402303,0.0344296564,0.0194284647,0.0165125168,0.0310139825,0.0139381955,0.0266171105,0.0297941836
06/1996,-0.057578449,-0.029210914,0.0045849428,-0.009429624,-0.003812334,0.0115015764,-0.00392833,0.0027258772,-0.010348902,-0.009289441
07/1996,-0.126990227,-0.093840332,-0.07139908,-0.054256129,-0.04039466,-0.056100605,-0.031587534,-0.021669889,-0.037005084,-0.037304748
08/1996,0.0350878626,0.0426432282,0.0418099195,0.0342019083,0.0239393884,0.0188452906,0.0304839477,0.0259398067,0.0318546416,0.0300219822
09/1996,0.0410775436,0.0727754926,0.0644199033,0.0530818607,0.0535389887,0.0490949658,0.042850964,0.0583832369,0.0449930155,0.0338099841
10/1996,-0.058337778,-0.037536762,0.0014389945,-0.010316506,0.0436120741,0.025314682,0.0256234978,0.0360114704,0.0424365249,0.0520327368
11/1996,0.0445770346,0.0431226816,0.0605271402,0.0601172329,0.071602125,0.0682488355,0.0887777003,0.0864063307,0.0775360295,0.0697987073
12/1996,-0.011129904,-0.018495011,-0.014868709,-0.037036959,-0.006291824,-0.00132991,-0.011153716,-0.002071853,-0.011291007,0.0070406477
01/1997,0.0631618005,0.0235679097,0.0633062156,0.0650577117,0.0633571975,0.0640921405,0.0416886656,0.0677741024,0.0449558367,0.0192382683
02/1997,-0.037474439,-0.034532543,-0.018593324,0.0136384604,0.0015313693,-0.002226053,0.0058455604,0.0224042997,-0.000733033,0.0191358137
03/1997,-0.063649529,-0.066637995,-0.048128889,-0.042367115,-0.036719968,-0.05120685,-0.041609644,-0.030729838,-0.041939034,-0.050960141
04/1997,0.0114785196,0.0395170337,0.080217105,0.0545149173,0.0338340245,0.0417754407,0.0371128479,0.0395566924,0.0650362129,0.0329113451
05/1997,0.1261013738,0.0877116559,0.0814893124,0.0602547148,0.0599916761,0.0689438681,0.0718466674,0.0578414792,0.0616467656,0.0606941906
06/1997,0.0321948436,0.0354366171,0.0588351094,0.0476405246,0.0546389265,0.0286534047,0.0346377392,0.028630432,0.068243791,0.0199450597
07/1997,0.0672881734,0.0648425552,0.0696375153,0.0575370375,0.0715579652,0.1090857974,0.0784274756,0.105581969,0.0656424303,0.1008728682
08/1997,-0.011006309,-0.070065879,-0.046152749,-0.055265682,-0.029395183,-0.021816403,-0.029493479,-0.018658318,-0.011569446,-0.017537346
09/1997,0.0831587405,0.040932899,0.0556910681,0.0548195121,0.0589049463,0.0434760568,0.0625850195,0.0537879968,0.0798484697,0.0743782087
10/1997,-0.042540478,-0.023462618,-0.038923849,-0.046710048,-0.042001846,-0.030854536,-0.032572588,-0.027864635,-0.021137292,-0.033128709
11/1997,0.006791446,0.0372769101,0.0403994262,0.0289339848,0.0301823377,0.0345787613,0.0639510343,0.0208414316,0.0502790692,0.0296420222
12/1997,-0.018963066,-0.015576951,0.0197228229,0.0116783181,0.0202894857,0.027438832,0.0494655615,0.0318957784,0.032189912,0.0521232191
01/1998,0.0171991263,0.0338871982,0.023668861,0.0338958347,-0.010363665,-0.023681993,-0.005818032,-0.030583961,-0.011889488,-0.014413041
02/1998,0.0642744702,0.0760497166,0.0699525003,0.0709784856,0.0692839014,0.0605080671,0.0661505849,0.0833917854,0.099070302,0.1156358202
03/1998,0.0412533175,0.0562480282,0.0669916205,0.0398398885,0.0301143732,0.0409687145,0.0578921081,0.0592401183,0.0427855746,0.0690600138
04/1998,0.0253857188,-0.003141539,0.0186904664,-0.001413021,-0.009782547,0.0059290441,0.0452473178,0.0331857143,0.0135076574,0.0195613795
05/1998,-0.057815511,-0.040196194,-0.023434375,-0.028327073,-0.028775474,-0.020671541,-0.024155247,-0.023923087,-0.020109476,0.0334041431
06/1998,0.0337375196,0.0545208759,0.0713310271,0.0358476747,0.0356248443,0.0089241212,0.0138291641,0.0181085348,0.0133546067,0.0171752912
07/1998,-0.025510852,-0.015170203,-0.016057453,-0.040974548,0.0112370943,-0.018725156,-0.026148814,-0.018327295,-0.04147302,-0.002091951
08/1998,-0.223013031,-0.184592291,-0.13709992,-0.134151477,-0.141494924,-0.119788973,-0.164193477,-0.221938216,-0.162753821,-0.199458443
09/1998,0.0952720913,0.1013445985,0.0839233918,0.0598466871,0.0709158038,0.0833132759,0.0340528366,0.0243011073,0.0446687533,-0.004568387
10/1998,0.0775900637,0.0746676712,0.0592006122,0.0704247107,0.0895489138,0.0882295867,0.0765526626,0.0683695904,0.0668437614,0.0904356698
11/1998,0.0766349807,0.0763205246,0.0769281015,0.0748010463,0.0754480208,0.0466610128,0.0476983806,0.0362248854,0.0258482722,0.0268343463
12/1998,0.0922826876,0.0832426046,0.0940058409,0.0585584109,0.0577124945,0.048730167,0.0181159758,0.0611363725,0.0466071022,0.0508581885
01/1999,0.0948961298,0.1168188587,0.0758219831,0.0306679522,0.0054294116,-0.014490987,0.0000475876,-0.022557005,-0.03316286,0.0067339994
02/1999,-0.068551024,-0.035177937,-0.028532133,-0.043034837,-0.030387422,-0.080125076,-0.055674922,-0.048227452,-0.016590446,-0.017940849
03/1999,0.0814647683,0.0733606154,0.0706681106,0.0287500431,0.0076399333,0.0079101574,-0.016090389,0.0213711639,0.016613591,0.0301621936
04/1999,0.1491442902,0.1191407054,-0.008852306,0.0251185773,0.0473006604,0.1233222264,0.0686577982,0.080772056,0.0630454916,0.0670544054
05/1999,0.0037821932,-0.053396495,-0.019111953,-0.016377611,-0.005983343,-0.017694189,-0.031490157,-0.018242833,-0.018309229,0.0293548621
