date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1988,0.0488397574,0.0590218509,0.0314908946,0.0415030484,0.0418450275,0.0700239462,0.0624031212,0.062724423,0.0780876794,0.0673260218
07/1988,0.01311381,-0.017226312,-0.007877062,-0.002427144,-0.005939848,-0.009948176,-0.026616988,-0.024309182,-0.024429791,0.0071839876
08/1988,-0.021623159,-0.019461617,-0.031375389,-0.017034366,-0.014314602,-0.030385326,-0.056055888,-0.053028321,-0.030878689,-0.037729869
09/1988,0.056644265,0.0317937745,0.0503250569,0.0487918312,0.0250244865,0.0415808493,0.0274060236,0.0221742407,0.0137788255,0.0385001455
10/1988,0.0217247373,0.0252176794,0.0258650658,0.009224795,0.019114255,0.0130194364,0.0431420202,0.0201075867,0.0039107438,0.0058833473
11/1988,-0.012789572,-0.016733498,-0.012520146,-0.023377377,-0.010027987,-0.012479058,-0.021320166,-0.02513443,-0.026241224,-0.038588306
12/1988,0.0182346693,0.0152371249,0.0202102007,0.0200675311,0.0191010444,0.0281184395,0.0208433959,0.018495142,0.0286589215,0.0597937896
01/1989,0.0722784825,0.0438859013,0.0688196273,0.0683990742,0.0614535183,0.0592945729,0.0701762127,0.0838143578,0.0757203231,0.0754391236
02/1989,-0.023691005,-0.02049069,-0.015508484,-0.024284437,-0.009603036,-0.018278028,-0.025370397,-0.002934271,-0.003772698,0.0105687615
03/1989,0.0309437439,0.0245815336,0.0263099937,0.0395588864,0.0199361123,0.0189410068,-0.006146778,0.0286942459,0.0109686101,0.0414685017
04/1989,0.0576276034,0.0472836728,0.0427747562,0.0640497055,0.0466288271,0.0525471701,0.0560490783,0.0448801326,0.015698497,0.0436874541
05/1989,0.0474468954,0.043077048,0.044335776,0.0503026839,0.0362341423,0.041226399,0.0423231897,0.0077429082,0.0330009119,0.0542933587
06/1989,-0.008617594,-0.003051849,0.0093918108,-0.004041524,-0.009158159,-0.006287111,-0.02533104,0.0083575425,-0.027671736,-0.028592211
07/1989,0.0825613155,0.1000199638,0.0817646401,0.0784697686,0.097783067,0.0750720656,0.0535237029,0.0600052921,0.0657220337,0.0102259491
08/1989,0.0276386304,0.0040110063,0.0229623087,0.017768777,0.0162943883,0.0145783915,0.0366776985,0.0291629398,0.0188200287,0.0017309328
09/1989,0.0073079311,0.0111451581,-0.000951279,0.0014023468,-0.007516312,0.0016848915,-0.029175571,-0.035155509,-0.013057672,-0.012235624
10/1989,-0.023636788,-0.012660629,-0.022472083,-0.018952943,-0.036234666,-0.018398715,-0.046117137,-0.072135656,-0.0660243,-0.064763618
11/1989,0.016420499,0.0140084297,0.0271781433,0.0205292356,0.0316679716,0.0069276318,0.0093393106,-0.005044408,0.0159283035,-0.007281028
12/1989,-0.000311378,0.0287202162,0.0377663562,0.0290448281,0.0287110143,0.0091923484,0.0031443365,-0.000700586,0.0214101303,-0.0090963
01/1990,-0.084562897,-0.08708257,-0.078724164,-0.074714804,-0.05746677,-0.069558261,-0.051102703,-0.033522352,-0.076314405,-0.075194228
02/1990,0.0055820373,0.0091948262,0.0131541135,0.0135628178,0.0139006258,0.0246445028,0.0298481559,0.04049821,0.023583189,0.0445624865
03/1990,0.0393711324,0.0374224217,0.0148475754,0.0145370394,0.0255113854,0.0077633615,0.0197786299,0.0286127564,0.0178661248,0.0442675269
04/1990,-0.006347669,-0.01632842,-0.033747155,-0.022014042,-0.029806085,-0.04883301,-0.038399364,-0.020603703,-0.058598625,-0.049212954
05/1990,0.1019290951,0.1018854206,0.0908395869,0.0861087226,0.068279999,0.084202921,0.0903777181,0.0944320853,0.0871101674,0.1008790598
06/1990,0.0131465067,0.002857466,-0.003063015,-0.011901943,-0.014989909,-0.013392195,-0.013781166,-0.013108936,-0.014838642,-0.002960489
07/1990,-0.028659028,-0.01177583,0.0193872129,0.0105854483,-0.006498146,-0.031540139,-0.026289774,-0.035690498,-0.037292297,-0.052463769
08/1990,-0.089913766,-0.100853156,-0.089425713,-0.090338216,-0.076830167,-0.112047113,-0.09571068,-0.096970053,-0.083690183,-0.118403233
09/1990,-0.06712304,-0.031631533,-0.047049356,-0.059718415,-0.042760454,-0.070166404,-0.053026001,-0.081282005,-0.012290443,-0.086649458
10/1990,0.0016061668,0.0059716615,0.0096088262,-0.016881278,0.0131499793,-0.023082423,-0.045221271,-0.064861422,-0.035946968,-0.074507919
11/1990,0.0667764101,0.0648027986,0.0764976602,0.0486399618,0.0626525817,0.0750014184,0.0892054021,0.0732513287,0.0926200247,0.0362428025
12/1990,0.0402412282,0.0295803969,0.0287970674,0.0334398721,0.0209391275,0.0337664307,0.0293522115,0.0344280685,0.0064199784,0.0059928806
01/1991,0.0601095987,0.0177969091,0.0245066145,0.0420874808,0.0517247519,0.0671315266,0.1091211573,0.0885218912,0.122494239,0.1661152016
02/1991,0.0986446014,0.0565849733,0.0610794139,0.0734474083,0.0799196644,0.0604697212,0.0887536921,0.1081336155,0.0540780443,0.1489200304
03/1991,0.0321437626,0.0225861157,0.0331545706,0.034585033,0.0303372951,0.0281776581,0.0585775969,-0.026086113,0.0806308803,0.1382676682
04/1991,-0.003419658,0.0098663087,0.0113727955,-0.005647963,-0.004102138,0.0169621782,0.0185134235,-0.034991062,0.0255814263,0.0127676978
05/1991,0.037795995,0.0221898525,0.0481138479,0.0545102609,0.04383765,0.0567099612,0.055788766,0.0565972912,0.0543302496,0.0204319958
06/1991,-0.048773649,-0.034913433,-0.03566526,-0.042240413,-0.036632329,-0.048680228,-0.058804902,-0.064082836,-0.045810877,-0.073406053
07/1991,0.0751254412,0.0374051836,0.0352251282,0.0269038169,0.0428402823,0.0463290144,0.0464673826,0.0450568461,0.0581981497,0.030958296
08/1991,0.0435005605,0.028819458,0.0176179625,0.017942614,0.0214757779,0.0405795928,0.0129651396,0.0166080086,0.0203977188,0.0144675533
09/1991,-0.01756113,-0.024346362,-0.016082057,-0.002757948,0.0047611816,-0.007392453,0.01408966,-0.028357011,-0.023376633,-0.033582087
10/1991,0.0095121672,0.029396751,0.0149825837,0.0083196395,0.014662447,0.0295186197,-0.015243383,0.0348641577,0.0368998636,0.0443231357
11/1991,-0.016998347,-0.038354248,-0.036750681,-0.041500733,-0.038655624,-0.050812084,-0.047120012,-0.06624016,-0.061984349,-0.042775338
12/1991,0.1490219568,0.0920364672,0.1190472213,0.0876962357,0.0990866862,0.0725668132,0.1262965648,0.1186018347,0.0582433847,0.0462347758
01/1992,-0.015900741,-0.036992724,-0.02685243,-0.0143432,0.0021137455,0.0259231376,0.0321121679,0.0795266554,0.1018158039,0.225745644
02/1992,-0.00157211,0.0039321146,0.0061534614,0.0202666459,0.0076381841,0.028766676,0.0491724864,0.0499697556,0.080466788,0.1286003335
03/1992,-0.029541817,-0.01953408,-0.029525209,-0.006760299,-0.015944484,-0.014676789,-0.003295434,-0.007555664,-0.026057663,-0.023968324
04/1992,-0.009000845,0.0169194173,0.0494563516,0.0243280246,0.0358564069,0.0152329174,0.0312947898,0.0324888685,-0.001923645,-0.032306011
05/1992,0.0182598223,-0.001578579,0.010659084,0.0045202448,0.010755157,-0.004578313,-0.00618073,0.0075108276,-0.002918169,-0.002998535
06/1992,-0.03333418,-0.023269991,-0.00390045,-0.017068792,0.0096938059,-0.025959942,-0.027133716,-0.003451581,-0.029551053,-0.035053542
07/1992,0.0542260884,0.059091518,0.0334836321,0.0413768444,0.0256735009,0.0458491797,0.0255895006,0.0131228132,0.0296780298,0.0298883988
08/1992,-0.00780948,-0.011641754,-0.00627126,-0.017978152,-0.038552242,-0.025647098,-0.046025883,-0.053810954,-0.055762866,-0.087125413
09/1992,0.0222698126,-0.012512919,0.0191095162,0.022427406,0.0286503658,0.0086063275,0.0151972874,-0.014505988,0.0332768572,0.0600097064
10/1992,0.0211280535,0.0148370657,0.0074766447,0.005219508,0.0103188236,0.0095648711,-0.015000353,-0.00159514,0.0407484771,0.0340282644
11/1992,0.0586170402,0.0417062818,0.0287922876,0.0237724294,0.0226218899,0.0413875342,0.0456034962,0.0623463296,0.0685989058,0.0576942143
12/1992,0.0022338102,0.0053009167,0.0120661312,0.0277922393,0.0290717409,0.0392624371,0.0254335569,-0.008718354,0.0390700232,0.0421864574
01/1993,-0.00037032,-0.021504297,-0.018887601,0.0083840886,0.0243886835,0.0305492975,0.0551699389,0.0203108278,0.0863003856,0.1141804942
02/1993,-0.046216294,-0.008267317,0.0061991815,0.0274446559,0.0350057644,0.0427742673,0.0121606263,0.0333886165,0.0103664022,0.022308811
03/1993,0.0064627354,0.0186105727,0.0228036591,0.0237901338,0.0304189566,0.0325242721,0.0241675148,0.0572109046,0.0162299059,0.0346331541
04/1993,-0.084189484,-0.026495133,-0.012553331,-0.018105107,-0.013365004,-0.024973112,-0.000257983,-0.015846414,-0.001021359,-0.017045078
05/1993,0.0311134314,0.0253502476,0.0160823732,0.0368081161,0.0153474464,0.0269863838,0.0330285797,0.0457641505,0.055213641,0.0418022044
06/1993,-0.011160236,0.0017514772,-0.00386457,0.0104932792,0.015493817,0.0168698015,0.0138857365,0.0159120029,0.0262617006,0.0040504566
07/1993,-0.026797088,-0.016915456,0.0069228433,0.0059223487,-0.001596074,0.0196601311,0.0163877966,-0.003400396,0.0152326969,-0.009175596
08/1993,0.0281892502,0.0462419478,0.0378794024,0.0386095671,0.0404722013,0.0313874826,0.0323936945,0.0506940651,0.0490467657,0.0490483873
09/1993,-0.005310503,-0.004507611,-0.007342003,0.0004311327,-0.001364183,0.0102820973,-0.006402604,0.0059319884,0.0185922703,0.0053000659
10/1993,0.0309504305,0.0238462929,-0.001090736,-0.011389934,0.009204836,0.0139142188,0.0468638442,0.0253837653,0.0197769417,0.0466239253
11/1993,0.0063811243,-0.010598897,-0.013136631,-0.0343344,-0.02284572,-0.017179832,-0.014059554,-0.00472673,0.032045803,-0.032043014
12/1993,0.0041226638,0.0170299975,0.0173091393,0.001358948,0.0192851612,0.0246972136,0.023067895,0.0222024252,0.0400831334,0.0166354633
01/1994,0.0207789077,0.0176890036,0.026006707,0.0289560288,0.0211183832,0.0452718513,0.0416922958,0.0635577038,0.07057681,0.0332352278
02/1994,-0.003309831,-0.021317677,-0.03307155,-0.035398597,-0.03249931,-0.033475379,-0.001516271,-0.023696716,-0.026218676,-0.029415008
03/1994,-0.049857677,-0.048010536,-0.039047052,-0.036399253,-0.032142237,-0.043073425,-0.044423847,-0.053333665,-0.040011037,-0.026202744
04/1994,-0.00645779,0.0141656766,0.0079202444,0.0190020245,0.0209180016,0.0154499561,0.012627386,0.0153184287,0.0116791636,-0.009204575
05/1994,-0.000213997,0.0048100648,0.0211957509,0.0045672548,0.0172212311,0.0068657213,0.0122353426,0.0371005877,0.0033651973,0.0427199399
06/1994,-0.032101767,-0.023854017,-0.036898978,-0.02361327,-0.009907349,-0.014500072,-0.034511857,-0.016841672,-0.03658642,-0.056525351
07/1994,0.0434441305,0.0223687918,0.0327229216,0.0302923042,0.031922043,0.0371909084,0.0253704722,0.0202535557,0.0384975764,0.0432662006
08/1994,0.0666007953,0.0308380536,0.0245820151,0.0281494921,0.0316838115,0.0394359345,0.0485292856,0.0700302229,0.0753266871,0.0875157686
09/1994,-0.01773371,-0.041764421,-0.02509846,-0.022126851,-0.01494686,-0.018072286,-0.043102225,0.0006359597,-0.014510227,0.0056265936
10/1994,0.0421360125,0.0204457932,0.0166174514,0.0325108797,0.0195727888,0.0155917319,-0.030982846,0.0148707135,0.0118920687,0.0496102614
11/1994,-0.034134878,-0.029207402,-0.02955587,-0.02405649,-0.032701916,-0.042174986,-0.03494767,-0.045751092,-0.061074577,-0.048058524
12/1994,0.0004498194,0.0066872664,0.0055116332,0.0299591257,0.0115314802,0.0236775907,0.0150496869,0.0117122696,0.0137378761,-0.002291541
01/1995,0.0097028904,0.024928609,0.047360077,0.0222134022,0.0203929668,0.0300166382,0.0290223461,0.0081072365,0.0268369819,0.0133017742
02/1995,0.0398286706,0.062411189,0.0377516484,0.0428018478,0.0399339723,0.0337447084,0.027757494,0.0389096144,0.0325960667,0.0404099209
03/1995,0.0341106148,0.0314770472,0.0219111634,0.0169058018,0.0171784178,0.0188969173,0.0199370192,0.0479824555,0.0429154217,0.0451462284
04/1995,0.0434103704,0.0255290505,0.0163835256,0.033697484,0.0303758228,0.0203976884,0.0242560251,0.015540021,0.0172260855,0.0942722548
05/1995,0.0329589144,0.0470416372,0.0464633791,0.0437435213,0.0414256194,0.033404571,0.030624353,0.0237945904,0.0360893972,0.004225777
06/1995,0.0750562353,0.0458981176,0.0320617559,0.0310742203,0.0059706367,0.0153697925,0.0275388157,0.0092805983,0.0282306786,0.0299486205
07/1995,0.0633149488,0.0482897307,0.0421590084,0.0232340787,0.0289101765,0.0209780478,0.0304026717,0.0374438824,0.0409320723,0.0687229083
08/1995,0.0247631679,0.0047119307,0.0175878767,0.0192153654,0.0069088021,0.0031839732,0.008377772,-0.007257328,0.0056515249,-0.008444178
09/1995,0.0141312303,0.0406618628,0.045419894,0.0342510488,0.0527189905,0.0550334959,0.0539416323,0.026832134,-0.000466778,0.0291868926
10/1995,-0.027809875,-0.000896574,-0.011021841,-0.010375331,-0.0171632,-0.003855349,-0.008411878,0.0140737693,-0.004481083,-0.017838513
11/1995,0.0353904427,0.0144994484,0.0551292542,0.0545071807,0.0466516598,0.052804152,0.0432537018,0.0410792209,0.0602193895,0.0271019249
12/1995,-0.046369269,0.0071468016,0.0031714427,0.0198490569,0.0208792998,0.0052700141,0.0429819875,0.0570572102,0.03966186,0.0182955199
01/1996,0.0287575395,0.0238892137,0.0295143099,0.0423448398,0.0366664284,0.0387009457,0.0073006001,0.0234328083,0.0172699811,0.0863596846
02/1996,0.0375577501,0.0458152115,0.0329103428,-0.001979925,-0.008252899,0.0035613776,-0.005842321,0.0084875724,0.0362362611,0.0525614352
03/1996,-0.003959503,0.0159403744,0.0164616949,0.0170896831,0.0108536549,-0.000649648,0.0139029315,0.0087221088,0.012861833,-0.020465755
04/1996,0.0775395513,0.0227742125,0.013895628,0.0070775558,0.013143343,0.015047135,0.0059178758,0.0098557312,0.0232873037,0.0540634893
05/1996,0.041159166,0.0335020652,0.0086292167,0.0193952185,0.0162687074,0.0175247775,0.0235440726,0.0416764616,0.0348453509,0.0425292371
06/1996,-0.034062634,0.0028657296,0.0055683203,0.0066341964,0.003255995,0.0149059444,-0.002296837,-0.011793301,-0.011730558,-0.04147384
07/1996,-0.05818862,-0.047019994,-0.045266067,-0.042504315,-0.037574647,-0.061898726,-0.028638115,-0.046111169,-0.068038394,-0.08971213
08/1996,0.0464802764,0.039300634,0.0452345841,0.0204849331,0.0184889925,0.0156572012,0.0273302994,0.0160789414,0.0492107886,0.0343969178
09/1996,0.0986045836,0.0694197009,0.0328939037,0.0737471199,0.0446941936,0.036296948,0.0488045867,0.0450327186,0.0275423762,0.0189266457
10/1996,0.0089745459,0.0130855944,0.0187696871,0.0151384958,0.0338831076,0.0238360588,0.0387704894,0.0240630945,0.0274054398,-0.005508051
11/1996,0.1119179562,0.0700843721,0.0640780704,0.0705531858,0.0593806581,0.0737968428,0.0518880904,0.0848747365,0.0260648231,0.0529543322
12/1996,-0.022319189,-0.005254427,-0.017320566,-0.011171644,-0.012701026,0.0083170215,-0.025319726,-0.022380455,-0.019636242,0.0126882187
01/1997,0.0947828943,0.0438230225,0.0611867728,0.0514428674,0.0679779021,0.0443020376,0.0513679265,0.0476651821,0.0273940732,0.0251617963
02/1997,-0.05085045,0.0008608448,0.0135248072,0.0168910061,0.0122346629,0.0316369662,-0.002874464,0.0013054536,0.0188289748,-0.000030975
03/1997,-0.060136521,-0.038642145,-0.048845768,-0.044008951,-0.015121624,-0.058279815,-0.050282141,-0.018756892,0.0020425291,-0.048695464
04/1997,0.0443245529,0.0768899177,0.0819570671,0.0479995043,0.0415998729,0.0511646449,0.040606256,0.0053929741,0.0072582538,-0.026098309
05/1997,0.1109133686,0.0549847918,0.0666571208,0.0491065781,0.0541044759,0.0724913217,0.0576116075,0.0786075349,0.0655170101,0.0867812816
06/1997,0.0138372673,0.0506739128,0.0597765945,0.0453938853,0.0359084689,0.0281456056,0.0661118874,0.0424507505,0.0705165621,0.0120159238
07/1997,0.1518891616,0.0945842393,0.0636166025,0.0847229057,0.0513529917,0.0514447863,0.0496574884,0.0773015711,0.0947176996,0.0549618717
08/1997,-0.028030855,-0.078326331,-0.060173185,-0.05165306,-0.038909358,-0.044361891,-0.014467581,-0.011190035,-0.005696811,0.0444044404
09/1997,0.0493611727,0.0408009112,0.0628308072,0.0568425111,0.0582685904,0.0657137141,0.0557145492,0.0654554819,0.0524028155,0.0584742493
10/1997,-0.079682154,-0.050562424,-0.017474916,-0.015354062,-0.03044222,-0.021303194,-0.009773059,-0.042915905,-0.031140457,-0.04627681
11/1997,0.0030740029,0.0565268098,0.030212026,0.0488324727,0.043671344,0.0515113001,0.0467946602,0.0512435203,0.0519336619,0.0131489117
12/1997,-0.01646519,0.017569678,0.018697035,0.0239225192,0.0309677337,0.0271973169,0.0323061028,0.0461378236,0.0275774431,-0.016679871
01/1998,0.041926833,-0.003664333,0.0052281209,0.018056146,-0.005765976,-0.001694234,-0.005096889,-0.013422178,-0.004618333,0.0047677891
02/1998,0.0974755693,0.068978083,0.0873647167,0.0645134876,0.0602059087,0.0550404032,0.0555653794,0.0359130448,0.0661961177,0.1178879107
03/1998,0.0224352443,0.059570135,0.0260615597,0.0563634503,0.0663003093,0.0687085598,0.0478846839,0.0592532446,0.0682713479,0.0744265536
04/1998,0.0363011031,0.013783238,0.0072607033,0.0093240953,-0.004159621,0.0077071894,-0.015597816,-0.007164674,-0.008850885,0.0095148609
05/1998,-0.041610829,-0.021607098,-0.011880734,-0.030163546,-0.012718612,0.00696918,-0.029353148,0.0018922826,-0.023598373,-0.033803049
06/1998,0.0724869075,0.0507191367,0.0325342171,0.0182182863,-0.001802618,-0.002270568,0.0264491636,0.0358758804,0.011346191,0.0128100453
07/1998,0.0218680132,-0.025159491,-0.029766848,-0.03042988,-0.022726567,-0.026742656,-0.043465782,-0.017526623,-0.006055494,-0.030583813
08/1998,-0.16909171,-0.162897036,-0.170406244,-0.137724682,-0.125671106,-0.138383137,-0.08597164,-0.112158902,-0.121386734,-0.203855951
09/1998,0.1424761522,0.0473131713,0.0360652299,0.0319115228,0.0704896948,0.041994147,0.0307308482,0.0833126405,0.1141213012,0.0715968347
10/1998,0.0524779388,0.0936089129,0.0909142077,0.0839819651,0.0737050025,0.0724153241,0.1111174309,0.0245749244,0.0548474032,0.0312183
11/1998,0.0961758382,0.0668066213,0.049965959,0.0548737023,0.0491741392,0.0471292999,0.0612257991,0.0417724752,0.0279690551,0.0714495698
12/1998,0.117993172,0.0512581862,0.0254002457,0.0342607029,0.0451846311,0.0562521021,0.0513791213,0.0492849581,0.0739179143,0.0564509557
01/1999,0.1035254785,0.0177206542,0.0180326273,-0.011261264,0.0205432475,0.0295078016,-0.002614356,0.0459509356,0.0084871594,0.0736944097
02/1999,-0.08000728,-0.012615625,-0.015477229,-0.006415526,-0.044211283,0.0010940563,-0.029830512,-0.037599869,-0.035302336,-0.051644214
03/1999,0.0700159011,0.0468722875,0.0085268318,0.0036173757,0.0186893259,0.020730922,0.0260036684,0.0153145868,0.0245515986,0.0140573467
04/1999,-0.009348903,0.0215761232,0.0529727424,0.089229528,0.0946543325,0.0380272463,0.072622114,0.091456698,0.1182362907,0.121379915
05/1999,-0.046226627,-0.00782541,-0.033203092,-0.010403306,-0.019570363,0.0330463146,0.0087656754,-0.000648533,0.043549231,0.0225731969
06/1999,0.0652907443,0.0444769423,0.042322485,0.0584710503,0.0536695699,0.0309722245,0.0088807657,0.0324227064,0.0694135997,0.0739096265
07/1999,-0.03531134,-0.044626584,-0.010635646,-0.033504085,-0.021914432,-0.005195287,-0.039235009,0.0061027915,-0.003073064,-0.015897609
08/1999,0.0328268177,-0.013206728,-0.011608998,-0.068920268,-0.018317167,-0.03314738,-0.032366637,-0.046535356,-0.001138715,-0.025106839
09/1999,-0.027194477,-0.043707367,-0.029662787,-0.010953435,-0.047220718,-0.03375628,-0.028666481,-0.026954797,-0.028421393,0.0050280063
10/1999,0.0854010401,0.0722750528,0.0797049732,0.0397704876,0.0264841445,0.0179306706,0.0266106759,0.0486243598,0.0214700636,-0.003028737
11/1999,0.0289228956,-0.009653654,0.0207011009,0.0222761982,0.0709550406,-0.021235585,0.033511686,0.0161275756,0.0932254724,0.1057353122
12/1999,0.0856891236,0.0263652698,0.0382789671,0.0402902955,-0.005209323,0.1599404263,0.0457580231,0.1170020125,0.0941813254,0.1233420464
01/2000,-0.034944839,-0.045072123,-0.061087833,-0.059659576,0.0306338709,-0.054909775,-0.053841867,-0.074824473,-0.021852866,0.022921138
02/2000,0.0458462757,-0.03222233,-0.085626564,-0.055650689,-0.016757654,-0.052224098,-0.012763591,0.0836245334,0.0086315706,0.207861793
03/2000,0.1027178727,0.1344268565,0.0573292204,0.1004628705,0.1067736685,0.0702626081,-0.011488936,0.0553331766,0.0554934435,-0.033940759
04/2000,-0.061512535,0.0090847135,-0.018652341,-0.02961143,0.0286822384,0.0129247739,-0.034387522,-0.005513237,-0.02329971,-0.067594315
05/2000,-0.055829619,0.0047427945,0.0244618801,-0.062703507,0.0388305049,0.0246258446,-0.039868111,-0.039607399,-0.040808327,-0.060750183
06/2000,0.0815810666,0.0042739978,-0.02059721,-0.019880917,-0.022055924,-0.015021253,-0.02030967,0.0008340312,0.1111088306,0.091286954
07/2000,-0.012927495,-0.020950721,-0.009011639,0.0062027731,0.0008700791,0.0162339308,0.0465046333,-0.048455144,-0.027809237,-0.067064768
08/2000,0.0709835353,0.0544227138,0.0630077704,0.0296841173,0.0790488769,0.0798102704,0.0649195238,0.0645270982,0.0982142315,0.1257788972
09/2000,-0.084274579,-0.011541737,0.0315039834,-0.010754697,0.0229553793,-0.019855233,-0.046032696,-0.101509815,-0.023609832,-0.065971677
10/2000,-0.036635644,0.0482598848,0.0194881471,0.010139218,0.0160653287,0.00819809,0.0063370226,0.0200259118,-0.034634016,-0.019536609
11/2000,-0.117088853,-0.023823789,-0.023694615,-0.048045874,-0.062711381,-0.056175902,-0.055980388,-0.006249743,-0.058570872,-0.124819628
12/2000,-0.030508933,0.038797062,0.0060972234,0.0669189491,0.0865092569,0.0823759744,0.0868678022,0.0643371235,0.0632453419,0.0763216586
01/2001,0.0869542656,0.0113781637,-0.023470809,0.0144141046,-0.010469236,-0.040542746,-0.013410102,-0.017400962,0.0670283405,0.0729446699
02/2001,-0.152791692,-0.046408604,-0.018284784,-0.009894814,-0.003255312,0.0239297864,-0.015444532,0.0306463259,0.0173005587,0.00122537
03/2001,-0.098071045,-0.043796309,-0.038564241,-0.04147732,-0.034780108,-0.003491059,-0.016975855,-0.012697973,-0.034589834,-0.043489485
04/2001,0.1251191923,0.0486756939,0.0416841664,0.0371112789,0.0376182769,0.0362670822,0.0674439494,0.0577118724,0.0608071527,0.0523269039
05/2001,-0.01044401,0.0137061322,0.0186865596,0.030343228,0.042996185,0.0289031814,0.0173545913,0.0456088631,0.071627689,0.0542119376
06/2001,-0.011081438,-0.045984533,-0.01540422,-0.009402547,0.0018821671,-0.021563061,-0.009192817,0.0269095252,0.0150866096,0.0261123678
07/2001,-0.041193077,0.0202935006,-0.000856508,0.0169560556,0.0205016489,0.0421883119,-0.001719589,-0.011692274,0.0091291151,0.0017438072
08/2001,-0.09971854,-0.040943126,-0.051194955,-0.035453373,0.0029190237,-0.038907197,0.0028782382,-0.005037807,-0.014293173,-0.025881085
09/2001,-0.125893092,-0.057455816,-0.021674632,-0.028567614,-0.055079712,-0.076775804,-0.078078653,-0.09662325,-0.143866836,-0.126805293
10/2001,0.0700729538,-0.01712664,-0.009163941,-0.006131666,-0.00747652,-0.001966126,0.0301876761,0.0664896518,0.0279869711,0.013371315
11/2001,0.1157035462,0.0669863349,0.0109340919,0.0689872243,0.0355553979,0.0519471233,0.0770239605,0.0740661774,0.1348083207,0.080051595
12/2001,0.0037756434,0.0061275211,0.0267820241,0.0365782719,0.014789693,0.0211175266,0.0332094892,0.0321810005,0.0322210425,0.0925194243
01/2002,-0.018957198,-0.018226269,0.0080781825,-0.016012793,0.0046244761,0.0057363391,0.0101881622,-0.014483766,-0.000449092,0.0263844326
02/2002,-0.055323629,-0.013286648,-0.012011769,0.0292650312,0.0062626228,0.0008079045,0.0046137443,0.0287464827,0.0003640556,-0.044344829
03/2002,0.0302697451,0.0537412982,0.0200013267,0.0565788534,0.041630495,0.0519907765,0.0532231764,0.0613019123,0.0645980104,0.1053816833
04/2002,-0.090534466,-0.079861188,-0.043207743,-0.020168178,-0.000554878,-0.015671203,-0.028857186,0.0206257951,-0.002473528,-0.003059664
05/2002,-0.03699519,-0.022737436,0.0144193104,-0.006813248,0.0147939708,-0.011123954,0.0070443357,0.0063949954,0.0068662429,-0.017868485
06/2002,-0.090261632,-0.045447587,-0.076921397,-0.060440414,-0.126468503,-0.05321774,-0.04647941,-0.02261831,-0.056785116,-0.076512502
07/2002,-0.105608022,-0.055537718,-0.075945713,-0.068208233,-0.070278213,-0.057090677,-0.077149859,-0.102897468,-0.117161677,-0.156790212
08/2002,0.0247847254,0.0051788956,-0.012686165,0.0077305225,0.0071239857,0.0079752285,-0.003583031,0.0133371935,-0.003296949,0.0038108699
09/2002,-0.085631713,-0.124651224,-0.099465809,-0.098292789,-0.110286562,-0.080930173,-0.08971073,-0.088516729,-0.089437348,-0.142076413
10/2002,0.0850229855,0.1070129941,0.09785529,0.0479328364,0.0593510988,0.0496853562,0.035572112,0.0884992759,0.0647947137,0.0831511463
11/2002,0.0470273144,0.0469262146,0.0519211633,0.0744937631,0.0429652306,0.0580124284,0.0805039645,0.0946357757,0.1093815124,0.1715138674
12/2002,-0.09075525,-0.075906631,-0.047848311,-0.02428732,-0.029921297,-0.028634678,-0.047061813,-0.031854228,-0.058999823,-0.069477445
01/2003,-0.021458235,-0.029733961,-0.031067391,-0.024555885,-0.027404424,-0.023300238,-0.028493813,-0.030306848,-0.044106269,0.0169995212
02/2003,0.0063142082,-0.012923961,-0.007464128,-0.022699468,-0.035339487,-0.045117767,-0.031347875,-0.022273054,-0.028471303,-0.048818682
03/2003,0.031810049,0.0176570339,0.0246064081,-0.000733757,0.0005589775,0.0131913098,-0.003015645,-0.006783186,-0.021614772,-0.006384061
04/2003,0.0927210166,0.0742448572,0.0803868496,0.0784491412,0.0735802589,0.0848945121,0.1096061086,0.0684748289,0.056098788,0.1218715692
05/2003,0.0439078999,0.0916681624,0.0619700462,0.0469071014,0.0271528024,0.035922219,0.0730897032,0.0802582383,0.1063156391,0.1666323098
06/2003,0.0144574249,0.0009320726,0.0052890441,-0.00943812,0.0149606131,0.0423066684,0.0337613687,0.0210507935,0.0128733631,0.0263359833
07/2003,0.0427651906,0.0291732895,0.0168627615,0.018908765,0.0153230495,0.0200135761,0.0324939015,0.007989519,0.0201203853,0.0224832805
08/2003,0.0364069031,0.0530097239,0.0342332518,0.0034278819,0.0329329352,-0.008855986,0.027387769,0.013596643,0.025105842,0.0643924401
09/2003,-0.018778655,-0.034741755,-0.023594436,-0.010212652,0.0064153619,-0.005347876,0.0032714295,-0.026008243,-0.014143648,0.0086690867
10/2003,0.0717281562,0.0552094549,0.0695397066,0.0503285575,0.0843033805,0.0375313602,0.0293302272,0.0815542767,0.0789956441,0.1049596038
11/2003,0.0135090179,0.0130910609,-0.000338429,0.003717154,0.0229254466,0.0168535992,-0.002936874,0.0227103725,0.0323189073,0.0359311803
12/2003,0.027430374,0.0311660716,0.0094632799,0.0609696535,0.0297583113,0.0671933916,0.0535376158,0.059867229,0.0447034394,0.0424685856
