date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1989,141256322,150799277,126427954,167018643,161585450,364097846,294839833,225742709,237601519,337848190
02/1989,148060895,127622599,129259217,171428593,200351743,276040931,339696876,369174616,313104982,361562526
03/1989,140312688,142683488,163010046,159341223,229670345,235932690,247692585,476213587,315696789,267169691
04/1989,138136331,152136554,164397276,136503923,194735021,274088264,408392773,299593101,347163390,309420577
05/1989,130922161,176750786,184553637,146770810,201841507,261472332,523991177,264293001,348273892,285538917
06/1989,142921071,173466830,165529373,165396951,221275697,300313875,421627048,352305357,354903135,313057283
07/1989,119514150,174641863,141217903,149408801,218057849,221598208,374026713,551909938,260499790,371803600
08/1989,172429031,160378233,206534885,216526311,319589658,398722340,289168254,442026247,307677613,257768297
09/1989,153886883,170353549,171399362,202370728,220025424,327199189,517526659,407034454,320927790,319739478
10/1989,141703447,152785782,141766700,229466355,258957896,213930558,380682744,517627692,437725730,320493710
11/1989,125933559,140557545,166818702,217989560,168992173,354589002,413763228,423859446,408600391,289479862
12/1989,136021343,127967992,191542436,195553566,232523277,236286264,455467827,534409040,340285346,294627272
01/1990,134472284,162757504,211545037,282903886,230109906,419344911,400883425,399101709,305530334,249461123
02/1990,137384781,149002666,173810067,164448091,154788374,364885531,425940328,289068795,431814149,282436171
03/1990,120074164,120198285,140637277,214353627,216197102,252189243,437194809,383106593,422646187,294293639
04/1990,132234546,125368840,144976212,210224764,190788290,280163797,475294411,415622398,336024732,349997193
05/1990,129318265,121890018,151515021,158031326,176576490,397239855,389460122,393773707,405161592,262616664
06/1990,142606052,140770028,134922277,196918620,264040928,306535411,529505322,455878356,379825335,257978932
07/1990,150134278,160471493,229599327,206387839,314465520,278212898,329549053,513487847,359983108,246653869
08/1990,125599202,140136732,191592879,170956551,235518582,352658098,383606167,519562055,354331378,280330660
09/1990,114643949,112513608,135863377,200786314,238481487,211110967,322140132,475380119,382844076,287220895
10/1990,94467193,116171728,124860311,126479139,178568327,357926206,294188389,485038400,314649193,257297084
11/1990,133193962,102992391,107259828,165514204,237046491,205917708,335264030,513440634,309985843,215466129
12/1990,125714207,127381425,137422320,194706841,247650719,157456729,405285192,438349649,416350293,222806609
01/1991,146704569,105790974,122144872,264470861,251860762,276729168,429845570,334210242,415551182,189495625
02/1991,155499443,111037444,125495599,273668821,232849943,222213263,588582446,364669142,361692625,216071281
03/1991,160147428,126792573,208933208,197390856,244262461,388563528,428059182,324298872,473907014,309173599
04/1991,154098605,182582228,186921364,202863386,268225266,311970786,498599819,387360163,433358529,319679658
05/1991,183827437,127724770,124770106,270363428,212771136,318784019,442059296,538808859,456014913,279117722
06/1991,168325284,182790368,144813623,207505561,231638469,400758463,448201630,563860934,435731233,284437216
07/1991,168690146,152960344,145912311,242967206,223804003,357416926,404234982,583780876,392963871,273483064
08/1991,170654670,174389275,169166390,303746953,250691568,336591019,446155378,421522681,437459675,370515405
09/1991,191901240,232516152,226483646,391715242,361918223,395081333,309994851,429254420,330912672,283160923
10/1991,175805842,189841480,191581221,238180637,250632428,370946032,528065861,494307038,507066632,188612471
11/1991,188328472,190930290,231934446,185687283,294061711,326669119,351239247,589111047,547841495,283694877
12/1991,178721830,180077849,199718474,301384362,253914064,433301739,487355848,345240670,424003381,261708473
01/1992,192507670,202039595,248636039,284841884,234088226,361949645,658359404,466100151,474348640,287262323
02/1992,210538378,213532739,293478205,299091061,443681570,511434619,339657497,518069688,366441700,189617003
03/1992,217379168,196500233,245652139,271557194,399312396,376756087,624305404,313206408,477023839,308765633
04/1992,196836758,252081973,226353558,387829437,265213531,345334435,643022288,388804622,334587011,337857253
05/1992,183621807,198081438,267813020,285069051,325534039,310918226,504331441,661364044,489036416,215105399
06/1992,180715875,248551622,254507399,276141587,194510013,416645723,637985165,536262272,364482755,346913576
07/1992,177827965,244290469,216817846,305421260,371890534,425491267,404271449,616843765,432249730,221481050
08/1992,173721003,220176027,225132122,306918942,396918427,393703508,400793376,584402158,523383197,326615895
09/1992,217581023,190232500,315370857,267114081,317643842,462841610,488460724,544099579,446672352,224084205
10/1992,120002804,193432493,182295764,224758017,404534665,235581325,483540807,626868257,656354591,393801042
11/1992,194609137,262112428,414028630,294789580,473607901,426446527,554060839,446463845,293625285,189199211
12/1992,186031075,228957645,279302872,422702798,525599851,484515706,465688727,476420757,370332452,240439752
01/1993,185423087,309111919,258841257,487036134,407476546,376143409,550951534,386708350,469796089,318961299
02/1993,218684836,405969191,323506772,367869510,485613139,404723089,634197856,380971832,312231843,249896955
03/1993,225553611,424259866,384160034,408066825,445415763,441030941,411737567,436855469,403379375,225031248
04/1993,243595727,306573601,344829968,364788392,393795103,380249950,416726399,597835115,491632774,363724175
05/1993,199880169,261815874,224506276,341292733,431938832,408206775,397850647,635293285,475916390,417613441
06/1993,232673771,299046635,382827295,419408447,425719912,473351915,502348131,453522324,424287552,281166402
07/1993,253638417,291423269,346527410,293211556,365010848,405226297,578624429,470332646,506139548,433802107
08/1993,297461629,209493554,412597015,343183247,377858899,319254582,599526852,499248899,439587339,426598937
09/1993,268257625,243678337,413224399,291430939,378189009,360889044,566425968,469508474,755292943,315338552
10/1993,295700105,262368575,275793825,394124430,392005613,383552701,530026917,528696224,572025407,427698912
11/1993,265802442,267715240,315004211,444246030,373340532,389943343,527311697,533121680,570526492,425194942
12/1993,274363242,329541001,404033786,442272005,340561515,463781107,479886919,519539978,522141960,273290710
01/1994,273799901,280650319,296900155,409327615,465943798,405367469,367227890,643724795,652903422,316462667
02/1994,278976112,324828187,457341779,479434467,406567106,445054832,562077475,638063028,372937255,271359000
03/1994,304032158,287908831,424643661,365071626,274563356,410413751,571126424,506597123,698437457,287076363
04/1994,269462257,246464426,280757303,383834096,317993223,504453592,406406841,635896725,556245498,349516558
05/1994,244602526,299339333,383285684,391421415,308737091,384038190,436469673,679824173,577802611,279704294
06/1994,285502080,285797720,370548235,379910284,437788573,383949924,533169285,523638634,555058320,266174016
07/1994,280846471,221199215,298626991,215608586,419999837,445919472,376761093,437379269,852828088,377657326
08/1994,276516129,285817016,407495424,398077081,337466367,431163424,533925883,579514902,443510871,359525132
09/1994,275310561,320145609,310789899,367897163,428911804,498635302,340869770,755611641,558688937,348992500
10/1994,205953030,285824570,208476474,496194044,313868457,443181407,346012582,608524451,725681047,477653223
11/1994,224871737,288359105,398083987,403555634,338638995,444484404,414808225,635879803,676849066,359933189
12/1994,252428446,230122669,369538054,418689243,395387153,355520256,412609232,568771721,632552831,382879434
01/1995,196307031,291571689,375039462,328999330,502417355,438333100,394164265,569457025,598537823,368105925
02/1995,210837704,275981599,364419173,403668243,499370685,410007115,492817706,581210635,671388109,260394842
03/1995,229096000,315419730,407367764,442186599,420727638,366018085,402805009,843991187,631958388,267245094
04/1995,220128009,306097092,325989560,404273275,402970782,431466134,453738720,645718634,831254796,423149194
05/1995,199603928,312884226,346917394,357862605,380353647,523972775,456163457,711685489,965692438,319675754
06/1995,283174465,324817360,425359272,420874262,415456667,495036056,664259629,645877808,629929486,428693534
07/1995,317026769,482551142,297660459,444373133,429595938,405576596,455560661,659499587,758618054,615658673
08/1995,279533876,364007799,447180156,465017111,472320167,451306176,573022419,760648206,579009050,625863728
09/1995,357478015,344962439,389374523,418321577,491448527,635434891,609231690,553310309,647832938,610546171
10/1995,280499676,365337228,437080301,500047626,347937159,449456169,518497423,776980690,1016188752,563339284
11/1995,280092158,464188552,332554845,389853380,430530735,658448511,796137128,838172933,615172007,389804735
12/1995,266757354,519628425,345698368,454877862,507428028,744646161,706821182,779629519,640481718,419471873
01/1996,278405416,559066397,316139367,431274326,611954809,710346655,786146667,657959058,697061361,407530402
02/1996,332825551,598213686,400932162,354243359,639700199,691628977,714687813,801532310,592408823,495751043
03/1996,309066955,613274972,415948432,581075667,397457984,627164571,748272583,752976335,751562109,506363254
04/1996,315275870,484291106,520036580,280332729,529599680,831373177,695961797,749504210,819292168,507601604
05/1996,336014777,614716704,435356096,409100530,566878799,633730405,632279548,841207597,798899071,601962404
06/1996,429779256,495607075,625054211,398187107,490381512,662843703,632189836,825821644,887277249,573706029
07/1996,366971012,501467112,383870472,467085845,479008733,528759425,834436597,752965781,966603732,711845149
08/1996,339265960,466787793,395669414,299563591,658333572,464693170,539462793,1098604390,806679374,638054456
09/1996,396718595,420525833,397281152,618369713,602634900,479332832,890655065,592759075,880688476,592182459
10/1996,394609281,457359219,344767194,592281928,489785991,758367497,670876324,824354246,1105637428,552974895
11/1996,442283318,463947680,459456645,524781504,523136192,590623784,550524859,1075668489,1091251591,577056605
12/1996,369793041,507002757,376860268,450429877,615561516,451899712,927726667,1089333077,1147720697,804662561
01/1997,494961620,544018944,402310210,952203282,521448952,941297221,963820735,685087538,734181451,380612884
02/1997,524311437,526983230,467289084,648755277,692268639,974697332,664573459,1049077002,833094621,629542834
03/1997,462887111,629184422,468907078,706487432,533163124,762809740,779142354,1348416582,719620018,640075518
04/1997,420722780,453672907,609560194,325945308,691047043,700545355,663080278,921088193,897171530,1079753445
05/1997,463130095,575507779,452206578,559755948,636962899,593366304,1067199759,933340109,1147392873,697709035
06/1997,513427206,466380937,611373522,561295285,671000110,935116581,870595205,842113224,1453165829,674661955
07/1997,554631432,591860301,507965864,659699230,573934536,711397121,1179064063,1028241229,1246899038,856541229
08/1997,621107230,657035606,631366797,631125936,675282708,1135877670,879482063,1223837853,1347033891,699374162
09/1997,594563506,533010786,549176117,773633082,814646151,836115514,899278761,1316730751,1102344466,726786993
10/1997,579507001,564955131,670288514,647988673,862926400,1121343189,1308695036,1406862308,803209633,665927482
11/1997,544405572,683577455,673459422,722759344,536299465,1467014956,902599372,1265209472,845914229,691452956
12/1997,539620119,748032596,808369920,545429280,942871319,1030065435,634873367,1295932820,1390260022,725435926
01/1998,632137918,590548216,640920395,993520483,1075764546,1037988365,945680859,1414620992,927785259,561884641
02/1998,657966528,729790952,578221856,637878458,858987949,933014702,1062194078,1259817003,1380336900,779204213
03/1998,763722107,721839726,529692958,942088225,905340503,1242838075,914318743,1288229951,1407353173,799188026
04/1998,745756461,1082217650,641364126,983182073,701194830,1130339822,876911119,1284791273,1523326464,1033430639
05/1998,713676444,931511806,679803729,614541995,818282198,1286934125,1162089763,1602274925,1226632909,1040246698
06/1998,648572409,945552761,726375493,781206063,1127079118,904829627,836540559,1762214891,1296870623,877378226
07/1998,814734583,882067477,1046034099,1194040832,852283816,897476469,1357056584,1522094178,924299759,746030142
08/1998,804121910,839912804,1005028005,776198162,807451439,1006980643,1278655903,1496638689,1378256581,686004497
09/1998,617097077,876642934,647402826,593442090,902081925,1072128275,942396926,1231904004,1112122454,573769574
10/1998,854003770,845973436,634578767,1033300771,433687664,593262483,1362283232,1241121841,1313753525,786284851
11/1998,793487005,1046028151,780739920,443132438,951953343,846066504,1099265551,1464778005,1539412408,876427794
12/1998,820171757,1091780503,1016238204,1051738881,557729233,1289496766,957062626,1801720670,1343292828,495310299
01/1999,1033903193,878394444,917424972,1272329306,1197671863,936359090,1073879703,1348258014,1365968764,922206789
02/1999,950848953,1261434108,802044459,1283461254,963503775,909428005,1670574699,1989062388,991973825,526575894
03/1999,938101923,1008983615,730624551,855943285,967096864,1592700649,1211217107,1871993981,883914448,840982737
04/1999,1016954859,1155994018,981115674,838091289,1309148428,826305705,1181753740,1615649989,1522536428,873686687
05/1999,1081094266,1129564180,987423106,564471637,926304454,909982002,1563452488,1660478332,1729809848,1292539249
06/1999,1061579705,1202983332,825070360,1336644641,1083308928,944337372,1678794252,1420780011,1189956681,880989787
07/1999,1067312381,1353379967,637770232,1318977681,966892524,1146848471,1656104597,1223540167,1501830312,1227694478
08/1999,875166503,1235111643,831539595,713690554,934050243,1919746946,1448890709,1585702236,1033059326,1174550634
09/1999,1059086255,868710999,1084780529,1254705201,1343307509,943540568,1178030625,1642444428,1068167621,1175322990
10/1999,888341527,951597797,848870295,719773019,458868239,1825147153,1186576788,2064077259,1242756335,1068345828
11/1999,1236128926,1114866848,962113805,759778777,1166582849,1138004177,1206159042,2085176762,1590533320,744321400
12/1999,1286044598,1103567893,1169212771,1366876285,1100845500,1282199792,1225687168,1576000142,1173952969,924179927
01/2000,1451117479,1705079971,772508079,1447021085,639794486,869358227,1595342042,2468542163,1228476859,885131740
02/2000,1360508552,1677228345,1106352003,1316730240,881752835,697721118,2007087566,1638241253,843804161,1013791123
03/2000,1566338922,1244846071,1299551439,736352819,864613146,1905583861,1799965083,985013107,1049566978,1057593712
04/2000,1448399736,1692645707,1588681411,625103349,1046629807,1505518415,1654025689,1696683279,1553926272,884499585
05/2000,1442646228,1484871552,1342628224,1367466666,854798074,1201172919,2211144335,1745913194,915257997,688410769
06/2000,1345679797,1362834220,1365114780,640977713,1347065765,1532482337,2348218132,1464762707,739909336,787951855
07/2000,1356749049,1467166966,1501962921,1128244856,1252834233,1711025216,1770913483,1765820106,675497497,589713689
08/2000,1438007990,1644764951,1224298966,1845082230,1878579278,904052060,1820351130,926751937,882084043,525381726
09/2000,1757433748,1403738926,1322681269,1386841157,1689210597,1229401993,1429356454,1998084861,1133623958,569285838
10/2000,1528614993,1330194698,1197074763,1574775729,863937210,912736130,1523229799,2145774561,1387472250,901788061
11/2000,1786681881,1594025469,1863849751,960151623,1130971304,1213640626,1379669901,1912428874,985577597,555631088
12/2000,1557367321,1584813202,1178164440,1644390114,1022675852,915913448,992887658,1691398487,1354869721,407355924
01/2001,1542571016,1197275855,1495378943,1047604618,1239771273,861969172,1704977801,1812368691,911339660,702685126
02/2001,1654801697,1355824895,1841745274,735849455,1573679353,2527222766,1330855029,460601909,652882171,824826210
03/2001,1661511952,1378340166,1558391708,1230680713,901263080,1571496057,1747594821,957211820,436419255,467689869
04/2001,1469016130,1339526531,1379907483,864094174,1279562785,2131468167,867912195,855404315,520493062,560520249
05/2001,1984950497,1535204474,1093544633,1179540294,764531274,1610125338,1725626683,836512954,826022336,608225955
06/2001,1972244419,1293159362,1405835533,1340736112,791525316,1323808558,1381026901,1481977071,684494069,661589836
07/2001,2060547163,1386474440,1248421988,1516153128,666660409,1700969527,874883405,1257165946,630611541,799132376
08/2001,1745691706,1974404807,1232010033,1136442379,1128781255,1673627153,1283356960,579274000,764930420,458731364
09/2001,1682592593,1561894262,707472199,1277687192,1251225058,600321582,1542948083,1095774925,1047026557,471929629
10/2001,1738418387,1041603512,1148419968,1157541762,805351681,824894662,1326620423,892188283,912810024,474525478
11/2001,1602640901,1154312069,1499970841,500679375,1187142102,1433698656,1001091964,944570516,537259592,725364353
12/2001,2043684775,1300661724,1500971637,1763348501,1234918954,1260623319,685517375,762934808,398495270,415701891
01/2002,1785981174,1311999360,1182378148,1027594600,606754295,1480752289,1284642966,1199070413,1066113961,580635563
02/2002,1745436721,1621423368,1897019572,519561559,786637794,1295066267,1401794604,1050186856,574024254,524749545
03/2002,1825717924,1345249841,1771142076,703478083,1524619136,1520401397,879588598,635053660,714167040,294642429
04/2002,1975714090,1291027886,1092712992,823452083,598184482,1286274152,1483337248,1578751721,815726127,746005443
05/2002,1817437566,1414742011,1685761596,1055465464,1362904850,933543546,1170105142,657350787,557197951,453135890
06/2002,1656107934,1621504805,1564268167,749523087,1116175695,1201680332,962680230,992077463,710479043,409525076
07/2002,1693456909,933249549,1257863063,987199818,1037105912,1293053564,734267588,1073204926,733036310,483013999
08/2002,1501014693,1639537559,1286197818,1222433644,1258638853,583052940,773152439,461430450,413154783,292618949
09/2002,1169407876,1645580372,899476426,905605334,1000839921,1127841742,951532787,853204768,482782402,422632365
10/2002,1072040805,942561229,1257354350,969440120,847492728,1031782719,759067901,756360642,431269200,442918782
11/2002,1142446550,1280742280,1044131558,996261052,756961822,678088025,759958362,1158903652,818451186,558672318
12/2002,1325728904,1200791982,1818205449,787484706,1180153380,606733428,907341160,755106877,592224536,475990160
01/2003,1064412645,1756392480,553028471,809292589,759056875,1018017843,1222110074,761947449,768360801,385751081
02/2003,1222528430,1213938401,1109425975,1009973181,990437364,712052283,890467468,688998170,483853966,521733814
03/2003,1039806541,1607265012,929221250,978359871,590833887,714278487,1318293419,628032256,568802122,295444067
04/2003,1253559144,1099718330,987558758,1206421396,1149325867,896169384,443369809,617119438,702262358,421844836
05/2003,1454583868,1140707179,895753967,1357649382,597702661,969234031,905802631,1229159791,443280998,510543788
06/2003,1180238984,1163532980,1007197866,872820288,729948727,961153009,1621892729,1133822738,839323060,533275168
07/2003,966607864,1302137618,1208357884,837258588,839540717,1039663229,1661463415,798739568,841182878,692844550
08/2003,1129078962,1426692327,1143882159,1099328996,1282215090,973201417,1313115053,820705828,720705908,506224765
09/2003,1098408557,1726441925,966262107,1423589782,1377885877,774645061,691446154,1171883130,847373285,601566795
10/2003,869887360,1364502212,1321673104,1131048515,930566691,1141450495,1070661085,1030515062,948940733,774648315
11/2003,735071315,1416853852,1506499844,883313614,960589746,1949482258,1065642434,1300886333,750866280,648462883
12/2003,837965397,1775612473,773425248,924097278,1539976118,1485957958,1281329045,1166557863,968030536,602008200
01/2004,770699037,1847345003,749240361,764184694,1275799841,789866244,1738702612,1489684018,1305802998,1073804591
02/2004,904613417,1336200623,1809869497,1192146095,855481362,1243234327,1674480812,1155580639,896530467,978130768
03/2004,1033683682,1200339695,1151299129,1189503337,1594717185,1413146727,1445780445,1447927203,978564782,771644389
04/2004,1322273193,1738806602,1660233328,1705069496,1321080885,1543964494,681212391,770501548,758207306,556361088
05/2004,1441293986,1417310417,1672514625,2026566989,1594420647,751883248,1011871744,776001331,729774827,561916344
06/2004,1203383359,1308887246,968905827,1190414505,1122154696,1838481843,1296162272,1569044839,857016161,781433714
07/2004,1383927666,1182982648,1007469792,2436319155,1196378334,1340822103,1015008423,1016629945,1164240066,610613143
08/2004,1176748568,976422351,1290776986,1096007351,927416665,1112719803,1573880499,1623410821,1531374428,648101037
09/2004,1309166824,1601702318,1543804478,938404368,1562142110,701659764,1211910360,1531368303,980765852,576985540
10/2004,1053019755,948917382,1106152969,738262864,1227026397,888462840,1806534361,1232340648,1911429877,1204487098
11/2004,1335266220,908322991,1568552741,1471016043,1436310637,1499326594,1073217142,1226540997,1140038198,672571739
12/2004,1310471391,1039718479,949863902,1439758748,1174085002,1082941702,1606382542,1853289545,1496767468,873730090
01/2005,1342457004,1310632469,1221757306,1507398357,1316105852,1073461810,1634951857,1333041711,1123325579,1371941954
02/2005,1361573929,1096940433,1187739344,1368370566,1770136751,1252873628,1741794336,985401403,1241415843,885113830
03/2005,1361343073,1165963126,950599243,1008764348,921236815,1702557570,1990232402,1886771824,1105090449,1040755157
04/2005,1530410025,1370658841,854668947,1217263395,1186762206,1328758375,1771407892,1779121400,1035962136,818725041
05/2005,1481649874,1049736928,735394506,1454289004,1444396874,1272165574,1316753293,1283362244,1418253734,1116420912
06/2005,1350556812,788983801,815790331,1223646689,2120186175,1072808535,1371828973,1613746944,1699578013,968134577
07/2005,1150651085,1198374607,1333320582,1245596383,1428335765,1847052779,1374310329,1317059535,1305093959,878084336
08/2005,1161005157,1163599866,1293116806,1574953229,1110705757,1303201352,1407192060,2464720469,1166399683,954346895
09/2005,1483860055,1161179018,1290111787,907053142,1628375598,1429618964,996450221,1527641696,1411598191,1579483718
10/2005,1281125418,1123573395,1240634539,1170765321,2097912041,995998481,1094658830,1342566517,1761363064,1382252686
11/2005,1428649849,925909503,1219747843,1389535601,1332073830,1539034755,1118051520,1371491677,1833653557,1108397727
12/2005,1287072099,1506803640,1388849957,1824992491,1549471282,1438856841,1698858518,1038837582,1302868405,750933280
01/2006,957594388,1514844727,1375329035,1627320159,1468072526,1496522528,1068984126,1619985067,1458075436,1113949464
02/2006,1631070553,1366807103,1412908722,1391807948,1189774056,1493199596,1983888484,1180935160,1419899786,989126488
03/2006,1262556898,1197899963,1067987929,1411252563,1649694343,1782151189,1924356552,1276183721,1660539184,841027673
04/2006,1275291236,861715700,1138581481,1054861376,1264586006,1369326767,2011622149,1671868533,1828470007,1742868341
05/2006,1358964522,1049826403,1452928500,1586154450,1384509525,1429738982,1348433741,1649944526,2056083784,1007930347
06/2006,1101420536,1089694454,1012163601,1619117275,1337544410,1870683401,1461062248,1507233939,2113316148,750917346
07/2006,1140334784,1259768587,757537754,1354709634,1331464927,1274771193,1259749284,2168573045,1860482485,1410990671
08/2006,1236425002,1120812530,1135151272,1223215004,1518804012,1673654882,1785684241,1348643528,1741354338,1005980107
09/2006,979882973,1322432806,742184735,969460028,1131634644,1071362542,1806923293,1717825343,1769037137,2500227888
10/2006,1147230066,830804538,796638033,1323067380,2127680932,1281609081,1198501287,2511315280,1335546815,1770247463
11/2006,1215798065,835080464,713923841,1571565934,1201498383,2226390054,1678564402,2036659366,2050226850,1247805623
12/2006,1565631113,1492071165,1190288335,960120885,1561881763,2163401607,1148484254,2092860892,2187057725,640375024
01/2007,1301450082,1022510962,1222569343,1260570776,2023559786,1347416067,1240895058,2677692699,1489092940,1486813720
02/2007,1514856391,976643667,1420746640,1481952263,1342939178,1722074830,2204350677,1763394110,1372978050,1536408361
03/2007,1279735498,1811911158,1160957818,1550885628,1155525837,1749976158,1300774409,1649956469,1698871466,1691895197
04/2007,1782858474,1466390175,2008259304,1465211127,1541782557,1854832231,1980032054,1106136280,976176849,956106158
05/2007,1228634020,1228913618,1357716096,1034461160,1187640685,1459405484,1950060463,1928885347,2503322377,1831017934
06/2007,1654509659,1387064391,1377043380,1048112362,2168202605,1943378684,1909896804,1116632327,1902712135,1676338538
07/2007,1183479439,862768275,1076243066,969656938,1641546356,1434916940,1920237122,1517193627,3063628666,2165794567
08/2007,1137142436,1383422495,1146819727,1370221241,1934925571,1466040070,1436859836,1550943372,2231629563,1578232509
09/2007,1263069854,1207658708,1398449551,1833990865,1551816545,1368919556,2153725475,1418552274,2165304591,1002961737
10/2007,1006346771,896413556,1233802226,1042466699,1303118078,1487553900,1895113866,1644456003,2387955260,2903731661
11/2007,1033138686,1877651377,1325710285,846225348,1627604619,1879285067,1823635714,1736205083,2356546344,1532003552
12/2007,1363062755,1340256742,1294184664,1655229734,1191008980,1937010520,1778643070,1830319971,1332770614,1522352564
01/2008,1139773919,946930992,1114776488,1194706099,1718091192,1414605718,1874347564,1794195690,3000484630,879856897
02/2008,1284666037,948569007,930003464,1606167713,939859708,1201834931,1226834782,2301185998,1932162018,1788744335
03/2008,1163548246,1088140867,925387087,1141300804,1301419651,1232899615,1445284813,1881027248,1983987248,1493592063
04/2008,1148637775,1686019128,841055199,825517605,1468851941,918249236,1369666369,1837893927,2599312914,742536495
05/2008,1552506104,859354830,865389918,1800946765,1298168655,1355192367,1346636382,1771311817,2206720230,925992232
06/2008,1592162798,1125101420,1104305448,969662997,1242084333,1559502928,1141395224,2160609296,2100721979,1212034160
07/2008,1330662565,1172115197,913635317,975067012,1052406273,1478949075,1491223200,1471805811,1774928063,1313893961
08/2008,1467028773,1149376954,695937253,878458672,977431403,1267957845,2112723822,1611303492,1208529608,1562366326
09/2008,1231657876,1078577520,743719630,842842346,1331024688,1145261022,1276092453,1735627119,2366716133,1361829845
10/2008,1301889847,619292639,1051027700,950316126,860983712,1144735471,1690304468,1615734939,1773167291,970534893
11/2008,943312183,914489141,676470583,522063484,731773402,1252935281,998533006,1471984753,1389376246,1017285699
12/2008,878317294,552192086,681330296,519181275,516630049,1152737815,806267027,1309860762,1385717291,1325738181
01/2009,867719399,592685577,685803052,514124748,751519799,797580438,1243014974,1327510529,1489346476,923575490
02/2009,770511624,452907739,721340753,568276027,735270013,706071221,1126727393,1006556288,1490042644,871184735
03/2009,723162891,364174807,548887237,760942362,490385940,811789354,788612467,1257976847,1043299677,740728998
04/2009,773657844,416986338,495968316,556794974,776551507,429305533,972882537,1126849196,1464667849,1080580795
05/2009,810538146,420037048,749330659,597252382,601786374,619508851,1480587713,1137818700,1217491524,1246972464
06/2009,981843394,521225039,484885051,893620589,714078394,1125243118,1153797444,1291344297,1226984203,949299138
07/2009,900095445,428145432,874449571,395591870,819997835,771175018,974349837,1429845666,1556656487,1271729562
08/2009,997222162,420352998,694830325,888688434,675422570,798414957,1387664245,1813600922,1373380055,1220630407
09/2009,1045363268,641300667,856226946,673820266,924890737,1174983387,1634968475,1094394994,1438852040,1154608125
10/2009,1047814956,750965280,690200306,826764396,557049071,928049187,1582626350,1868575565,1396848529,1473099232
11/2009,1090602296,717670796,946331096,752121919,1333751408,988366401,1460994586,1083649740,1553552972,907133899
12/2009,1123391019,665532606,763880208,894473359,842696068,988587967,1213475271,1864022663,2202575375,868046034
01/2010,1259076040,624382954,749659463,676660761,1278105072,1056490316,1077705212,1844703450,2070800260,1068685859
02/2010,1194410432,921685446,529091280,897111304,1014785034,1266646311,1175817423,1531607846,1668323151,1131198025
03/2010,1114442776,910691257,698734589,900994368,907264382,1084091359,1574516061,1536131678,2024068373,912576308
04/2010,1027931769,952550625,674756087,869387282,1052113709,1409182453,1270270236,1216059106,2246393468,1694221535
05/2010,1307373757,903369994,786393344,1082532190,1257173086,1270575160,1530674595,1373617248,2183032333,940817461
06/2010,1339015402,1324564208,697425011,569854308,1421023199,1307665065,1533536037,1219959567,1242640432,975249260
07/2010,1172163006,609835506,1043438379,877775588,976113352,784596601,1456060678,1402329732,1302581801,1332781095
08/2010,1244259306,630210178,717026625,1266575338,1173534911,817598338,1285077874,1479226669,1399296927,1662671039
09/2010,1111776608,716849972,479956667,1181391522,635789724,1176982045,1264024416,1792523340,1417495082,1298408961
10/2010,1183709615,611700363,680494796,634808515,1172537942,1286453103,1048328606,2269804200,2122194776,1084502879
11/2010,1105639331,921270213,786152065,1195857635,1105953367,1199513213,1406100187,1528497262,1478714827,1822304561
12/2010,1150737922,950975644,773157668,1450230353,1172095567,1063463108,1082445076,1894081038,1857318606,1214914049
01/2011,1432926857,1149324513,1578082202,833332286,1038029161,1657590015,1346748274,1574926990,1527551725,1337107499
02/2011,1168974099,1740842254,691703366,937103201,1193405149,979380359,1599476486,2065802295,2202078282,1209319617
03/2011,1504536983,1330991525,1091939472,985458243,1257853287,1300317961,1660915670,1663379622,1962531514,1462050287
04/2011,1355034827,1078537638,1135094837,750747651,1661854470,952701301,2280503766,1232858929,1872444072,1938846360
05/2011,1392706287,1655872700,551545370,1241500235,1093620839,1304090637,1171288942,2141073485,2240153887,1871506941
06/2011,1298682513,1025973443,1282829715,1137111972,805107628,1369878466,1711320372,2231869803,1679577646,1866932001
07/2011,1299301237,1027870688,1131881751,723750282,937971687,1194747910,1726835691,1634538041,2059112126,2378836589
08/2011,1393161730,1143830441,941473941,1062798655,810480432,1151969843,1310158171,2353655944,1842916133,1732239084
09/2011,1035619616,1126706658,882188601,852021437,850284510,1195049969,1449881353,1729232514,2306843531,1452715501
10/2011,1051689260,852032679,1060661711,975077609,1222825959,1152903263,1015739358,1286128461,1910767120,1360594277
11/2011,1203079860,848237692,1330851420,744617322,1206651033,1099757910,1897475664,1435182864,1603319917,1836604622
12/2011,1176598899,1328255098,1079761363,885230585,898050690,960193777,1167423011,1611603314,2357964045,1587863020
01/2012,1146305668,783126488,1136067700,1086620754,874007475,1127048674,1292511232,2273438077,2034284619,1345847928
02/2012,1262034529,932364852,1379032496,952915636,746346107,1356372814,1669363526,2312525254,1909004796,1211688962
03/2012,1196425420,822803650,1099879660,1056344437,1343948308,1044779884,2170656938,1760089922,1785619135,1992599764
04/2012,1223476754,666920248,1345649083,1519960845,812903797,927857303,1615036030,1693668645,2809808349,2050043984
05/2012,1190764343,895923583,1197753204,944437355,978474578,1439469930,2295884253,1286726565,2433282576,1904299650
06/2012,1029024848,839658454,854044568,1701549406,854948375,1152324969,1443066593,1815158430,1839819947,2070807977
07/2012,874841105,807691963,726615479,1065375296,600597495,1915550170,1316778610,1277502679,2668335452,2863463080
