date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2019,1246207132,4007516624,3847789141,3223411385,1770681049,1263651135,797916635,743949783,1639787034,1350213568
02/2019,1369940183,4250398289,4104483588,3501177479,1948964643,1369182740,896288071,805497797,1841885666,1439219391
03/2019,1398549419,4432293590,4243764446,3641925866,2050043408,1429977944,953219961,835332948,1816088876,1473947777
04/2019,1431649652,4544535958,4337050354,3667485606,2072210559,1436708204,912599262,843751123,1885249782,1470811465
05/2019,1453503070,4720836711,4432281141,3815894556,2127981063,1486132984,943530897,864793474,1974959102,1527522593
06/2019,1377538181,4441705049,4147528393,3526586492,1935694875,1355335845,867729670,804097541,1797696989,1433423175
07/2019,1560721664,3456789601,4934755532,3880805761,2498193136,2039098257,890608019,990674189,1640940331,1610714321
08/2019,1511754930,3480816602,4946302546,3892261153,2590788247,2050343753,908627870,1005182268,1649394748,1631310084
09/2019,1488351492,3393125803,4874562023,3794706747,2515908185,1994182409,879080638,1003199524,1576617580,1659559412
10/2019,1558719849,3382157892,4905332083,3776844662,2582249600,2046733817,901499480,1008973015,1582745863,1704071001
11/2019,1571236998,3435631058,4969203314,3840317610,2731830322,2036534396,925184431,1006382012,1614356774,1723851092
12/2019,1600423373,3524721840,5089883594,4022965813,2864881583,2107084001,964635655,1029088669,1654797335,1759959272
