date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,34256424,6913754,20470673,9502592,14128890,19119888,6446148,20956227,16326088,26446435
08/1963,34117468,6880553,20783390,9468190,14100602,19462283,6420257,21052202,16159134,26573030
09/1963,35510914,7317080,21499009,9899682,14941583,20048644,6944066,21955813,17062698,28324818
10/1963,36212433,7131512,20884901,9766837,14694548,19331120,6693277,21850936,16671185,28490923
11/1963,37661695,7183104,20433273,10225783,14646408,19929010,6955650,23464952,17071822,32399868
12/1963,39238635,7041345,20180145,10158102,14107573,19937428,6852617,23121210,16881383,29701193
01/1964,39723832,7528567,21173054,10370807,14757230,20819920,6983536,23956032,17402611,29624156
02/1964,41208928,7594005,21558215,10638376,15319115,22222164,7144154,25368534,17672696,30053394
03/1964,41993486,7792074,22151897,10748435,15403430,22308196,7289304,26350856,17945525,30385362
04/1964,41788905,7819705,22278101,11299123,15924054,23019719,7708858,27079455,18276614,30554095
05/1964,42101528,8623837,23209431,11040699,16072821,23324475,7543982,26244654,17948917,31692196
06/1964,41445691,8922736,23646975,11092975,16174882,23562470,7570890,27009982,17835937,32442669
07/1964,19686750,44904590,20865569,8882131,11360171,9113235,21365282,14124004,28572282,46057952
08/1964,19970675,43953450,21336342,8869277,11417489,9281605,22036801,14355373,28047880,48681377
09/1964,19844372,42971837,20842567,8896746,11207656,9350197,21673496,13752977,27043553,48832498
10/1964,20314403,42440574,21484670,9219886,11884212,9619178,22504825,14281352,27518882,50585617
11/1964,20688680,42042646,22712441,8956568,12078806,9863366,22581146,14333842,27062013,50695808
12/1964,21160156,40597038,23493283,8967007,11661637,9920844,20738394,14242980,26594319,49610938
01/1965,22093781,42434884,23365760,8910932,11639955,9811336,21045678,14302284,26681901,51268068
02/1965,22829796,42455664,23059906,9313638,12367500,10405401,22071819,15129164,28660068,53191654
03/1965,23104090,42586244,22685168,9406042,12511994,10773140,22059649,15348426,29032414,52850125
04/1965,22701495,41749536,21803951,9435133,12462823,10625913,21424928,15303715,28846534,53074327
05/1965,24387678,42988904,21896072,9938866,12682454,10987336,21919747,15818567,30207951,56388808
06/1965,24287808,43974596,21737364,9694330,12404193,10745779,22428483,15593753,29759217,54461577
07/1965,50029888,12367273,21747050,13939537,6071201,25349347,28419150,12212081,27092062,54755810
08/1965,49928330,12789993,22247457,13803612,6274535,25988659,28260139,12349850,27540485,56475768
09/1965,50433147,13110210,22588871,14161066,6627655,26954463,28156306,12786842,27876625,58411225
10/1965,51061470,13517174,23918451,14637849,7012657,27586540,29756996,12977163,28757495,62519603
11/1965,50729779,13981814,24293174,15205471,7489129,28404108,30998258,13635953,29534743,65739268
12/1965,48270437,13867524,23954759,15215777,7615499,28162988,31819343,13457714,29415192,63133585
01/1966,49038783,14739773,24220156,15788932,7875372,27582143,32637611,14224386,30578320,64463683
02/1966,48646744,14921944,24462509,15799756,8487476,27423294,33199375,14364605,30818603,65111038
03/1966,48512309,14263571,24097336,16170353,8825401,27990928,32568014,14460692,29512413,63103294
04/1966,46171822,13920458,22979974,15574457,9098719,27631426,31716496,14325116,28339286,61839831
05/1966,47070027,14062874,23756681,16246447,9127265,29339503,33288503,14352451,28432891,62670736
06/1966,44923049,13220029,22557470,15163354,8278669,28372111,31166954,13663710,26906745,58131652
07/1966,8578472,52506029,14387498,33675997,12509191,19534381,27759720,31315912,31880571,49586966
08/1966,8420583,51969848,14074821,32571862,12083240,19693747,27978289,30516092,30253182,49927059
09/1966,7495430,48553895,12828511,30728450,10924702,17815297,26020707,28656140,27597224,45950426
10/1966,7178849,48233343,12044861,30643025,10860030,17571321,25025613,28372794,27128843,45658782
11/1966,7374830,52258019,12474359,31864986,11135386,17868435,26337713,29624595,28794632,46358576
12/1966,7786049,51192965,12409003,32147033,10918724,18756470,25508713,32856559,29556663,45014047
01/1967,8290260,53405741,12890493,31615463,11196799,18855391,25699276,33120689,28968690,45273387
02/1967,9479663,56560783,14276209,34637537,12302934,20456705,26753298,35931878,30991478,50000038
03/1967,9908082,56621262,14183204,34897550,12078732,20517521,26225168,38205102,30889210,50445620
04/1967,10557600,58788729,14777109,35771743,12657281,21635490,27697828,39811531,32519483,52199762
05/1967,11280731,58802790,15310050,37616099,13134600,22062004,27945497,43096663,34087028,56440201
06/1967,11044042,54999693,14412994,35680235,12803944,21122453,27079382,41152229,31941458,52730579
07/1967,24527132,62668785,20830711,54620009,42171205,25450219,39711822,25722537,43328972,63105820
08/1967,26065684,61286814,22063337,57039410,45261731,27300044,41786737,27519976,46488641,67058463
09/1967,25733181,60467851,21915298,55973592,44384862,27145100,40845171,27084669,46487198,66254676
10/1967,26443239,62122408,22503957,59654303,44625889,28119696,42951619,27690812,47878677,68452806
11/1967,25925961,60539160,21531237,60667031,43901965,27287518,41690805,26162732,46191346,66923754
12/1967,26588926,59741429,21429271,61500714,43925783,27080146,41011589,26453800,45678055,67436382
01/1968,29593640,61940864,22978121,64069301,45667420,28937855,42611104,28121844,46660420,70854089
02/1968,28030498,60951423,21864275,60140475,44348598,26769855,41249825,27399866,43735117,65874198
03/1968,26278865,58712475,21155424,57931126,43185328,25541892,39598377,26302734,41822599,64161453
04/1968,26822581,57935322,21036729,59680476,43669241,25872537,40134688,25726751,42141646,66087740
05/1968,30423200,60550656,23308263,65929338,46823877,28813376,43276726,28691793,46464292,72463961
06/1968,30781092,61010520,23972789,68205900,47143055,29089622,44140446,29433118,46231565,73417695
07/1968,34322983,32739389,70873759,26722676,50172749,76881712,39848481,55634372,33324105,70494976
08/1968,31756049,32380053,70766075,25800230,50028231,74098894,41100704,53936984,31684223,67935419
09/1968,32324032,33148653,71335974,26690286,50424043,74480528,41287509,55401110,31938470,68546987
10/1968,33898203,35143756,74703505,27682573,52525290,76797035,42579864,58001238,34273931,71487875
11/1968,33958242,35352038,76404106,28407994,53558191,73765943,43266958,57698578,34437009,74066309
12/1968,36485696,38092450,80121045,29447483,56267302,78089901,45839541,60276504,36547542,75034870
01/1969,37852410,39731842,77706971,29642247,56298942,76349351,45120076,57949133,36123064,72122592
02/1969,37125694,39267456,76974361,29611200,55586400,73764179,45163298,56850641,36393475,71356080
03/1969,33463909,36712868,73899287,27578044,51781435,71151033,42780880,54301869,33900313,68623486
04/1969,34127618,38386171,75628988,27942771,54043703,75233621,44392458,56244729,34689355,71817950
05/1969,34642769,39604798,78775363,27974426,54051942,77144704,44816193,57676445,35578240,72975065
06/1969,33885302,40214192,78994224,28203586,54290973,75887994,45744607,57279353,35019077,73079786
07/1969,27496620,29322514,65374409,44940166,31731773,42589712,54517071,38728146,63957979,98198210
08/1969,25207808,27309528,62364687,41627991,29147100,38243596,50333174,36606126,59839352,93299450
09/1969,26961522,28600147,63858517,43911837,30820729,39890080,53395226,38254527,62129948,98609636
10/1969,25747262,28199070,61030966,42754052,29631654,37942959,51490786,37493403,61858946,97451645
11/1969,27336096,30356464,62737594,44595763,31209556,38982856,52925587,40289047,64956759,102805545
12/1969,26395577,29034713,62206818,42631821,29279974,37738108,50621836,39350067,62341856,99869737
01/1970,27977660,28719265,59837356,42307200,28995039,37135857,49537571,40187075,60329971,101953722
02/1970,24779925,26107572,56435306,37598881,26482013,33078473,45824988,37442965,55483838,94426602
03/1970,25784245,28313817,59440248,40630421,28480925,35461348,47811018,39358266,58832950,97485357
04/1970,25022527,28148052,59853060,41008366,28240468,34980155,47483695,38457321,59576269,96574935
05/1970,21256675,24548393,53645365,36648809,25674322,31824151,42600063,35917243,53773216,87343587
06/1970,19060368,22456760,50377140,34083752,24208690,29805302,40808962,33651811,50780281,80759851
07/1970,22014359,42878987,21771634,26385261,37932823,28694136,34043809,38218117,58665388,65349199
08/1970,23556319,46893396,23638371,27911894,41398660,30483848,36843530,41963008,60646807,69382049
09/1970,25040657,47806674,24653724,28911351,43442304,32283889,38549762,43354590,64070998,72283655
10/1970,27339753,48778376,25621806,30183283,44815804,33531285,39663246,45544408,68972875,74539967
11/1970,26385056,46804105,24673762,29239977,44342783,33136846,38796436,45890086,68099981,74328457
12/1970,27082741,48762170,25544613,30092384,46739123,34068690,40373049,47579100,71480658,78804185
01/1971,30169892,52822882,28422951,32587818,49946182,36620965,43694857,49952717,75737859,83945997
02/1971,32313705,56815160,30165446,35501868,52008259,38209281,45436406,51357291,78870455,86648276
03/1971,32462058,54890542,30523387,35722125,53187854,39698597,46495187,53254514,80932124,87468711
04/1971,34262425,56329737,31786753,36891977,54984871,41016393,47953981,55945885,85277261,91413881
05/1971,35824414,56941957,33418574,39122107,58230736,42954925,50593107,57524086,87773206,96472183
06/1971,33816460,53605483,32328973,37459602,56236983,40957788,48812771,55705318,82975392,93115677
07/1971,66948596,45843608,38825629,52400596,46216981,41780431,63476283,67066759,73745933,54615512
08/1971,63287881,44532509,37651904,50135113,44644543,40472940,61299403,62207097,71346656,50431168
09/1971,64886957,45437033,39396283,51949803,47230534,42006435,61215550,65907507,75771796,53919435
10/1971,64623821,44763348,38957331,50998848,46733668,42045876,60623612,65850246,76140628,54074654
11/1971,62001760,41833117,36416328,48127814,44521153,39759907,57673724,63673578,73280824,52089989
12/1971,61490343,41397846,35940174,47421411,44655520,38962519,57582143,63881378,73549446,52347563
01/1972,70372047,46252076,40771068,52362782,49924123,43487540,63441476,71152753,79868448,57322847
02/1972,72380538,48016619,41580182,51969141,50437305,44411275,65246779,76537586,81420292,58849560
03/1972,73623322,49568601,42522040,54563511,53386632,46507811,66569399,77933586,83905776,61858827
04/1972,73243721,49324742,43245665,53842861,53249558,47009094,64273422,79166374,86868561,62543055
05/1972,74204423,50376330,44538944,54174566,53365777,46515880,64559458,79645037,86165214,63848012
06/1972,74784790,50056760,44580878,54503566,54356181,47321506,67255793,80807147,86148226,65440798
07/1972,62431351,44817969,65528268,49877336,46414942,47521935,54486750,55125617,144522247,47809926
08/1972,61459341,44124687,64866185,49786412,44578763,47001429,53269943,56258292,145855598,48719838
09/1972,63650089,45124348,66311672,51477343,48052521,47471479,56318413,57970079,147898469,48938759
10/1972,64207522,44347810,65096995,50597892,47700862,46400993,54974017,57087003,148333425,48550739
11/1972,65589319,45026530,65083195,50198259,47999038,46982127,55699349,58132557,146180597,48956337
12/1972,69008881,47476989,68449207,53438405,51015262,49173721,59066571,60196793,150951287,50171574
01/1973,73095051,49548198,69476760,54886392,52253850,49629742,59526032,61739136,157502052,52910656
02/1973,70303697,47985633,68043827,52330663,52198804,47311424,59610632,59972142,155725778,50919346
03/1973,65993225,45569898,65520977,50134480,49048086,44531023,55525117,57593826,151414903,48838640
04/1973,65695701,45834847,63783608,48876169,49591469,44678917,56451046,58391345,148989617,48415313
05/1973,64093863,43174965,60374856,45635461,47939621,42287508,54557720,54856474,141732954,46533852
06/1973,61538194,42165726,59297817,45239775,45754305,42106100,52267701,53663182,138031056,45597504
07/1973,47601104,32517175,25640863,71144468,51610252,29100570,67129889,64167895,117751464,72486638
08/1973,49612628,35261314,28475457,75995428,54020564,31562516,69700019,68149655,121922010,75836463
09/1973,47257722,33994818,27836070,72985166,52597270,31330277,66650765,64845420,116441244,72931150
10/1973,51739796,36443717,30320064,78632312,56772723,34696658,72290069,68714625,112008506,74863530
11/1973,49772825,36295299,30582395,79760342,57468705,35547729,73495791,67428592,115697641,71174643
12/1973,45061702,31354334,25084666,68839430,49708093,32022846,66143332,58107125,104566599,60543265
01/1974,47613319,32199114,26367941,69690373,51184501,33561195,68567247,58967323,101154678,57993586
02/1974,47715080,32824377,27232968,70451001,50280889,32256927,66087239,59429008,99620782,60159122
03/1974,48833366,33291009,27227068,70925323,50002473,32632580,65734988,59302146,96829869,59253952
04/1974,46409767,32265935,27017599,69047044,49740178,31616001,63958440,57230322,97295932,57717517
05/1974,43697470,31194901,26272319,67767934,48110249,29850099,60762606,56087964,94279947,55340431
06/1974,41466401,29448286,24868036,65847711,45991684,27488567,57986700,55256769,91778987,55053445
07/1974,32126622,54990788,38473969,37554301,46249937,45383901,45987760,49193600,78936731,109932033
08/1974,31041612,50723884,35360749,33671902,44141425,43495496,41878791,45211588,75409588,97129395
09/1974,27864143,48292836,31592860,30073744,39916726,38374167,37773515,40615423,67300515,90570079
10/1974,25399628,44552523,27274619,27360814,35647076,35065737,33475038,35594267,59481454,75937705
11/1974,28914660,51006488,32014548,30196458,41332540,41071916,40578454,43316864,69482144,86581090
12/1974,29415560,48652627,31074413,28755301,38579383,39911704,38348398,41675994,66250101,81897659
01/1975,28648031,49155844,29490048,28711187,38005442,39172675,37084974,40554101,65153678,78496279
02/1975,34184469,55664520,35101732,33280095,41547767,43558990,39392302,44001262,74832051,89952594
03/1975,35338314,57685496,37662527,34464144,43040852,45143496,42455833,47043666,79105963,100556813
04/1975,36804745,59073730,39426806,37029901,45701066,46577132,45184318,48968638,79995038,104023250
05/1975,38749294,60234058,41512736,37285653,50773883,48430598,49464453,51736730,83370910,108396658
06/1975,41609520,62306938,43725531,39244345,52934930,51128860,51745444,54950029,87976004,112645711
07/1975,56319006,83612876,48658942,60064560,48169124,56103649,41801795,58857951,103580200,81180630
08/1975,53218497,78604481,45894615,55810981,45283082,53085958,39499179,54880771,98694220,74244119
09/1975,51702641,74988134,44533059,54759457,43997218,52457219,38941487,53513242,97099879,72013945
10/1975,49737487,71973969,42914333,52154266,42658034,49909459,37799135,51601004,95293601,69935526
11/1975,52487347,77556007,45099493,54104102,44953863,52242785,39201496,53677588,101365171,75809781
12/1975,53690359,79828262,46558850,56352298,46215583,52715629,39314415,55322299,102776260,79348380
01/1976,54214321,78785178,45815675,54250077,45388572,52469197,39211604,53785186,103092607,77079690
02/1976,61141657,87953707,52839901,59967393,50680779,60052935,44282215,60054357,113726714,88555045
03/1976,61311857,88453608,52681287,59767214,50857670,60742145,44406851,59924825,113994357,87816407
04/1976,62720257,89859602,53022211,61880246,51953644,61363380,45550717,62212365,120438026,88717845
05/1976,62477505,90724738,52877545,60434937,50936770,61660175,45605743,61549192,118364646,86550888
06/1976,61552158,87196539,51792438,59443389,50691400,60041204,45706551,60837279,116908479,86785323
07/1976,52988518,119074745,60411202,56481293,58561841,57389690,46470211,54604878,97084363,105791834
08/1976,53230094,118402437,60119961,55316346,57793548,56108127,46448856,53650906,96383587,103788104
09/1976,53805574,120442664,58479052,53505748,56118211,54896523,46160664,52521307,95047144,102102687
10/1976,56679146,124148963,59237022,55139132,57680127,56566862,47410912,52461998,100073398,105364643
11/1976,55698014,124162577,58549377,53574068,56047681,54797409,45458690,50866645,96794656,101966067
12/1976,57669425,124996821,58873548,53632895,56807624,56084581,44951654,50046041,95546621,101238623
01/1977,60674680,130025739,60545534,57379706,61133398,59087834,47396971,52877468,101734445,109262787
02/1977,60072554,124295851,58342964,53850514,57780353,54725000,45010070,49666629,100275207,105734033
03/1977,58312059,123269065,56644828,52809215,56266501,53324544,44029384,48673021,97570504,104564335
04/1977,58777957,121539664,57445650,52370475,55960452,52432263,43249262,47648071,96073700,102648737
05/1977,59708839,121902742,57570515,52824771,56787895,52603657,43154778,46963947,97441547,101606882
06/1977,60152993,119899564,57205448,51359564,54775193,51519812,42532613,45131968,96275321,98931707
07/1977,56703172,104389178,67017426,55379933,36013935,53636526,52977493,71022366,99391574,114713814
08/1977,56312724,103529500,65125205,54166735,35105556,52044457,52384566,70042482,97192327,113647592
09/1977,55194888,100721277,62797140,53532555,34310709,51578194,50594596,68172971,95356504,112992177
10/1977,55600935,103223824,62444048,53326311,34527891,50925945,50133612,68201738,94572558,112251635
11/1977,53322573,97895258,60374382,51368508,32875204,48950923,48625328,64383262,91305902,108461854
12/1977,55668034,99456406,63503575,53743040,34673658,51743659,49706566,66851773,93920626,110707885
01/1978,56522133,101837085,63610941,53909796,34593319,51740589,50721807,67049104,94886875,112003481
02/1978,53665615,96563508,58665640,50222083,32815423,48751283,48149872,62816068,89192833,106463702
03/1978,52956948,96291957,56588127,48814904,32522220,47673720,47109755,61803012,86944024,103956809
04/1978,53607941,98962246,58697243,49683678,33818328,48954881,49081408,64165248,89802407,104511730
05/1978,55353809,103229290,63773693,54544870,36383386,53983816,53141947,70380950,97690900,115590277
06/1978,56601666,103427208,63909820,55186280,36487921,55601772,54133678,71572830,99929853,114620115
07/1978,51424695,59319639,90256349,54825741,50727648,59021663,56231141,60216145,113913953,105140540
08/1978,53854427,62757486,92722299,57331440,53957609,61639692,59693017,62833274,121248619,113535113
09/1978,55634770,64120428,95540106,59794528,55147469,63841044,60487396,64873628,125298404,117914223
10/1978,55488472,63031958,97041810,59549472,55055896,63325786,60255532,64311508,125400462,113066524
11/1978,48492387,55721861,89055864,53369315,47805303,54385774,52822986,56015770,111772166,101711643
12/1978,50472905,57516072,90519113,54448358,48933414,56072203,54714366,57512984,115124094,103309584
01/1979,51392691,58019804,90972628,55515802,49664660,57210131,55832725,58384612,115925414,107998976
02/1979,53915599,60920219,95350775,58174420,53714840,59262336,57967133,61026713,120444826,112241298
03/1979,52012776,59219125,93158728,56261429,51638626,56562946,54993612,58326559,115902809,106688865
04/1979,54738779,62768514,96883102,60100124,54395998,59978472,58681618,61756556,123942891,112306808
05/1979,53500801,62028426,95532017,59648037,53953808,61143681,59875848,62975380,125278443,112705928
06/1979,53810263,60292274,94382239,58464368,52814972,59572541,58842348,60907836,119938663,109350591
07/1979,40124052,68133269,85178278,61244591,54933942,62974102,58141893,69606917,110086331,140981233
08/1979,40261802,68150322,85677810,62532397,55581653,63497244,58820408,71111769,111354268,141208879
09/1979,43313654,70992845,88251074,66521631,59396905,67366671,62568196,75757665,118757813,147293409
10/1979,43551113,69949414,86740059,66750200,59729828,67613047,62498983,73745937,120341374,148044045
11/1979,40476682,64586525,81771472,61410687,55980767,61380892,57398767,68110377,112922585,138197702
12/1979,44789370,67771468,86176024,65981618,59735541,64378655,59750414,73030316,116196566,142964490
01/1980,48059813,69126097,87240434,67678017,62681985,66177483,61801797,75075280,118410925,145280671
02/1980,50575197,70487443,88614483,72573688,66629468,70438315,65234771,79842350,126483371,157039855
03/1980,50565822,68242284,87208243,71391093,64834823,69050913,64572201,77615926,129397605,155949921
04/1980,42696325,62290351,79756779,62176654,56744150,61404745,56574466,68917218,113566833,137156863
05/1980,45071551,68911860,85535611,65467724,59060085,64186026,57168878,71125093,117297149,140312293
06/1980,48720754,72484749,88998277,69097215,63040940,67940095,60998518,75575124,122648548,144797152
07/1980,58101006,73730036,53897326,107773266,52227333,74925772,69113622,97078887,138068632,106458696
08/1980,63843146,77136434,57666446,112318335,58364416,80869565,75309433,103722103,148151551,114854829
09/1980,66908994,78588153,57305311,113296811,59898208,81850846,76437201,107297945,149967408,115254595
10/1980,70757320,81744779,58353194,113557172,62868535,84575468,79560724,113653413,148597871,117827444
11/1980,72454408,81898733,58299237,113649556,64289349,85435314,80404100,117976664,154408220,119213679
12/1980,76258828,92895948,61670005,116553500,70811333,95993582,90281448,137761416,172038571,130202878
01/1981,75998968,93216748,59128160,115635780,66948755,93752180,88442746,127522418,163930794,128478594
02/1981,73098664,87328078,58176324,117820309,63439482,90525408,84625339,117136721,156405323,121299750
03/1981,73248784,87702385,59103684,118142807,64207479,93019801,86371693,119443178,156271427,121510847
04/1981,78403668,92746289,63960804,121615042,70877115,95809704,90736663,125037172,154853617,125637164
05/1981,75132068,90363061,62428616,125894218,71142198,93571472,86931154,119274897,150462688,124189722
