date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/2008,0.3645019636,0.4601255266,0.5538793004,0.5604298257,0.4708223683,0.5805957129,0.4682103682,0.424377811,0.5147475858,0.4541021274
06/2008,0.3623470846,0.4489711245,0.5636049678,0.551616898,0.4626053897,0.5513273403,0.4553380172,0.43403137,0.5106078155,0.4680432886
07/2008,0.4120421497,0.4653961095,0.6923570369,0.5228212898,0.5136819097,0.5972186804,0.5263314669,0.4705308435,0.5959080671,0.6340151753
08/2008,0.4215920148,0.4747715296,0.6755500936,0.5195543867,0.5241106269,0.6162282165,0.5410000906,0.4652775833,0.6077598446,0.6703231885
09/2008,0.4179914556,0.469464764,0.6632773045,0.4948791976,0.5062863294,0.5566593143,0.5375164724,0.466211985,0.5569140213,0.665003484
10/2008,0.4495312178,0.4960637602,0.5904504995,0.540990263,0.549177099,0.627107347,0.5887112487,0.521614136,0.6371631748,0.7867812996
11/2008,0.5276106545,0.6009904318,0.7441372307,0.629810062,0.659218188,0.8004662243,0.773037753,0.6174436602,0.8557644517,0.9408549034
12/2008,0.5437766136,0.6395034732,0.847972685,0.6683181791,0.6937114301,1.0070792535,0.858388632,0.7058538329,0.9384779479,0.989996237
01/2009,0.5412220991,0.6299664282,0.7829987152,0.6627239234,0.6890687011,0.9339620666,0.81663746,0.6740140537,0.8935145006,0.9737896981
02/2009,0.5733790989,0.6756322591,0.9344271798,0.7179540262,0.751830476,1.0052469761,0.8512505544,0.7044962308,0.952058697,1.0742963806
03/2009,0.6634246073,0.7755056066,1.0054957356,0.7978383186,0.7169166297,1.0939506958,0.9025896347,0.7592537773,1.0146565312,1.0909111164
04/2009,0.6236279918,0.7327596433,0.9140617621,0.7328801962,0.7308713099,1.005300341,0.8450316449,0.8163957229,0.891964935,1.0778139362
05/2009,0.5959085508,0.6587680262,0.8201578224,0.6563982099,0.6806551437,0.8857916988,0.7689178263,0.7021559554,0.8044088228,0.9709710607
06/2009,0.5669188836,0.5973440876,0.7886777681,0.6390062117,0.6706233453,0.8629300417,0.6991688928,0.6593331112,0.789768621,0.8884925705
07/2009,0.544840072,0.6305530145,0.750610653,0.5859001646,0.6007469588,0.7172176516,0.6441786134,0.5979156632,0.7417680796,0.6289409847
08/2009,0.5086123997,0.5936933044,0.6638463989,0.5284654396,0.5644138253,0.7032267353,0.5780303023,0.5445681533,0.6844514842,0.7588718382
09/2009,0.505239018,0.5699781449,0.6297638169,0.5116824279,0.5393520272,0.6462830469,0.5532599259,0.5311801227,0.6767606068,0.5889186169
10/2009,0.4881398725,0.5519571661,0.6291501008,0.4934250692,0.5026498296,0.6189855996,0.51847139,0.4994536835,0.6226198149,0.6711142366
11/2009,0.4867274993,0.5627482671,0.6564862543,0.5048309246,0.5136101306,0.6645933431,0.5324471175,0.5248471842,0.647314437,0.7156417932
12/2009,0.4604541086,0.5375494861,0.6212483366,0.4795309299,0.4943432937,0.6561278512,0.4862245034,0.5609985664,0.5196910354,0.6898944982
01/2010,0.4587031628,0.5578653445,0.5918775597,0.4651363406,0.4850887704,0.6132624667,0.4684803025,0.53743206,0.4770990042,0.6537368678
02/2010,0.4721123072,0.5797889895,0.5964324396,0.4698069649,0.5061906825,0.6321959024,0.4923749754,0.5635596563,0.507279649,0.5443384885
03/2010,0.4702605144,0.5575295725,0.5659618734,0.4488172447,0.4883808203,0.611439678,0.4667657224,0.5562691941,0.4848617174,0.6772489025
04/2010,0.449539404,0.5194361434,0.5335308485,0.4149578269,0.4628852023,0.5757085139,0.4327446841,0.5136674642,0.4504661975,0.6332659667
05/2010,0.4427966362,0.5123170421,0.5184784075,0.4852052902,0.4520020908,0.5614062522,0.4264678108,0.5095565227,0.4658306474,0.608846126
06/2010,0.4829397098,0.5603814844,0.5639354195,0.5266223724,0.5007174981,0.5737256967,0.4671610298,0.5451889349,0.543925903,0.4227445337
07/2010,0.550243409,0.6679489797,0.6804488018,0.5104807475,0.6330604921,0.5733423762,0.509952403,0.6838352677,0.5869599308,0.6708197252
08/2010,0.5182938769,0.623286213,0.6526799094,0.582073818,0.5207606663,0.5402497219,0.5213033323,0.6369609023,0.5474414724,0.6307713253
09/2010,0.533899091,0.6735603019,0.7030483964,0.6011909117,0.5664946581,0.5670390132,0.5384203448,0.6836935098,0.5729041472,0.6674671102
10/2010,0.4976438985,0.6301769099,0.6888667227,0.545727138,0.5101246849,0.515188503,0.4972847739,0.6429552881,0.500732571,0.6094830969
11/2010,0.4837133286,0.6106001886,0.6837609256,0.5363854214,0.4834245862,0.4904443576,0.4751136525,0.6082130454,0.4618671798,0.5942728075
12/2010,0.488055974,0.6007649629,0.6675570744,0.5329427825,0.4985636502,0.4764887949,0.4651811533,0.5986870093,0.4769937429,0.597479545
01/2011,0.4608189989,0.5594239026,0.6249633723,0.5063935142,0.4475485895,0.4611787063,0.4824906509,0.5150928779,0.487108126,0.6135891629
