date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/2011,645438546,901031505,1456258275,2330063553,1993754299,1805725918,1993223954,1266410059,946253300,406180653
01/2012,478102740,1677273966,2007918616,1635878906,1974217120,1638435544,1278113438,1311204604,976279681,774351611
02/2012,621738097,1362510468,1309927954,1356687253,1801916957,1991581611,2449898069,1705136148,1052899326,760303607
03/2012,723966952,1437818053,1467378573,1617168229,2056067635,2469353315,2347311582,1393296805,897823961,574402688
04/2012,585077878,1276851709,2638949355,2163949114,2423839901,1836587599,1835679152,1164193527,955298533,519097787
05/2012,815635807,1518133882,1409613815,1569726719,3039946419,1657788057,2178651129,1663671346,868115845,543565240
06/2012,670558677,1787457669,2130241472,1959155929,2037767695,2301129339,1086392123,890737580,831021259,543613132
07/2012,520374767,1029449312,1390479607,2648963344,2185521235,2500847494,1917429516,1211653836,757684170,629976266
08/2012,794186764,1132999932,1937718121,2581797461,2415537591,2128873083,1504033281,1005753189,948030677,422057594
09/2012,420359228,1188563673,1484329706,1496336213,3016575329,2139930832,1816945884,2046765309,1222906709,345564985
10/2012,375488164,966088918,1566268513,1503044396,2443925889,3029158991,2055755610,1562097933,1372835168,660232213
11/2012,864600986,1262442353,1876210610,2458819198,2597868795,1721405147,1453927819,1595479867,960265187,430816874
12/2012,787389377,1427070711,933655049,1800858950,1431696248,2372932803,3117153439,1347324672,1479600423,554945031
01/2013,769765955,877645834,1064317252,1638534571,1929846744,2164821171,2450452829,2139123245,1785985753,545705889
02/2013,941163188,818105262,1956681456,2032865736,2437978332,2113594971,2267430618,1456223238,1652692108,505727665
03/2013,607683859,1323116495,1727660278,2264176898,2116807915,2510354651,3008752945,1284379184,922691749,539297618
04/2013,644649108,1093276961,1731053438,1449680373,2567710563,2766891279,3114618403,1945127299,1079774585,578345995
05/2013,1292985887,1786596358,2280290525,2757278537,2761764740,1956985253,1530360498,1102116275,1247465198,502039667
06/2013,666980714,1278845301,1286466177,2654356900,1251859439,3286274567,2498031166,2104744328,1862393715,755684019
07/2013,660473269,1060175088,2071252693,2156879010,2758422167,2232617086,2269546523,1632429295,1590800242,1039720734
08/2013,851004005,1097465568,1613710785,1487327695,2282188044,3134983895,2829938410,2250415510,1494584746,1354337584
09/2013,938440527,2156880037,1467498165,2288344926,2524193925,3166136894,1669293708,2229485120,1032561880,382201076
10/2013,699945606,1719788956,1446198021,1566947834,1537064110,2157655053,3343133221,2535633157,2724089463,721646045
11/2013,1446114763,1326368649,3006902068,1888364861,2403050050,3394620760,2292038776,1519609179,1358629254,514681918
12/2013,903415396,1471433478,2357546180,2797714815,2071088125,2604619745,2999766338,2157643786,1687974323,639520518
01/2014,1034903805,2423964706,1971057369,2137540908,3417760898,2882171288,2172186318,1867532134,1767925984,527002341
02/2014,1458178223,1680716863,2252706928,1937627447,3023058578,2091715436,2484356961,2669274085,1344519495,582705585
03/2014,1009232194,1493718364,1691146014,1935689698,3272722796,3280879464,2790271697,2688455109,1656347299,592552995
04/2014,1251822071,1479999161,3022967023,2234868250,2994142941,2788428992,1993700456,1802944003,1535681219,1058180253
05/2014,1635630518,3267197412,3255935835,2469403326,3280595185,1623438986,1860270840,1185295524,1268561458,591172514
06/2014,1144797274,1723505622,3338353849,2512594649,3003799513,2651550043,3007781569,1936340864,1118657488,360219368
07/2014,877617269,1378554867,1199015970,2222662064,2341219429,2929272133,3633421637,2959468163,2648090022,1172158900
08/2014,2404357713,3044943038,3981042321,2677555281,2876294144,1838716898,1432027239,1316850769,837962760,489878821
09/2014,1176288839,1477335960,2834925481,2448232763,2196027705,3148709107,3442418949,3272810519,1265128823,447249341
10/2014,1782281613,2844095261,4872984236,4490618203,2077083037,1883445561,1262555894,1121575618,551115368,352868822
11/2014,752102921,1213973762,1712122816,2364467687,2947590461,3480202514,3361437280,3279548778,1895653517,718185439
12/2014,1502069902,3839806646,3742069717,3331272882,2997826940,2881412302,1609606996,1104550317,671738852,504493328
01/2015,555834038,1188148017,2094402010,2093703215,3191685509,3811859191,2269022938,3788146211,2391066620,699597045
02/2015,1690093207,2510905166,2558687575,2281921318,2829012933,3088311300,1981308583,2397320024,1519005125,499738013
03/2015,736124514,1305598990,2296068714,2505351218,4334122090,2828258074,2852012208,3011580442,2085184585,556716682
04/2015,701494338,788451890,1537019230,1791656260,2414824914,3413921450,4565716868,3810608185,2305417822,800701665
05/2015,1388246378,1794303552,3178605623,3404293582,3674489591,2828947196,1613164389,2245185009,1252341315,835842991
06/2015,1240945818,1763891369,2341600033,3546636532,2798017217,3953236915,3099847708,2116686070,1138709160,398248075
07/2015,1021709281,1266368222,2194616496,2987258890,2701249716,2953574866,2317650977,3102555201,2971158853,573906352
08/2015,2623578380,2933333854,2518866350,3868527472,3691430959,2326190065,1827110954,994159094,775127996,353480516
09/2015,697863595,1508510137,2398412812,1933316082,2968203315,4185374118,2645589037,2308193789,1314461818,542419017
10/2015,943138969,1975768493,3326162473,3082810780,3877825520,2890565214,1833299509,797458322,725335580,337826104
11/2015,1083182892,1696921743,2957958224,3942633211,3176095495,3173883204,1997710455,1196434713,1082589705,899933832
12/2015,760374705,1140129209,1330867275,3029975233,3397980867,3104718812,4612051941,1726140325,1544545334,582549733
01/2016,1535162471,2977677190,3924121376,3849194073,2807516856,1410898986,2273494163,1016472084,497869642,374711540
02/2016,1630539470,2304985033,3417871351,2460025930,2924780754,1940159951,1470874541,1843245942,946774398,368963307
03/2016,588694137,1135698502,1626131053,2313439129,3201490586,3199396403,2832707414,2701334132,1207439505,358824247
04/2016,384347922,898670934,1117162026,2891417096,3743387962,3508459079,3362061770,2204016846,1682021553,605822834
05/2016,389995341,1359888440,2140620614,1505990952,2246272991,3239307023,3189668387,2830765259,2562893539,1060734689
06/2016,798346952,1666346817,1951343937,3447627643,3681891748,3567435293,2397519303,2081694213,798737880,368600647
07/2016,474387566,2392969084,1953939473,3143977785,3288557528,2901023487,3134796369,2025617217,854335615,692175450
08/2016,802760233,1343032325,1720423784,2986844050,3813181934,2877315247,2777668936,2522229132,1890356093,918954185
09/2016,520356755,1225478199,1560220193,2335175403,3598582552,4260720172,3247348391,2852699658,1436822228,629697372
10/2016,1154571419,1338941564,2030953476,2537556879,3097390738,3390273399,2674397735,2566240861,1769769207,1046568076
11/2016,1384098176,2815377273,2523213854,3601008875,3387814704,2477229889,2105018619,1491944825,882995166,458172373
12/2016,515814301,1000337774,1077314155,2265284978,1934374469,3927960772,3219075104,4400354493,2532184205,1174241516
01/2017,383110997,1288021572,2578435615,4064965881,3767926295,3246797891,2220005202,2295567729,1658532504,854806752
02/2017,1942049122,2523130334,3727747454,2443094319,3066458185,3027887779,3062175231,1458627931,784290469,751713941
03/2017,1140742003,3369916592,3218360644,4651352920,4370639286,2197655270,1620281786,1423516786,1026194916,472507194
04/2017,999322020,2107173543,3204926932,3891210871,2984224096,3951620871,2559653091,2338231365,1118906973,324372034
05/2017,916767828,2705866034,2540306111,3208118435,3756913082,4001500047,2430941804,2368953969,1154795763,651268674
06/2017,1794588806,3628859493,3803160463,3077768666,3821016987,3698645572,1648260544,1496535935,610425902,365585963
07/2017,940015988,1053087647,2281651308,2252184563,3268880362,4378261431,3515020966,2460285335,2504005302,1304108993
08/2017,1942939373,2854885945,2366467796,3012599237,3898848582,4071305307,2391950070,1882862820,1107407580,737184159
09/2017,718901259,3221865520,2954728384,4804736729,4577026712,2416496861,2308403734,1743959107,1023487197,332234681
10/2017,570226701,1060415333,1808101578,1472831549,3326718164,2348310227,4785464601,3253814389,4055590269,2170850620
11/2017,2364492198,3536395984,3531533305,4093164701,3651665496,3403700690,1390653023,1578754180,1166344533,667577898
12/2017,751325670,1310003692,2826146962,4143998421,3773600233,4867033651,4190295052,2032025167,1543403441,707412937
01/2018,1226752660,1541401369,2902616762,4490242568,3252492130,5372484363,2597230927,3278303625,1054917141,666192650
02/2018,3168963917,2638965519,4404862443,5313129360,2461688210,2900949965,2347608753,2843605777,1228308358,567924077
03/2018,1134412889,2926814632,2905300888,3702493108,4494967667,3222246838,2770992022,2838416417,1723246557,1075148352
04/2018,572152644,1586475468,1485088864,1907069237,3416106778,3203502649,2936197299,6004574577,3536209215,1482961064
05/2018,643694629,1957962377,3686847207,2946915750,4063375567,3328444558,3204400851,3426590016,1992899239,1013659371
06/2018,829793774,1026718893,2342045089,4205923723,4749441893,4019277447,3382855779,3170975355,2404131671,821235982
07/2018,897579075,1559177776,2452627019,5081301200,4716828282,3684993989,3041496359,1877642135,2372683676,1373969354
08/2018,1201500791,4670279282,2636768298,4312221364,4000884425,4081230607,2603675710,1885522383,1220217318,1282269475
09/2018,1052200376,3025473888,3478278796,4267385079,3552194115,3843748194,4064146922,2536371843,2037076722,931286529
10/2018,1354047762,3244626011,3554813252,4713419686,4611580746,5082393323,2028044824,1379690159,1995934399,775090241
11/2018,2532714160,3188443150,5565245269,3036311622,3487652768,2172740052,2224844748,1660294789,1804935825,820005342
12/2018,1507781884,2363288177,3279659351,4259449437,5800444813,3469175028,1959261194,1794242128,1775468438,561161566
01/2019,1504557285,3377146731,2785638779,4398111813,3975259450,4025722384,1896361426,965365659,931370841,274508221
02/2019,1107047441,1343150935,1852654167,3029775062,2195259132,3106525367,4234762305,4411475713,3879745013,996777155
03/2019,766841006,1218144692,2714359464,3729043237,3157900269,3778550746,4311719394,4511493865,1778427191,995625008
04/2019,2088654503,3840001649,5728809455,4231188390,3739810852,2174196029,2395805120,1722303276,813690766,463236314
05/2019,1747571655,2173249658,4974351343,2799892404,4812813859,3081921190,2763463884,2677478110,2198255561,1021521184
06/2019,1368436129,2930137337,3431404814,4226949168,6070739925,3619485904,1777742562,1575605101,1027910151,316852165
07/2019,848926448,2030648261,3713124476,4017419316,5653982915,4021393382,3643871558,1747091696,2002607594,627758245
08/2019,1418856559,2635685758,2801035676,4251545682,5191402772,3396315075,4633829253,2718097590,1133783749,482663993
09/2019,1272870894,3469608155,4902036857,3864987743,5445218058,3167357460,3341226648,1223815073,789832999,427727204
10/2019,532960204,1064824142,1953003954,3139428686,5882420692,3250746276,3712436354,4143459888,2848906348,1778850944
11/2019,1597266693,2109842953,4401910696,6519085459,3749713418,3534552072,3191197101,1882453436,1229870826,620214032
12/2019,1427887543,1723276880,2660332504,4228181382,6823353605,4919480038,2805472986,2921006134,1792003415,542272717
