date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/2000,0.0438946904,0.0408610487,0.0120522776,-0.003622312,-0.011001763,0.0141566141,0.026295392,0.0054389272,-0.0281114,0.0108711328
03/2000,0.0701406852,0.0611781592,0.0369968598,0.0400361286,0.1007778591,0.0660413418,0.056785658,0.0589713259,0.0356249532,0.0650112109
04/2000,-0.062038081,-0.031500338,-0.044229586,0.0019440229,-0.021860738,-0.000215175,-0.010249648,0.0273764892,0.00310423,0.0063860665
05/2000,-0.045290859,-0.071244379,-0.031553138,-0.074325931,0.0109767625,-0.041605149,-0.025097659,0.0173292108,0.013473197,-0.030545513
06/2000,0.0919630384,0.0333514105,-0.034330615,0.0083043779,-0.016274047,-0.012291499,-0.03971392,0.0044449534,-0.002801744,0.0263576848
07/2000,-0.055133653,-0.02212996,-0.013762533,-0.006968239,-0.006960193,0.0337647851,0.0095972541,0.0318001971,0.0507271018,-0.028010001
08/2000,0.0787311905,0.0551307142,0.0456180919,0.0671110041,0.0301444558,0.083290205,0.0787914866,0.1041435846,0.0566058872,0.046601429
09/2000,-0.085556842,-0.04413561,-0.014980168,-0.023783425,-0.010705322,-0.004552181,0.0445853633,0.0446110078,0.0126478132,-0.018594057
10/2000,-0.041040246,0.0411417138,0.0046493795,-0.045410286,0.0198970721,0.006193139,0.005430027,-0.032269674,0.0218861347,0.0139801084
11/2000,-0.135522249,-0.075899585,-0.065540639,-0.072845112,-0.050836217,-0.030629797,0.0011435967,0.0072383404,0.0093008227,-0.031724878
12/2000,-0.035217127,-0.000142417,0.0332713359,0.0584564596,0.1024796325,0.1008935525,0.1064198133,0.0921259011,0.0242158118,0.0808290525
01/2001,0.0568419731,0.04417905,0.0445684264,0.0505201347,0.0528885789,-0.038690244,-0.029614249,-0.020402114,-0.000940386,0.0560076331
02/2001,-0.156546766,-0.059706159,-0.042987493,-0.020392124,-0.009230489,0.0376640937,0.0211888905,0.034586322,0.030993413,-0.003648116
03/2001,-0.108228444,-0.048692332,-0.032914921,-0.04155069,-0.024333746,-0.031007109,-0.027981235,0.0004536916,-0.027363763,0.0009195901
04/2001,0.1153572397,0.0667047973,0.0780730743,0.0649054616,0.0699991814,0.0805303568,0.052140634,0.0630455323,0.0509071667,0.0370254662
05/2001,-0.004552946,0.0073213763,0.0165444594,0.0040329646,-0.005974433,-0.003983643,0.0273715011,0.0423708628,0.0341254446,0.0530997419
06/2001,-0.016723384,-0.026374861,-0.040353577,-0.005201233,-0.00442348,-0.053686943,-0.036734286,-0.016591278,-0.0283098,-0.016274394
07/2001,-0.019402649,-0.02332215,-0.037809394,-0.015195618,-0.006494697,-0.043016249,-0.018567624,-0.020940179,0.0494899493,-0.00759358
08/2001,-0.072544283,-0.075097296,-0.042775845,-0.030208031,-0.041403434,-0.070517204,-0.043490889,-0.030715639,-0.06386764,-0.05476023
09/2001,-0.075733932,-0.114676387,-0.115829785,-0.150151371,-0.063983236,-0.134730514,-0.142240089,-0.104062948,-0.078537512,-0.184247507
10/2001,0.0493526307,0.0409459752,0.037952621,0.0615873883,0.0063445389,-0.001693627,0.0432960818,0.0231453026,-0.059585768,0.0433700225
11/2001,0.0838530225,0.1007275089,0.0552239592,0.0578125385,0.0249341396,0.0766072004,0.1026793315,0.073072188,0.1140738089,0.1146500252
12/2001,-0.008355747,0.0187698819,0.0457902508,0.0194045861,0.0262266693,0.0403888232,0.0435492909,0.0379387421,0.0366598226,0.0670650208
01/2002,-0.018690919,0.010717493,-0.002511912,-0.025353087,-0.028767694,-0.01345018,-0.002312763,0.0253093186,-0.051089095,-0.019874986
02/2002,-0.029226297,-0.044979558,0.0193906513,0.012821421,-0.006039331,-0.022115596,-0.014620112,0.0078922598,-0.056548267,-0.029413471
03/2002,0.0214831775,0.0409032607,0.0611609703,0.0568565286,0.0483913856,0.0853885248,0.0548635494,0.059557759,0.0448422042,0.109341523
04/2002,-0.08604471,-0.061780777,-0.042507088,-0.025254468,-0.044126191,-0.009577591,-0.027726512,-0.021929411,-0.10544231,0.0257705595
05/2002,-0.026276331,-0.00357017,-0.003553915,-0.015140165,-0.004162184,-0.019012933,-0.007780495,-0.004672606,-0.028628809,0.0030043173
06/2002,-0.081781681,-0.095109365,-0.033601308,-0.046468794,-0.087628683,-0.073227141,-0.062225833,-0.034628415,-0.119800554,-0.076411886
07/2002,-0.047529056,-0.077808045,-0.093814653,-0.129035399,-0.138750361,-0.116701231,-0.125165564,-0.141625345,-0.141298297,-0.172823707
08/2002,0.0034940318,-0.02243178,-0.017368353,0.0085055056,-0.017001964,0.0072144052,0.0128401757,0.0236705706,0.0809187239,0.0330064719
09/2002,-0.097798686,-0.114805675,-0.124344267,-0.100688776,-0.107148667,-0.102580643,-0.080234205,-0.10091391,-0.077978257,-0.151745148
10/2002,0.1061880422,0.0703042735,0.0818476995,0.0297713532,0.1620043006,0.0392440219,0.0446215815,-0.011423794,0.0787607192,0.0453137223
11/2002,0.052374335,0.093064981,0.0628538658,0.0901028126,0.1065924985,0.0789221645,0.0629249584,0.0846322987,0.0759980899,0.1292413415
12/2002,-0.070961366,-0.072414028,-0.038843707,-0.051918226,-0.066843593,-0.065627503,-0.034597085,-0.028422882,-0.068342037,-0.026974034
01/2003,-0.027390006,-0.014661219,-0.045456315,-0.051906628,-0.002430131,-0.012726515,-0.026447487,-0.030351314,-0.060668555,-0.047303797
02/2003,-0.000777437,-0.006922421,-0.03410719,-0.017892924,-0.046853681,-0.042099123,-0.013134544,-0.026633733,-0.043076938,-0.059000907
03/2003,0.0336226803,-0.003437763,-0.011795423,0.0000175388,0.005830473,0.0100823764,0.0128179792,0.0277348639,-0.01964677,-0.006585113
04/2003,0.0689186602,0.0800838367,0.0665858551,0.0694214154,0.0846430985,0.0827674878,0.0809312665,0.0725283644,0.126524461,0.0840935012
05/2003,0.0268188711,0.1048629713,0.1006079383,0.0902440335,0.0826622029,0.080946388,0.0788530107,0.0951459557,0.0880963583,0.1122689979
06/2003,0.0147486286,0.0171475383,0.0242500483,0.0181373539,0.0216458619,0.0132392133,0.0057533684,0.006151275,0.0221651736,0.0697293827
07/2003,0.0098739288,0.0316684093,0.0442631719,0.0058491676,0.0417698315,-0.013730374,0.0232931631,0.0121033241,-0.004512654,0.0180206903
08/2003,0.0062981356,0.0388910808,0.0700402174,0.0433299893,0.0543640585,0.0206987926,0.048859735,0.0596099914,0.0322986547,0.0805632119
09/2003,-0.00246591,-0.020494369,-0.028600277,-0.026514186,-0.017183915,-0.028061008,-0.039620571,-0.018875578,-0.019452069,-0.004686819
10/2003,0.0359645951,0.0534060618,0.0986560554,0.0843972662,0.0800659584,0.0629283379,0.0562001914,0.084739491,0.0570662155,0.0903272515
11/2003,0.0033803835,0.0177545103,0.0247896649,0.0184155715,0.0347955269,0.0115378915,0.0207684914,0.0230679574,0.020886658,0.050653866
12/2003,0.0367674774,0.0429495169,0.0395023512,0.0627462788,0.0475395525,0.0560450986,0.0526531001,0.0572146436,0.0674371884,0.0527056854
01/2004,0.0135808457,0.0270905009,-0.001129053,0.0177820006,0.0107004265,0.024540021,0.0064309115,0.0355428724,0.0274930496,0.0580154224
02/2004,0.0169645512,-0.001293286,0.0093997779,0.0022869779,0.0389798462,0.0191162121,0.0074990979,0.0246270335,0.0049096409,-0.006185121
03/2004,-0.016987632,-0.020574597,-0.023084285,0.0013673022,-0.00791564,-0.010345181,0.0096701318,-0.001904591,-0.017573833,-0.003404683
04/2004,0.0146158022,-0.014530937,-0.020760182,-0.020255228,-0.026108472,-0.034521895,-0.035160733,-0.041007298,-0.00526058,-0.050370502
05/2004,0.0094461149,0.0234970087,0.0155637708,-0.000638875,0.0251070752,-0.006148898,-0.001048027,0.0115290006,0.0042107078,0.0261214423
06/2004,0.0068239338,0.0325623385,0.0241251281,0.0459850974,0.0267136632,0.0384397245,0.0204053676,0.027523168,0.0268880888,0.0549846769
07/2004,-0.069145018,-0.040530205,-0.044738139,-0.022011335,-0.024004507,-0.037755214,-0.02499665,-0.011484806,-0.016637893,-0.011724619
08/2004,-0.011290508,-0.01026175,-0.004757339,-0.002379772,0.0076127236,-0.015347079,-0.009517756,0.0148059818,-0.003055535,-0.001124542
09/2004,0.0105826067,0.0073548681,0.0148374294,0.0373675181,0.0597175118,0.0353595621,0.0320611904,0.0211509591,0.0319304289,0.0371448433
10/2004,0.0188513321,0.0217254369,0.0094632166,0.0199025809,0.0077316546,0.0271720582,0.0109167406,0.0176429041,0.0173793677,0.046540173
11/2004,0.0285644083,0.0451177225,0.0373256251,0.0752882951,0.0593134069,0.0782424072,0.0612821241,0.0517730691,0.0564400147,0.0823761158
12/2004,0.0447800543,0.0353965532,0.0283374995,0.0231952979,0.0187629928,0.0237685544,0.026755756,0.0268332138,0.0334311754,0.0329433442
01/2005,-0.035708135,-0.028911982,-0.039917551,-0.01681998,-0.011562576,-0.008938415,-0.028542075,-0.029488134,-0.014935445,-0.002406485
02/2005,0.0048532523,0.0173832585,0.0218913488,0.0872853221,0.054051565,0.0382050088,0.0302360828,0.0134120447,0.0380787349,0.0525630243
03/2005,-0.013660786,-0.021059386,-0.000588428,-0.029549601,-0.019864787,0.0062654227,-0.016955208,-0.008005314,0.0030921239,0.0158961327
04/2005,-0.019627218,-0.025264963,-0.00982696,-0.034102734,-0.062837746,-0.049847855,-0.035431132,-0.03138142,-0.028244155,-0.036772816
05/2005,0.0438018909,0.0542427539,0.0296009665,0.0301052162,0.054265783,0.0474791527,0.0319274839,0.0257691394,0.0314878689,0.0348722579
06/2005,-0.013553335,-0.008268116,-0.012502796,0.0097811329,0.0352731365,0.0269729404,0.031701422,0.0209547939,0.0258343285,0.036017484
07/2005,0.0510446167,0.0551755628,0.0530198375,0.026215377,0.0576890206,0.0632322005,0.0536607429,0.038815217,0.0478420112,0.0553280708
08/2005,-0.014833841,-0.022859661,-0.013006865,-0.00472984,0.0097784997,-0.003507303,0.0202889755,-0.007479906,0.024324263,-0.015944866
09/2005,0.0069221961,-0.018215616,0.0005708341,0.0216320607,0.0152599874,0.0180611698,0.026117111,0.0171516828,0.0248645748,0.0263025402
10/2005,-0.011464827,-0.005628659,-0.018014865,-0.050490735,-0.054879082,-0.033122512,-0.038248508,-0.043992876,-0.059286742,-0.051527191
11/2005,0.0375013779,0.0472681296,0.0508102521,0.0354723652,0.0357245793,0.0499171339,0.0389491724,0.0326101998,-0.002275411,0.0112231681
12/2005,-0.007727796,-0.012385984,0.0028234947,0.0092299112,0.0018359106,0.0247499541,0.0069486471,-0.008620976,0.0044557045,0.0150263801
01/2006,0.019318241,0.0304215224,0.0282245217,0.0365208817,0.0590630393,0.0763288968,0.0763585308,0.0547841962,0.0803603169,0.0712155035
02/2006,-0.003879668,0.0036305042,0.0072408223,-0.005083852,-0.020211207,-0.009588701,0.0147063653,0.0094344416,-0.026491093,-0.017639977
03/2006,0.0151259105,0.0174974166,0.032719776,0.0263601377,0.0409525582,0.0192947651,0.0304991831,0.0052447661,0.0168697943,0.0201527709
04/2006,0.0015829479,-0.01064892,0.0042411719,0.0138045442,0.0069551925,0.0317454231,0.0076705091,0.0120047355,0.0399980737,0.0149575313
05/2006,-0.036541137,-0.03565186,-0.038169296,-0.029884696,-0.039929847,-0.023816746,-0.01547722,-0.023285506,-0.020091772,-0.008943448
06/2006,-0.000303433,0.0008706852,-0.007327156,-0.005709434,-0.000124021,-0.00518454,0.0043181038,0.0329584917,0.0240732911,0.0158111768
07/2006,-0.026837027,-0.027690861,-0.002885276,0.0212174697,-0.011442307,-0.012238941,0.012424339,0.016478571,-0.006037961,-0.003636604
08/2006,0.0419516824,0.032667735,0.0254455305,0.0242770298,0.0504029682,0.0182393516,-0.000200365,0.0053767833,-0.006160376,0.0250471136
09/2006,0.0269126903,0.0284090272,0.0279315436,0.0096446063,0.0202839134,-0.001927829,-0.005146306,0.0056566865,0.0083123513,0.0472238416
10/2006,0.0436424645,0.0308613471,0.0377648977,0.0386777483,0.0256982776,0.0359610098,0.0440927138,0.0415835664,0.060023059,0.0521309361
11/2006,0.0188795894,0.0101043606,0.0164302011,0.0357273031,0.0309197286,0.0487479113,0.0468637306,0.0354849727,0.0274094206,0.00625557
12/2006,-0.010532368,0.0049832128,-0.002843092,0.0192118999,-0.008496644,-0.000135185,0.0066713098,0.0226701454,0.0095476299,0.0415949736
01/2007,0.0319920745,0.0218879524,0.033846703,-0.001431087,0.0262841075,0.0169800096,0.026173387,0.0180786445,0.0138590425,0.0350282195
02/2007,-0.022470734,-0.020711932,-0.006877453,-0.009498395,-0.016307302,0.0007657494,0.002533944,-0.007797681,0.024690932,-0.036458881
03/2007,0.0157822266,-0.002968814,0.0022454938,0.0275122879,0.0174742764,0.0131737608,0.0368299103,0.0401862713,0.0142819755,0.0115067959
04/2007,0.0435226323,0.0533372487,0.04331541,0.0471160366,0.0291365793,0.0431920276,0.0416742098,0.0158441126,0.0328629116,0.0324039562
05/2007,0.0310587761,0.028369747,0.0317638196,0.045233106,0.0429099613,0.0497731643,0.0568523228,0.0459309313,0.0384343993,0.0458664368
06/2007,-0.01759995,-0.006952088,-0.011894664,0.004431025,-0.020493853,-0.010386405,-0.005778124,-0.010316465,-0.040723431,-0.004057226
07/2007,-0.007340836,-0.021522282,-0.027089945,-0.00778467,-0.055695634,-0.012547706,-0.032495715,-0.048718404,-0.027328356,-0.04605556
08/2007,0.0228543053,0.0114915045,0.016419653,0.0252873958,0.0239692415,0.012526387,0.0054804607,0.000567982,-0.007287449,-0.018242342
09/2007,0.0503409551,0.0504258591,0.0372693478,0.0333643775,0.0217976691,0.0472087673,0.0230343604,0.0207766011,0.0271713585,0.0404122907
10/2007,0.0551755029,0.0288367572,0.0124022052,0.0215372082,0.0365361399,0.01904019,0.0396112402,0.0401470849,0.0162534184,0.005564605
11/2007,-0.048181508,-0.033240018,-0.022526742,-0.037281573,-0.041709183,-0.044948382,-0.045351268,-0.054002655,-0.05232858,-0.063683839
12/2007,-0.002853261,-0.011372729,0.0125050394,-0.011476819,0.0062527987,0.0225727527,0.0059065284,0.0158270838,0.0095484937,0.0233985446
01/2008,-0.091004257,-0.074102144,-0.057120848,-0.068070066,-0.043554849,-0.091501205,-0.041569892,-0.056158049,-0.065658914,-0.070889355
02/2008,-0.045586204,0.0208401368,-0.016888787,-0.019116627,0.015040771,0.0296966639,-0.033386598,-0.008246211,0.0047841833,-0.050525804
03/2008,0.0085588712,-0.005130408,-0.000337204,0.03600065,-0.024943594,-0.017239976,-0.018581633,-0.021816217,-0.01416539,0.038941639
04/2008,0.0404419611,0.0472474905,0.0802170922,-0.008433574,0.0286709255,0.0751755981,0.0753855838,0.0530206019,0.0710917815,0.0548073337
05/2008,0.0342547891,0.0393219631,0.0109818945,0.0019201042,0.0353699094,0.0547282441,0.0554177325,0.0610536497,0.0455332465,0.0541265004
06/2008,-0.081632029,-0.052606067,-0.05988107,-0.089180439,-0.039372756,-0.050720523,-0.035950349,-0.054555705,-0.050684655,-0.087124321
07/2008,-0.015221751,0.0059813596,-0.015600493,0.0010014395,-0.049530057,-0.068092009,-0.032690883,-0.052269826,0.0057701239,0.0020626927
08/2008,0.0116826314,0.0141167487,0.0214271288,0.0030510421,0.0348809265,0.0232194398,0.0240331328,0.0133776378,0.0452176755,0.0473498447
09/2008,-0.116031871,-0.095408938,-0.077094607,-0.118023433,-0.097147946,-0.125165003,-0.095483432,-0.120276247,-0.074665059,-0.116709852
10/2008,-0.15494914,-0.180511347,-0.123669851,-0.190658816,-0.142806582,-0.171623266,-0.189192444,-0.212150508,-0.183486183,-0.232761745
11/2008,-0.094639336,-0.064445972,-0.022715605,-0.083715539,-0.030540661,-0.055368314,-0.090962707,-0.040519425,-0.129605637,-0.087752958
12/2008,0.0207388928,0.0301777304,0.0155118656,0.0183734994,0.0155053073,0.0135415513,0.0090329773,-0.008419713,0.0520398244,0.0608801193
01/2009,-0.035571617,-0.031835003,-0.069301223,-0.101403367,-0.070285272,-0.087481711,-0.035975694,-0.078969166,-0.031130124,-0.122027692
02/2009,-0.054378487,-0.088214416,-0.074706808,-0.140707282,-0.121313057,-0.093176266,-0.142236871,-0.111914075,-0.142386709,-0.132567133
03/2009,0.0914277368,0.0911388162,0.0604265579,0.0922768033,0.0926242238,0.0865699288,0.0522002398,0.0610941203,0.0880717362,0.0730769309
04/2009,0.0931391416,0.0727800262,0.0568237056,0.1248689571,0.0751308706,0.1401916668,0.1167801465,0.1194138378,0.1280844672,0.2298576053
05/2009,0.0531074322,0.0458680334,0.0278472964,0.0571827324,0.055305263,0.0308334506,0.0772768887,0.0483708554,0.010299756,-0.020480066
06/2009,0.0324761696,0.0097380358,0.0061610292,-0.032259468,-0.00898251,-0.00698071,-0.007133164,0.0024733285,0.0370274632,0.0359122042
07/2009,0.0539681032,0.071087566,0.0854337517,0.102359359,0.0853473676,0.0735618995,0.099368012,0.0941613288,0.0923067276,0.1216608252
08/2009,0.0089318891,0.0144277016,0.03911003,0.0223661637,0.0169105371,0.0153549964,0.0381498771,0.03677054,0.0761888225,0.0715821604
09/2009,0.0437279205,0.0359090281,0.0303025455,0.0495172389,0.0820665174,0.0247221083,0.05679875,0.0580745491,0.1155739109,0.0973432993
10/2009,-0.005603882,-0.001069881,-0.022150991,-0.009328793,-0.05186309,-0.005622223,-0.041659869,-0.054613851,-0.070142919,-0.088159164
11/2009,0.0665120731,0.0656805027,0.0592880229,0.0411707416,0.0612425377,0.0351887024,0.0612252384,0.0446903841,0.0188245077,0.0670149118
12/2009,0.023935834,0.0109679327,0.0400472306,0.0342424508,0.0339505461,0.0528409502,0.06285032,0.0679832825,0.0779743924,0.1088368619
01/2010,-0.038800952,-0.042965731,-0.046422281,-0.048114007,-0.029146194,-0.059342432,-0.041865174,-0.04180737,-0.033288615,-0.039989493
02/2010,0.0261563285,0.0296856665,0.046428969,0.0393428669,0.0217470323,0.026012089,0.0514773704,0.0375915069,0.059058805,0.0783682951
03/2010,0.049699879,0.0576939721,0.0407235981,0.0710584983,0.0598124958,0.0797696471,0.0659595458,0.062572213,0.0660582925,0.0963367912
04/2010,0.010057086,0.0078868851,0.0158306391,0.0290840378,0.034239774,0.0332345178,0.047534494,0.0617781318,0.0329959552,0.0908084515
05/2010,-0.079434872,-0.06162052,-0.081001967,-0.062831672,-0.086973309,-0.083255778,-0.089955771,-0.07654114,-0.113298272,-0.082256375
06/2010,-0.035877199,-0.043692705,-0.072269582,-0.068688519,-0.053414541,-0.059304749,-0.068139589,-0.055748086,-0.121203499,-0.138298267
07/2010,0.0710609982,0.0724236596,0.0514648102,0.0613368194,0.0767042544,0.0735813486,0.0753639407,0.0695338213,0.1066925782,0.0748111334
08/2010,-0.035694541,-0.044309547,-0.0520527,-0.034798677,-0.063136242,-0.024814976,-0.023677447,-0.047582016,-0.040740471,-0.058759745
09/2010,0.1088662243,0.1122549499,0.0921022711,0.092631947,0.1020200011,0.0827062653,0.0938820844,0.1082085995,0.0941469349,0.0752337695
10/2010,0.0514332965,0.0438468718,0.0346299188,0.0587176987,0.0301177445,0.0389490355,0.0236821889,0.0461361832,0.0404444688,0.0465900649
11/2010,0.003759761,-0.005478312,0.0181752531,0.0352753192,0.024986941,-0.006145022,-0.012023635,0.0299234029,0.0015680135,0.0050655686
12/2010,0.0488923376,0.0532228015,0.0495876306,0.0650453074,0.077686739,0.0650586619,0.0816263851,0.0646772414,0.1007792032,0.0710173081
01/2011,0.0110616933,0.0101243378,0.0197365259,0.0493776914,0.0288047292,0.0147293486,0.0295822791,0.0132679414,0.02897393,0.0221572175
02/2011,0.0288080814,0.0296076873,0.0117570927,0.0511035087,0.0392460771,0.0583673586,0.0473639972,0.0283167229,0.0721724864,0.0547150423
03/2011,0.0152494223,-0.001914377,-0.009821042,0.0105723451,0.0199840092,0.0153535397,0.0161863813,0.0238842093,0.0189852334,0.0154779272
04/2011,0.0370742692,0.0372322937,0.0340427187,0.0459774619,0.02656969,0.0302710606,0.0318711291,0.0327849448,0.0130954363,0.0310766079
05/2011,0.0001112049,-0.008890147,0.0002504983,-0.025460729,-0.031553964,-0.018556519,-0.004501668,-0.007920577,-0.01429066,-0.001006313
06/2011,-0.007375942,-0.01441,-0.028810739,-0.016659098,-0.023750384,-0.019077405,-0.023864803,-0.005790386,-0.004944473,-0.018369176
07/2011,0.0152056413,-0.032644976,-0.018489274,-0.02607571,-0.036505016,-0.011170408,-0.02933008,-0.030614527,-0.030476087,-0.033304708
08/2011,-0.042227568,-0.049415169,-0.054516105,-0.047205837,-0.089805523,-0.085572665,-0.062687392,-0.046647772,-0.03567592,-0.05823203
09/2011,-0.062393957,-0.07009849,-0.071246441,-0.065803187,-0.066546808,-0.112855068,-0.087253718,-0.066656213,-0.060051592,-0.055982301
10/2011,0.0908027615,0.1139495254,0.1083491837,0.1306121229,0.1149947928,0.1594755493,0.1304272552,0.1010710084,0.0792356952,0.0891227312
11/2011,-0.005922172,-0.006638047,0.0055125426,0.0020098167,0.0182663622,0.0236578721,-0.013443736,0.0170145265,0.010275319,-0.003958344
12/2011,0.002001502,-0.021314204,0.0100531632,-0.006655634,0.022148928,0.0062757777,0.0358772376,0.0262284543,0.0363930102,0.0098937956
01/2012,0.0856843617,0.0635765098,0.0221709357,0.053868448,0.0328766674,0.059695592,0.0203460456,0.00959555,0.0067563305,0.0290618166
02/2012,0.0667243072,0.0295906604,0.0310806073,0.0334983809,0.0274797928,0.0380146477,0.0404717311,0.0465162157,0.0268337794,0.0500249025
03/2012,0.0496161921,0.0321331037,0.0212617346,0.0216632225,0.0062916504,0.0028531904,0.0086019666,0.0159122379,0.0043327167,0.0091581829
04/2012,-0.005364788,-0.002610683,-0.009398199,-0.018927203,-0.007919969,-0.004485902,-0.008330276,0.0103283882,0.013618801,-0.004434183
05/2012,-0.060663361,-0.067362799,-0.054163675,-0.051752523,-0.073217035,-0.069506865,-0.053837665,-0.041644979,-0.021895569,-0.033692472
06/2012,0.0240585712,0.0284582125,0.0415729341,0.029553119,0.0483404004,0.0493314321,0.0673760157,0.0402419135,0.0526233359,0.0670677053
07/2012,-0.007104782,0.0117618143,0.0280335733,0.0086652189,0.0085762108,0.0342794002,0.0063694314,0.0077638028,0.0087854659,0.0127419352
08/2012,0.022629919,0.0316668199,0.0225391604,0.0418280153,0.0170736579,0.0099859933,0.0109529465,0.0079724117,0.0059499468,0.0435638714
09/2012,0.025985957,0.0108733921,0.0208337645,0.0286584139,0.0448354344,0.0250123749,0.0286228067,0.0384623008,0.0265763785,0.0472700972
10/2012,-0.035050795,-0.035607792,-0.010409816,-0.023444366,-0.013428469,-0.029311571,-0.022096337,0.0056709825,-0.002833347,0.0056692072
11/2012,0.0246569584,0.0121787053,0.0063470057,0.0136824088,0.0085746062,-0.009267197,-0.006671099,0.0069264303,-0.008603868,0.0028896227
12/2012,0.002002788,-0.007942652,0.0109481122,0.0071813148,0.0049148327,0.0128660115,0.0325450739,0.0238503576,0.018657574,0.0301510228
01/2013,0.0586860975,0.0292394173,0.0622613334,0.043886173,0.0646685294,0.0676166126,0.0653618708,0.0555544908,0.0677057544,0.0713203043
02/2013,0.0108291708,0.0086956632,0.0215629093,0.003896911,0.0113118985,0.0191432507,0.0208617542,0.019445101,0.0110058325,0.030131369
03/2013,0.0434805155,0.0361582056,0.0354250427,0.0269820548,0.0333725593,0.0355141934,0.0625348508,0.054160702,0.0451679364,0.0488967607
04/2013,0.0104362543,0.0225109039,0.0189795114,-0.00465118,0.0094067568,0.0180388156,0.0108805469,0.0261879753,0.0327604036,0.0000910686
05/2013,0.0208415158,0.0224303073,0.0229733375,0.0449912733,0.0155584738,0.0055784457,0.0154746725,-0.005461658,-0.01485233,0.0346033001
06/2013,-0.018807478,-0.027350289,-0.006375574,-0.011062781,-0.001021578,-0.009387831,0.0056276313,-0.007233506,-0.011676344,-0.015632468
07/2013,0.057057452,0.0580513941,0.058143689,0.0518610268,0.0463246777,0.0475602615,0.0505687762,0.0560061963,0.0553183232,0.049063688
08/2013,-0.023559995,-0.000024984,-0.034718208,-0.019815994,-0.034310745,-0.037692961,-0.027887455,-0.036859437,-0.041879108,-0.005975567
09/2013,0.0518393094,0.0383286773,0.0433883422,0.0305684978,0.0297708712,0.0401280346,0.0307521604,0.0239769033,0.0410687186,0.0400390721
10/2013,0.0337058802,0.0444415632,0.0491423781,0.0370248585,0.0318573195,0.0659164357,0.0364352167,0.0662544334,0.0532511598,0.0577573215
11/2013,0.0243179052,0.0397327526,0.0280874818,0.0225426257,0.0285066924,0.0142274485,0.0195895057,0.0050781167,0.000590175,0.0176771636
12/2013,0.0200955417,0.0267822807,0.0160321034,0.0345285173,0.0420779377,0.0332878032,0.03785333,0.0091809968,0.0282839444,0.0251601528
01/2014,-0.029271675,-0.032895139,-0.021283151,-0.038987697,-0.029324977,-0.053446193,-0.043386733,-0.030615311,-0.010298316,-0.008030235
02/2014,0.0549986913,0.0499181423,0.0429037677,0.0552962231,0.0621554511,0.0353498034,0.048228101,0.0405708663,0.0215018975,0.0410993212
03/2014,-0.030160401,-0.00274314,-0.003037833,0.001560914,0.0102908073,0.0137672908,0.0146175407,0.0255030002,0.0224674638,0.0306828222
04/2014,-0.01501787,0.0122237545,0.0042185984,-0.015837149,0.0162610758,0.0166153557,0.0113276705,0.0181836369,0.0140482878,0.0322381668
05/2014,0.023641023,0.029653306,0.0051401435,0.0249293272,0.0180111234,0.0068573264,0.0168537116,0.0402387186,0.0104842612,0.0237313712
06/2014,0.0166301015,0.0200882159,0.0223368324,0.0162199575,0.0282153125,0.0162380897,0.0360002253,0.0303618765,0.0409588391,0.0524016391
07/2014,-0.00916795,-0.030078658,-0.016864872,-0.030492508,-0.023486809,-0.004936195,-0.023149322,-0.026517327,-0.028077679,-0.047124372
08/2014,0.0610217225,0.0344496743,0.055086808,0.0389993436,0.04728023,0.0278467637,0.0365661086,0.0240677966,0.0257291548,0.0466510913
09/2014,-0.011454311,-0.007392636,-0.014196782,-0.020149141,-0.018033979,-0.028843833,-0.045095157,-0.045714122,-0.048970264,-0.045361756
10/2014,0.0252737667,0.0383087505,0.0395610122,0.020902254,0.0227656664,0.0130311763,0.0216613957,-0.000140696,0.0026241722,0.0338323029
11/2014,0.0278333836,0.0479279165,0.0398585901,0.0492217417,0.0362613522,0.0221302389,0.0273141685,-0.014328648,-0.021477781,-0.016220235
12/2014,-0.010736,-0.009849041,-0.010637285,0.0074384998,0.0010045625,-0.000475494,-0.001425923,0.006428044,-0.012211464,0.0163955295
01/2015,0.0079308826,-0.018466438,-0.030475767,-0.03773872,-0.020721219,-0.040648305,-0.043317843,-0.039871205,-0.015184798,0.0127730767
02/2015,0.0640822943,0.0631187055,0.0724616434,0.0445961949,0.0657953542,0.0639112468,0.0706552196,0.0430072036,0.0399118311,-0.026711178
03/2015,-0.009154269,-0.002110146,-0.018632561,-0.012957344,-0.004856076,-0.021771765,-0.017253362,-0.02263086,-0.020257728,-0.023869424
04/2015,-0.000230464,-0.012412058,0.0134278141,-0.015502163,-0.000298349,0.0172109535,0.0166032234,0.0308366518,0.032740489,0.0168840763
05/2015,0.0214996273,0.0155919365,0.0158472571,0.0058765334,0.0244118189,0.007213713,0.0228885379,-0.014863056,-0.024045207,-0.016992147
06/2015,0.0085520529,-0.014807685,-0.032747511,-0.020902376,-0.023701115,-0.020584987,-0.021471852,-0.033048517,-0.047807942,-0.057971711
07/2015,0.044193642,0.0151023251,0.0336861932,-0.001117294,0.0129620422,0.0051199056,-0.026463614,-0.046033922,0.0159398605,-0.133412026
08/2015,-0.069294122,-0.05667256,-0.061427846,-0.074412405,-0.064383486,-0.057180738,-0.04418662,-0.044443675,-0.033275432,-0.055224021
