date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1994,220621010,209629938,414994777,223070624,333623914,261633413,268688166,461913996,514779408,769787024
09/1994,227516838,213306046,424503636,232987708,341030464,266582852,277060748,475405221,543963239,829591751
10/1994,221762283,211076761,413780682,226215286,327352982,259482830,265879646,464767494,545147667,835468893
11/1994,214861495,216267012,423884869,225877548,334182334,266361609,269022440,473417779,556972996,859738415
12/1994,199725448,203233831,406937790,218315500,319955303,257184960,258240575,457395717,530507303,843267222
01/1995,203795223,207050955,406490554,220582768,328543057,258752596,257426227,464981242,537588830,852311588
02/1995,199249385,204861770,412062477,221511357,329514279,262574302,263152648,479713035,539043288,872330643
03/1995,209627173,214368386,425865713,228214415,341464342,273179252,269369219,489222748,562231246,902003527
04/1995,226892546,218789711,438735297,231469784,345051364,280987161,272567543,498484809,583777733,931872118
05/1995,236962612,220525719,441686867,234931170,351166046,277990505,272800261,512546184,607202953,966408863
06/1995,242884522,224469311,450623483,239115788,359675364,284731514,285372455,522275264,619353553,1000618034
07/1995,205716098,181287876,540682777,326119439,334806540,292633922,378199818,503843273,668586616,1050943232
08/1995,202357618,189930240,564282195,342813981,350808734,301406079,395381424,522763783,686889857,1086877621
09/1995,204526409,190225266,555268158,339944023,346076103,301372750,393153475,528358324,691538435,1091098092
10/1995,210652113,192106437,561485072,349824548,354199851,311281934,395632620,549044359,726559467,1148598479
11/1995,201503639,177997302,546155264,342359233,346919348,306503634,389154171,548901370,720797752,1169451353
12/1995,214526370,188676240,570278995,349672631,365723824,312920154,400679026,562421983,752673205,1185347503
01/1996,222347620,191948664,571298512,356555826,376718591,316906600,403956830,578985656,743188482,1202283660
02/1996,227944404,196426439,576277194,363423554,387165676,327595314,405895605,594705193,768724063,1236623426
03/1996,230943663,201728968,578028100,371445699,388743932,341556251,407667831,582154328,789450298,1255966972
04/1996,236399716,207511041,608771357,382068475,398391270,349753052,411536808,587477547,772301242,1245013030
05/1996,247636463,214920637,629307332,383890317,402266706,349959992,421996864,612603111,792822166,1280306161
06/1996,255854534,219350961,638148930,388370386,417272589,352349350,429743919,625038132,819281378,1333298077
07/1996,269656083,231257552,577771650,336223421,490515315,392182291,433450484,699752918,798820777,1391563877
08/1996,249736880,204895883,552151085,319435790,457514322,366655534,400606968,653995090,742863159,1319355986
09/1996,260744180,214850336,572348885,334293987,473471953,377220441,405362299,665253622,743331437,1355282330
10/1996,272082167,221130194,581501247,350922832,503347868,393239378,414933227,697769960,775034771,1462792908
11/1996,275660817,225647107,588149657,347384949,510841513,397694295,412883230,697370897,754460659,1474166077
12/1996,285183552,236404925,613859693,364429804,537109666,415974673,435299402,747173453,813119392,1579384652
01/1997,275168441,236452835,613217874,350113678,513558382,408234200,430713290,730285922,803272735,1547119530
02/1997,285577879,242142384,636929813,365051521,530564596,429530033,440388475,752012247,831885055,1702617346
03/1997,275935428,237247349,630262502,360950481,528570737,434125252,431697189,764067602,831099996,1653144350
04/1997,271939637,228209182,633646027,352046434,514077094,421018522,422657501,720017274,782022864,1543821779
05/1997,273830220,235097402,648946859,361926239,537825753,429971484,415248274,740548801,819721748,1678596758
06/1997,295979547,252080462,687736337,391551854,577119204,453706748,449349546,773195762,889878079,1806164049
07/1997,302702839,255098530,804194715,441370170,574956694,530668131,516204094,855787519,1060221944,1731091624
08/1997,320278292,273225534,852354014,479508409,611688926,562325639,567327909,914814433,1121336485,1843094174
09/1997,323516442,267640631,840613255,472675167,579269344,553586775,549802887,894037953,1090875591,1720433535
10/1997,353346657,281020632,871856736,501492704,619934207,573111877,585144092,950160914,1146361970,1793453610
11/1997,338286981,266628956,826887641,475783291,603618635,541053467,558981410,910288732,1082863110,1770842496
12/1997,336460183,269910761,845293663,475946007,644196313,559968899,575507286,950051500,1125136575,1828237410
01/1998,335355319,272968703,837082937,484154479,649212279,567392614,587035402,957729010,1144824802,1830335652
02/1998,328081076,272828314,833958872,479887949,659104722,559125127,587178232,961250387,1152822708,1928817693
03/1998,353111731,292116650,918071679,510054854,682578696,595541645,623197006,1034236172,1209861648,2056927242
04/1998,368899023,304422900,960311100,524061502,727978149,636253616,644807908,1087034164,1259695431,2173358754
05/1998,365836012,303365358,971565035,526760831,722472822,638165383,674708615,1109838543,1239923383,2210178738
06/1998,348810215,291517011,977425969,508450678,707557585,624884930,628352055,1092846155,1210630920,2133466080
07/1998,410693040,461704167,856752828,836911981,577954285,540244766,559971889,816934538,1454221657,2481679578
08/1998,388302831,438351773,856190785,798643425,558283243,485913790,543790766,803302888,1458083571,2466604940
09/1998,316610615,368261810,760619979,705025716,487577699,420127536,464923042,684592640,1240660859,2115577647
10/1998,351152750,355449640,809441009,720798368,520412198,428947879,493726525,730443226,1375393638,2347962749
11/1998,372745433,377530822,872357948,772968482,546287960,449460392,535851012,796919194,1508026772,2436398155
12/1998,386721982,358485416,908008307,803851450,578988251,468839584,568100502,846935256,1596948666,2624799703
01/1999,405677044,360646904,957865579,816574547,632300935,470939904,631110702,886842141,1713891811,2865439509
02/1999,421564287,359573008,1015365913,814641534,623527364,466485960,649030273,906028774,1793562164,3097103081
03/1999,408297818,342138771,959792279,790750698,580810608,453871141,630260609,876488974,1655718360,2906941395
04/1999,426936168,345591350,1000402390,846756472,573801821,462638441,693988985,873333344,1742176886,3016381501
05/1999,453157217,373762136,1094843551,858180111,580460218,518808725,745077218,938865183,1799846796,2986395060
06/1999,442311088,375501844,1021235577,850722547,570922491,506568136,746985425,950870405,1824287787,2904119426
07/1999,489265765,339329084,1027579027,560100346,1050033638,556217652,830574890,1153012383,1946716416,3010774924
08/1999,490705097,322807018,993598361,544526589,1028416746,532054874,802843405,1125311522,1888408425,2940312633
09/1999,493799962,315807755,1019589844,519079891,1016200740,505724238,754791074,1062909060,1866723508,3065661210
10/1999,473872824,300818227,995550935,499710816,1020452112,482023624,754751043,1065101840,1872727099,2954986283
11/1999,484467763,299034034,1035162750,499179173,1087188002,496561120,705720629,1115494322,2037469357,3170199207
12/1999,503213865,300529238,987883453,515644047,1083672547,534480227,746416789,1144578931,2158151022,3366080365
01/2000,570281992,317823722,1173358086,528168458,1260193870,609925435,794007434,1181857907,2273007632,3736239797
02/2000,601769573,298317504,1047235691,506140725,1126698153,559394397,718302440,1145682737,2228074584,3654921488
03/2000,683046167,279739399,985125020,500877567,1142394387,547035738,737269644,1117086179,2365218337,3921846378
04/2000,664622052,312492389,1086338895,550586119,1259217271,619954618,795999125,1226577057,2404622273,4222937899
05/2000,610491455,314069583,1067900505,540344013,1219790312,576728262,765809328,1200423282,2357431489,3940978222
06/2000,572677135,303574032,1071086916,502675116,1189318489,528356058,710778207,1167396424,2185694908,3766449919
07/2000,723024600,558765093,764890416,493426620,1146583633,633891066,792413667,1324502245,2392057431,4321562214
08/2000,699247935,566827969,751735956,486905632,1115063481,595910927,789342615,1372039588,2253678307,4077625697
09/2000,776371200,585268857,739172125,500884420,1217553923,643735564,830225445,1449651178,2425485046,4411604072
10/2000,773546179,608610889,681049450,485649947,1208067819,585444120,827992259,1351810438,2240168086,4030856695
11/2000,744006397,615609412,677993911,489347704,1169236771,545823726,850631319,1342589544,2143831355,3912746442
12/2000,653324891,593417458,646680033,455896290,1064209643,472010409,805113288,1210601377,1812240508,3427231139
01/2001,693849605,609097722,667531362,473394557,1090145895,486974435,817102161,1188833165,1771935758,3324121521
02/2001,708905153,582252237,728727713,507223105,1069670003,529678499,836564388,1442983029,1836015935,3404313006
03/2001,667159804,561159858,671626818,499646456,1067543135,496808495,765812415,1261926137,1542052489,2921363010
04/2001,604893891,546815564,662341784,484988064,1002349073,480382435,721924117,1198699880,1403817849,2559674565
05/2001,663456681,599165632,701077041,510819061,1110932401,504127314,752591170,1346853267,1528439452,2838513066
06/2001,672425350,609667725,692835163,520234520,1127670278,512214841,782058868,1315499214,1475448170,2846384393
07/2001,555269691,396116447,1011023175,524952520,1170515141,465972736,939529378,935122647,1745435227,2818746097
08/2001,534470266,401925507,1022154356,531045533,1108283170,442224474,941437342,925876745,1660950406,2721872591
09/2001,501424523,383065395,943565391,506725027,1061573384,427668759,883608730,884002345,1484938548,2509544919
10/2001,429960501,339833883,896328738,433185711,925114698,369570769,829859380,813992901,1315184080,2287917452
11/2001,449337782,309085981,923489214,442318255,972257643,380977896,819772491,853449908,1345070525,2462869961
12/2001,460194457,329157629,966031128,491211482,1047186743,420455268,861640803,907339830,1483583290,2690235981
01/2002,460275695,345076616,992787515,501429476,1094802852,440994419,883682060,919570445,1474206630,2652013415
02/2002,437207624,352625774,1003795184,499047140,1062865657,438064112,856262765,903119190,1429420405,2658407001
03/2002,420794837,356043353,1015079856,501939508,1095404580,431768585,867189642,876756767,1347111332,2490357539
04/2002,451683546,379956374,1060437632,521255642,1103146075,458937936,895857624,902716161,1413272570,2580707417
05/2002,435263832,381079936,995830600,520152061,1026080356,456613308,852528866,845710714,1315485894,2333940942
06/2002,403458191,375414770,988568627,504835011,1038411438,454186833,869494151,840750327,1263734088,2266461974
