date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2010,0.1531278311,0.229334692,0.3222774066,0.424669265,0.4829476439,0.5416200744,0.7083216239,0.7732915413,1.0386750726,1.4253947143
07/2010,0.1779029416,0.2981081174,0.3996775175,0.4658399076,0.5917246555,0.6992826575,0.8320915812,0.9484369282,1.1861895142,1.7339533815
08/2010,0.1697503714,0.2688563618,0.3607186162,0.4444062352,0.5524106489,0.669933144,0.7746263536,0.8873586384,1.0754264024,1.5489022372
09/2010,0.175534281,0.2864241444,0.3805193184,0.4731042863,0.6004434149,0.6997894301,0.7961501392,0.9808468763,1.1687468813,1.75735446
10/2010,0.1567028038,0.2430896071,0.3418825316,0.4383020778,0.5457494465,0.6310690186,0.7401698423,0.8732465533,1.0842256979,1.6125960274
11/2010,0.1490614226,0.2308814001,0.3247508353,0.4129653786,0.4900753654,0.6045526481,0.7201239007,0.8119465475,1.0263125773,1.5559312396
12/2010,0.1459338837,0.227222867,0.323796918,0.4051594553,0.475375488,0.5704821561,0.6804706454,0.803536281,1.0233961651,1.5019910549
01/2011,0.1372980127,0.2077017488,0.3023928958,0.3785850391,0.4365905872,0.5393226034,0.6188226031,0.7531626312,0.9481786453,1.3719112259
02/2011,0.1257145756,0.2006947233,0.292579968,0.373089146,0.4064127436,0.5564911987,0.6448308008,0.7472880159,0.9222990661,1.347335646
03/2011,0.1240771936,0.1960500019,0.2774866557,0.3684253072,0.3879444109,0.518110032,0.6066043588,0.7239790863,0.8874817932,1.3651749796
04/2011,0.1231537623,0.1901397285,0.2682254612,0.349253362,0.3851748476,0.5167966661,0.5943885487,0.70703807,0.8533495496,1.2906197499
05/2011,0.1268806622,0.1741745986,0.2600551816,0.3158296369,0.3699674282,0.4797189123,0.5876982112,0.6770832274,0.8208360955,1.1977317619
06/2011,0.1312625337,0.1823080812,0.2765375329,0.3510967603,0.3835593447,0.513999935,0.5859207849,0.671801943,0.8479835245,1.2518257206
07/2011,0.1462086785,0.2202870863,0.3162809094,0.3947261865,0.4663590469,0.5590218891,0.6432118072,0.760042316,0.9742035093,1.391617828
08/2011,0.1456996258,0.2256529905,0.3176012476,0.40715348,0.4738073607,0.5694207844,0.6780755239,0.7913607089,1.003409807,1.3970723979
09/2011,0.1539762737,0.2436911859,0.356040634,0.4421216806,0.5384300531,0.6295274336,0.7461900119,0.8703102436,1.0681600611,1.5559647462
10/2011,0.1706196317,0.2797081302,0.4113707653,0.5361321439,0.6302354306,0.7563246018,0.8661755827,1.0160370442,1.2069939061,1.7458475584
11/2011,0.1498458576,0.2399029258,0.3509740291,0.4535272528,0.5254927766,0.6305127097,0.7368740017,0.8746870033,1.0484189308,1.5533622357
12/2011,0.1508585706,0.2313531754,0.3514289568,0.4681760706,0.5501012548,0.6432214161,0.7578857085,0.9005752227,1.0445756804,1.6103604816
01/2012,0.1506985803,0.2479577867,0.3607426918,0.4664829822,0.5509055956,0.6416146879,0.7491639525,0.9057182088,0.9975275327,1.6288097235
02/2012,0.1466025903,0.2139910834,0.3391433485,0.4316573671,0.4980115546,0.623503696,0.7291413187,0.8677622166,0.9825351467,1.5130208193
03/2012,0.1309579484,0.2222348942,0.3263788536,0.4032233835,0.4912659395,0.5928186191,0.7063191068,0.8128387972,0.9568415947,1.5874604872
04/2012,0.153028872,0.2157687375,0.317375883,0.3995606902,0.4886152121,0.5881720369,0.706336729,0.8131984825,0.9627600479,1.6330287041
05/2012,0.1600260645,0.2176992769,0.3289734549,0.3939800157,0.4909521242,0.5839065675,0.6907425359,0.8346663414,0.9619182136,1.6792506648
06/2012,0.1551482822,0.2301990995,0.3335595241,0.4220290631,0.5358759766,0.6270350729,0.7554970293,0.876579911,1.0747460313,1.8150305505
07/2012,0.1548395059,0.2487586484,0.3476859979,0.447234314,0.52588981,0.6508879026,0.76455627,0.924658509,1.1151130103,1.7792559222
08/2012,0.1578401602,0.2330090669,0.3486675854,0.4585828552,0.5566912092,0.6365558247,0.7522921589,0.9154290819,1.1544640334,1.8024008315
09/2012,0.1498400147,0.2502267928,0.3426763127,0.4428636721,0.5067198206,0.6148800254,0.7385638098,0.8994328085,1.0992725468,1.6937895098
10/2012,0.1452170892,0.2469171757,0.326186472,0.4286895321,0.5007956572,0.6005946477,0.7021490623,0.8568890136,1.0668074696,1.656177867
11/2012,0.1524223713,0.232203879,0.3222985099,0.4266118475,0.5081024274,0.6214709815,0.7029088416,0.9140282632,1.04567432,1.7059310277
12/2012,0.1577848049,0.2264180063,0.3184599429,0.4190473002,0.5089666707,0.6104624651,0.7051575984,0.9236244105,1.063947752,1.6689577513
01/2013,0.1542453596,0.2230788365,0.3056848539,0.4123341522,0.4976354482,0.557616698,0.6833138728,0.901923796,1.0465664634,1.5149408748
02/2013,0.1503246088,0.2254526948,0.2794992812,0.3847479707,0.4650930534,0.5438477495,0.6534802519,0.8680328932,0.9938655489,1.4849182015
03/2013,0.1510362173,0.2253934051,0.275261532,0.3803891652,0.4746346999,0.5396662075,0.6616216731,0.8480042403,0.938709857,1.4875318624
04/2013,0.1490977071,0.2125629837,0.2623845364,0.3693440157,0.4446780813,0.5239660099,0.6138551962,0.799684894,0.9124838026,1.4577136022
05/2013,0.1503019897,0.2112535074,0.2654909579,0.3326793715,0.4446728803,0.5118972613,0.621667468,0.811719978,0.8855596996,1.5334585959
06/2013,0.1502617479,0.2004569553,0.2565239649,0.306091847,0.4082946113,0.5117563787,0.6192705558,0.7668442588,0.8951453666,1.3482543482
07/2013,0.1384975796,0.2170459765,0.3008359802,0.3646343719,0.4436703356,0.5308310137,0.6433438419,0.7761922492,0.9696118646,1.4010306468
08/2013,0.1286383666,0.2040439897,0.2740133484,0.3303150654,0.415850644,0.4950636945,0.5993127794,0.7379999789,0.9048969917,1.3286226183
09/2013,0.1338039331,0.2057501076,0.2837959689,0.3299100419,0.4300974365,0.5255488064,0.6331530611,0.7818257054,1.0004885647,1.3607340977
10/2013,0.1268539281,0.1977433909,0.2692799303,0.3232966361,0.4118426064,0.4765940234,0.5820063688,0.7179015392,0.9161026105,1.3408659108
11/2013,0.1289659311,0.1898269731,0.2613465292,0.3200569487,0.4051354107,0.4772305871,0.5801120632,0.7034801755,0.8847688085,1.2810766167
12/2013,0.1296679224,0.1831971217,0.2551834814,0.3234033246,0.3849609284,0.4641484996,0.5409855967,0.6751520667,0.8362976443,1.2735503115
01/2014,0.1312687219,0.1814284989,0.249471533,0.3179317762,0.3613682884,0.447104765,0.5289058788,0.6545102558,0.8260668352,1.2451006682
02/2014,0.1326317607,0.1927512145,0.2509542151,0.3239271911,0.3765566098,0.4796529288,0.563583464,0.6873001683,0.8595765459,1.3551417952
03/2014,0.1283130374,0.1834414332,0.2439916662,0.3034879996,0.3560214556,0.4730733879,0.5287547579,0.6694199098,0.8283296129,1.2636236811
04/2014,0.1408906816,0.1847477295,0.2439048586,0.3053918307,0.3538611545,0.4584355091,0.5160472154,0.6535425464,0.8116814464,1.2275109226
05/2014,0.1309565801,0.1897710889,0.2427866013,0.3023880514,0.3464033987,0.4399661088,0.5151376913,0.6409622622,0.828836253,1.2133909642
06/2014,0.1334900064,0.1888189059,0.2400656952,0.3055390005,0.3501947547,0.456913311,0.5390763508,0.6354394273,0.819767544,1.2065589551
07/2014,0.1318650238,0.1990789199,0.2612584282,0.3238098752,0.3883239015,0.4900793888,0.571648461,0.6721341893,0.8455168664,1.1981645604
08/2014,0.1316935923,0.2165029149,0.2987093863,0.3492139078,0.4131394213,0.5028304368,0.5996664373,0.7091812721,0.9095792763,1.3058407925
09/2014,0.1287031601,0.2069932937,0.2826420006,0.3304829523,0.4002549266,0.4877429321,0.57431912,0.7000108816,0.8654386368,1.2695157931
10/2014,0.1351681332,0.2138183846,0.3016418538,0.3480695835,0.4228418759,0.5235767581,0.6282080782,0.7489569282,0.9565371519,1.4330704819
11/2014,0.1347277735,0.2066353698,0.2950580687,0.338542012,0.4076685666,0.5150738265,0.6039364028,0.7368007036,0.9114934349,1.3998069823
12/2014,0.1332698196,0.1949538628,0.2959617288,0.3318211743,0.4113725118,0.4986666109,0.5974504951,0.7453304366,0.9190823183,1.5515641847
01/2015,0.1318451241,0.1978975835,0.2840597485,0.3328305014,0.4025670108,0.4865299644,0.5789331541,0.7526155382,0.926107776,1.5811589656
02/2015,0.1383986496,0.2003423855,0.2757789355,0.3775396275,0.4236380129,0.5119086021,0.614618315,0.7526946804,0.9329457201,1.7453348519
03/2015,0.1371242098,0.1847314731,0.2777334613,0.3327059995,0.39879178,0.4761069003,0.5987999658,0.7093694465,0.9050679632,1.3906006509
04/2015,0.1312293269,0.1879402222,0.2530131449,0.3558768113,0.4036677617,0.4580127209,0.5878213896,0.7427070557,0.9173988981,1.4210789179
05/2015,0.1356757518,0.1904655183,0.2679648374,0.3415081528,0.3925248303,0.4677741611,0.6045237103,0.7246759923,0.8890323817,1.5001347982
06/2015,0.1407264202,0.1840989868,0.2736772507,0.3304056984,0.3859475315,0.4648476958,0.6025751048,0.7431627599,0.8984763828,1.5553984574
07/2015,0.1251829502,0.1827287589,0.2554120534,0.3297040758,0.4006922623,0.4913081247,0.6273632895,0.7794774146,1.0103943358,1.5718670891
08/2015,0.1316264398,0.1751095174,0.2408033799,0.3318099061,0.410306253,0.5118065745,0.6384576816,0.8126291186,1.0608483972,1.7519735555
09/2015,0.1270473732,0.1856131163,0.2552235307,0.3443415355,0.4368716692,0.5333660143,0.6723747505,0.8500472201,1.1204923039,1.8458053046
10/2015,0.1415187102,0.189361746,0.2674146394,0.3810917792,0.4669653925,0.5866779741,0.7095789192,0.8806403838,1.2006297299,2.2283025617
11/2015,0.1337021078,0.1927133253,0.2687581222,0.3609123377,0.4444984562,0.5290719635,0.6457575286,0.8690415401,1.138394303,2.095645654
12/2015,0.1353295304,0.1918173855,0.2701005824,0.3550071779,0.4472233736,0.5362174919,0.6461576989,0.8723468239,1.2114318798,2.2667964793
01/2016,0.1415553673,0.1936603838,0.2646009372,0.3726295556,0.4531491518,0.5585112867,0.6815173539,0.9495315748,1.3021658018,2.7838361617
02/2016,0.1426893197,0.2183461155,0.2827241932,0.4003049477,0.4784822872,0.6204020196,0.7132580375,1.0087005818,1.5091681246,3.1919489023
03/2016,0.1493406644,0.2158474458,0.2843907349,0.3921722015,0.4910571731,0.6016038432,0.6787078521,1.0000194269,1.3248081798,2.7394804452
04/2016,0.1458744658,0.2130245726,0.2696333817,0.3601904676,0.4539371748,0.565351091,0.68013782,0.9108737396,1.2708997674,2.4040898153
05/2016,0.1386135621,0.1929489546,0.2684152513,0.3723269442,0.4462308357,0.5374907442,0.6791612195,0.7810756985,1.1193409112,2.1305626246
06/2016,0.1420229578,0.1909110948,0.2765266753,0.3797417739,0.4270691542,0.5377909269,0.6470957664,0.8798139075,1.2041647346,2.4384511493
07/2016,0.1195198835,0.1859123276,0.2665192078,0.3455045644,0.4185554939,0.5397901907,0.6619690993,0.82429146,1.0913955793,1.7884544872
08/2016,0.1196980579,0.1743923543,0.2472015373,0.3306749216,0.4049540683,0.5083631406,0.6191289356,0.8090527789,1.0487852948,1.6908697558
09/2016,0.1221368707,0.1718747063,0.2458050771,0.3334096511,0.4042058421,0.4846549417,0.5872665053,0.7598696757,0.9918040404,1.6082634809
10/2016,0.1263047543,0.1757387146,0.241642246,0.3275313434,0.4035758917,0.4776803765,0.5834417224,0.7539232479,0.9689867346,1.5804553432
11/2016,0.1270537827,0.1762157183,0.2481809075,0.3406699732,0.4072062744,0.488961728,0.6125619292,0.804875894,1.0001020009,1.6896318732
12/2016,0.130835062,0.1747491069,0.2437802602,0.3219484302,0.3869458922,0.4553527776,0.5883137731,0.7557630704,0.953490661,1.5539042818
01/2017,0.1288113265,0.1723951472,0.23590413,0.316377745,0.3764185628,0.4461210274,0.5718664891,0.7321880816,0.9052489544,1.4136013064
02/2017,0.1276150283,0.1719331377,0.2337967454,0.3115179708,0.3789036075,0.4686224049,0.5927703798,0.7375967269,0.8864438544,1.4554673863
03/2017,0.1248773147,0.1655027537,0.2252065674,0.3088073922,0.3721597076,0.4601866182,0.5815027121,0.7397675701,0.8731420065,1.4656697123
04/2017,0.1221855229,0.1710135738,0.2338547355,0.3090385663,0.3723106438,0.4681137254,0.5852607001,0.7377557922,0.8862101205,1.5456336813
05/2017,0.1186943167,0.1585385972,0.2177623317,0.3062571423,0.3576640008,0.4597666889,0.5685115333,0.7284507469,0.9205390177,1.5697011124
06/2017,0.1161478432,0.1556809049,0.2218446706,0.3136541541,0.3752749227,0.4694321564,0.5833403086,0.7414167818,0.910952783,1.5914033119
07/2017,0.1120646355,0.155591032,0.2218877262,0.3025495462,0.3766459203,0.4733720112,0.6051749624,0.762316683,0.9139335141,1.5904628584
08/2017,0.1111473846,0.1553384094,0.2202854362,0.2988186985,0.3702065542,0.4741054208,0.6079985224,0.7582162601,0.9373802119,1.5958480011
09/2017,0.1232747658,0.1685023496,0.2352669708,0.3174240129,0.3778505971,0.486881085,0.6208997977,0.7691680458,0.9492234327,1.6668462748
10/2017,0.1107263961,0.1539712963,0.2072916702,0.2892039889,0.3560283668,0.4632682479,0.5774944691,0.724833749,0.8934033301,1.6178767055
11/2017,0.1126433364,0.1600667166,0.2085893859,0.2910696325,0.3434081519,0.4619250541,0.5851245219,0.717631757,0.8992213125,1.5825687145
12/2017,0.1145822636,0.1565881251,0.2033467216,0.2805400808,0.3393307277,0.4576805569,0.5714436964,0.7182557543,0.8868923442,1.5122351484
01/2018,0.1153245498,0.150667333,0.1922331129,0.27332947,0.3359010734,0.4410995723,0.5654558294,0.7099186177,0.8776041416,1.4644434441
02/2018,0.13622372,0.1442415703,0.1951447766,0.2705942501,0.3225594729,0.4391383569,0.5564565059,0.6921508801,0.8631948862,1.4639974643
03/2018,0.1238678797,0.144910244,0.2083653354,0.2896114387,0.3508806675,0.454046181,0.5968991435,0.7793787429,0.9543329332,1.501055906
04/2018,0.1137881239,0.1429965739,0.1972269043,0.2921462479,0.3468123474,0.4627525413,0.5807122431,0.7209617701,0.9684033773,1.4723431803
05/2018,0.1085343436,0.148009836,0.199609432,0.2963503422,0.357921582,0.4456351076,0.5923249491,0.7002563134,0.9254613686,1.3329140026
06/2018,0.1542439562,0.1508258002,0.2244777513,0.2825853056,0.3443639676,0.4602301717,0.5615518318,0.6624241913,0.9286437202,1.361247988
07/2018,0.1111950718,0.1567523925,0.2294731149,0.3124818983,0.3679670569,0.4611392083,0.5613728165,0.6777770666,0.883845328,1.5762781787
08/2018,0.1130431434,0.1558974609,0.2221611862,0.3016482399,0.3594408506,0.4488419022,0.552784663,0.6752210547,0.8549065406,1.440754189
09/2018,0.114416244,0.1424781083,0.2155084745,0.2917132365,0.3486172883,0.4428348288,0.5449936725,0.686024578,0.8542448699,1.4560432417
10/2018,0.1111177407,0.1433843217,0.2153893441,0.2897919557,0.3565463633,0.4540639411,0.5623182239,0.7276671259,0.8858722735,1.5150205049
11/2018,0.1449270768,0.1568896637,0.2497307569,0.3166250532,0.3983475722,0.516441539,0.6291108958,0.7786310892,0.9552545645,1.8793161292
12/2018,0.1164443702,0.1685844242,0.2467650517,0.3081719961,0.3909899136,0.5032424474,0.6160136627,0.7665181788,1.0060013279,1.9658766089
01/2019,0.1186268076,0.1817377021,0.2727372745,0.340876777,0.46114231,0.586665912,0.7317616694,0.8785811375,1.1732709953,2.6118231605
02/2019,0.1125708365,0.1629306764,0.2409819655,0.3098189629,0.4037432439,0.5515666468,0.6373634376,0.7625971083,1.0185226495,2.1068736588
03/2019,0.1581770211,0.1715360529,0.2393577397,0.298279994,0.3922820428,0.5430381792,0.6306286101,0.7787320944,0.9720705865,2.0771502842
04/2019,0.168451044,0.1705068613,0.2225222398,0.2938473873,0.4160381277,0.5550042471,0.6525781723,0.7826095272,0.9919972748,2.1012084209
05/2019,0.1464261746,0.1685617548,0.224206477,0.2913712278,0.3741703559,0.4896724345,0.6444333233,0.7539453778,1.0218740504,2.1213417253
06/2019,0.1421330896,0.1799538528,0.230771841,0.320663559,0.4027804655,0.5726183945,0.7116520786,0.8085500089,1.1065948381,2.5688142238
07/2019,0.1219398435,0.1488795969,0.2340736537,0.3260881625,0.4348262702,0.5368399657,0.6865029149,0.8615432008,1.1447148236,2.0947049831
08/2019,0.1152789572,0.1431919749,0.2282887253,0.3276744159,0.4305826945,0.5379888793,0.6823475317,0.8493139902,1.1260448142,2.1544348486
09/2019,0.1175546615,0.1491728883,0.2335354224,0.3418066371,0.4319555286,0.5796411584,0.725842245,0.9384368531,1.4122664279,2.6254339752
10/2019,0.1122691607,0.1573145764,0.2315500797,0.3336362329,0.4082796273,0.544615437,0.6932624937,0.8444219528,1.2922539119,2.4229975322
11/2019,0.1166844858,0.1610524464,0.2355908072,0.3280416391,0.4029962808,0.5386185577,0.6374113064,0.8397415107,1.3421877008,2.6252274725
12/2019,0.1096939653,0.1561732123,0.2208096725,0.3154639934,0.3834815396,0.5309358138,0.6379163817,0.8837201917,1.2932681325,2.865483647
