date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/2012,329725482,709738294,703101398,1120935902,1297077481,1650311773,2110565149,1871408929,2930254572,2270194276
09/2012,322021348,710069024,914344529,1105993986,1666200083,1642235935,2697656664,1548496753,2780120503,1921934014
10/2012,371321648,705791189,1635275226,1773696852,2298514693,2199949299,2262384911,1981679584,1189895355,1264066224
11/2012,337711329,885429371,1160333420,1403640092,1537625453,2334524098,2088300731,2447476250,1927685243,1227947500
12/2012,364293233,985969871,922157335,1368238227,1938324557,2966483375,1848646491,1907405006,2131777257,948224572
01/2013,352449272,880205710,939506839,1714942890,2635268791,2399590938,2145491540,1781472576,1910109616,741193441
02/2013,359084974,1020511357,1297952032,1540807203,2366219663,2436421391,3531839808,1648820828,1153865456,915028260
03/2013,401561970,1690760551,1252655834,1887203828,1902892547,2113313677,3215424675,1559345008,1722683172,664940043
04/2013,988680746,1257820679,1498335103,2107015853,1683873097,2244477439,2844150599,2207846038,1597752627,643126528
05/2013,1014217196,1260014961,1631761941,2112115045,2496097162,2076584246,2011903122,2492600110,1596355463,702701010
06/2013,904861057,1324030648,1398841934,3596072147,1744784440,2121389121,2177201765,1991818073,1471791998,1088955405
07/2013,851338523,1448895304,2545792062,2821220412,1983627056,2099580838,1472487259,1790248759,1513386211,1012093984
08/2013,969459706,2593163968,2076995774,2833758746,1875137799,2431363932,1509589093,1633440915,1462529051,1060078850
09/2013,1199830380,3024643254,1910843495,1914499622,2095216337,1752385856,2289579569,1487547046,1042079081,1157390925
10/2013,1117262586,2273389777,2326655727,2271044792,1901395965,2360086748,2122505088,1545510356,1546130316,1071028766
11/2013,998418930,2633005234,1894920914,2658054017,2772468709,2472413204,1973601363,1488776077,1303297942,1032430196
12/2013,1200747262,2386309003,1691349696,2202899306,3063954008,2315848710,2830407270,1466840855,1533750240,1048633639
01/2014,725705728,2011557533,1999344537,2353118514,3031987649,2941105868,2121980726,2349161658,1548435835,1205465201
02/2014,734899572,1448523201,2197371789,2157314423,2693021038,2445936023,2842377319,2083347498,1508729982,1475625683
03/2014,756963463,1610858584,2691645284,2282232855,2512287571,1893665589,2639503457,2328042940,1901915587,1852349285
04/2014,844818684,1709264161,1857740121,3159907814,2271226894,2089753340,2571736549,2643089818,1477689736,1585416236
05/2014,674327755,2255239399,1999849626,2365174067,2634135709,3270099126,2636274272,1985790836,1162539783,1193650540
06/2014,381793679,1299236948,2075527511,2524652603,2950331109,2868656915,3108938148,2317743826,1763605258,1227898238
07/2014,410835899,1185218329,3016051771,2130448078,2870507228,2625590805,2319483562,2508940349,1545292606,2388990333
08/2014,380626346,1042006293,3089465903,3166999328,1819307219,2224933374,2604240667,2322558764,2350495908,1524334103
09/2014,356669289,724377314,1774491181,2255225310,3176396549,3128534493,2211512036,3209480494,2458026092,2027380784
10/2014,306892547,620558888,1283654604,2157435511,3077513452,2429657710,3348511694,2730488990,2456171368,2464526342
11/2014,263580368,403351963,1096095837,1437094207,2801496984,3423031414,2430226379,2777391736,3081773673,3693671546
12/2014,283155841,731049491,1181109165,2340377886,2540485880,3012194019,2258436882,2983952460,3020870683,3589439951
01/2015,223307817,509379569,1348011259,1652998455,1916047786,2769679975,3079073581,2612374641,3807697042,3917517568
02/2015,294995741,737059191,822264132,2510435663,2085055512,2280294010,3226921722,3025167232,2708720017,3420210714
03/2015,286443782,734232332,1013049365,2096376773,2830252668,2152286117,3592451216,2975367318,3338724358,3259830984
04/2015,245730987,648796646,1013354104,1969800508,2683307170,3475890244,2429247960,2931535126,3500206226,3389697067
05/2015,362009154,956670059,1919789827,2999925120,3092241491,2698859206,2473666318,2249728373,2816215410,2837337197
06/2015,259617099,710052013,1724579057,2527000833,3306828391,2235177056,3061187339,3390009090,2449839799,2954271264
07/2015,327466797,750062089,1466267335,1775567435,2761409956,2589621199,3520278800,2630892395,2738818178,3691683257
08/2015,330496664,940785522,2202078078,2233205607,3113211588,3105987160,2341209261,2360263150,3639142275,1783628589
09/2015,272133027,958356355,1472008766,1658630592,2271498830,2759813446,2485502206,3187754072,3144140714,2435730042
10/2015,265429640,758978785,2035855017,2057842575,2908962438,3299155981,2996442683,1791370931,1898321330,1962899434
11/2015,201651081,752508092,1328841117,1654238909,3327379416,2972433272,3570542335,2683294020,2802293049,2150112594
12/2015,201324971,808002423,1198316082,1866844656,3131790211,3366039634,2674119053,3128677210,2795818069,2296447865
01/2016,169224087,869062685,1047469955,1848149845,2136451062,2715540328,3494432199,2868785685,3155861050,2598463268
02/2016,200476689,547046335,1035886410,1443476649,2411920509,2069167712,3513669695,2437149239,2644712233,3228768963
03/2016,176719305,495691126,895136048,1548358461,2310281671,2273975226,2685286824,3230160600,2814727563,2939577915
04/2016,216175421,526214205,745387668,1202671017,2636109539,2671879109,2250288670,3674308778,2899051380,3784060979
05/2016,310638608,554600770,1085957918,1289869946,3175177779,2472823239,2656346936,2998894272,3449291334,2718386085
06/2016,324703688,667346675,1589726876,1264749171,2934625263,2590317437,2263978460,3353622585,3137369118,2823724080
07/2016,290939121,581496536,985541043,2092258497,2083307672,1780282202,2438272890,4305971708,3542916527,2967313542
08/2016,408870904,979927395,2002230918,2225369352,1907484873,2554054962,2613889125,4118480508,3772772475,1611043146
09/2016,386877167,929248076,1435272882,2567384764,2107532243,2572898200,2614872968,4306158580,3565784334,1731934759
10/2016,373562975,1238624618,2718164669,1973021694,2513192066,3036670100,4006644634,3543427647,1529108502,1209600520
11/2016,436914687,1739642939,1742112832,2469602791,3238268344,3996165877,2717246444,2888575857,1690152157,779241606
12/2016,416203722,1314734689,1759999994,2159612444,3288204616,4100159163,2614559952,3515034175,2383234576,1092490329
01/2017,994680457,1803091018,3387769329,3339972436,4311803582,2714900851,2326042177,2021806109,1364461377,707927073
02/2017,1179087128,2774321105,4371592543,3345400993,3910860878,1670454314,2356479145,2049701910,1028394501,679807734
03/2017,1123101411,2398340970,3952927961,3509172761,4238167159,2025209438,2197175620,2215650744,1601363761,825999367
04/2017,713103873,1981016179,2586033215,2921926607,4170123035,3784252420,2719878517,1972156939,1888229129,1336075628
05/2017,685092029,1422576574,2238376479,3269867824,3720609080,3645624952,2665693712,2570719861,1751346398,2344166011
06/2017,668919653,1641620407,2255594982,3195946204,3065297812,3243375372,3612511682,2907908742,2362460209,1547867185
07/2017,588561060,1980562784,2059919503,2290088478,3627589752,1922046414,2573334382,3943093361,2974439413,2653916012
08/2017,550939211,1808400381,1962773600,2844662959,2291677969,3074702799,4321731854,2760063434,3125737988,2196704061
09/2017,286402709,1137211855,2019679680,2718103914,2641936044,3100936258,3225107342,3328899340,3780895846,2562313642
10/2017,330280639,937671465,1892557298,2634420733,2920389532,2338096305,3724471548,2989887205,4241207445,3396502469
11/2017,419436173,1264985834,2356098262,2671654424,3268183365,4663485156,3055492724,4073174108,2529747221,1637382420
12/2017,485611011,1077816506,1869873734,2371816213,3198365289,2833850972,2185848277,5049245825,3986733429,3635006957
01/2018,504010864,856353351,1982230991,2675667944,2590707920,3395892029,3343725197,4543961630,4048634844,3015435537
02/2018,494764321,691088717,1800430033,2585330231,3181755702,3326655514,4509257173,4782695951,4293917549,2808731624
03/2018,434981452,978215859,1779403373,1740275018,2567259753,3592452277,4140224843,3984054968,5000343354,3164144603
04/2018,560055511,790122101,2215667626,2042470177,2696095860,2529204788,3095305340,4685863446,4517306218,3588845871
05/2018,668402984,901115872,2470295659,2203049535,3158494696,3422332919,3858953578,3521982303,3535962570,3021919218
06/2018,1161232430,1859146897,1919434698,2770058528,3335049854,3849927645,2738963309,2615829903,4541558140,2639295287
07/2018,1082294808,2028445283,2379888092,2330874067,1943138769,3350308847,3918404700,3779126255,3377939335,3243585568
08/2018,1150244182,2009281603,2355815317,2555012645,3640088463,2952247383,3663620231,3656922032,3877704347,2399671172
09/2018,1254188733,1820425759,3075527015,3254866827,2974841587,3853354494,4182757415,2978180493,3510911265,2435296467
10/2018,794888772,1239793986,2291220793,3800488596,2735519925,3132922406,3192828634,4264076242,4831615139,3009447425
11/2018,552193858,1078140575,2133032816,3116598591,2954272757,3544829311,3213846345,4016259599,4247491969,2163233370
12/2018,469187506,766345873,1692393499,2385231895,1693603443,4065940024,5237604928,2815456724,6470235827,1703483615
01/2019,306035228,729136945,1359816510,1997142957,1584248208,3304966782,5480007062,2179759914,4890485569,2797298298
02/2019,330091476,749631140,1386771657,2722324724,2775623893,3449726707,4639093146,3760600963,4722448163,2133025485
03/2019,393969182,1109124963,1905783051,2319180897,3460520646,3815091250,3863920913,5035403761,3718272018,1867883733
04/2019,323808623,1028850521,1394204037,2233792227,2599326058,3981710072,5094192500,3756574135,4967026030,2470828511
05/2019,287120851,743719759,1493690407,1743071610,3316542018,2487940030,4055342056,6143778113,5593427691,3041172969
06/2019,245261646,745377109,1042313708,1705977942,2286931120,2490521032,4567901341,4495520976,4146559744,5174074071
07/2019,235194008,768226017,869193856,1010089555,3258669858,3851390750,5583120724,2933472839,4882298580,5401061247
08/2019,198042019,709428351,943504206,1848776652,2410492702,3677565015,5313159043,4185121000,5710711957,4119399294
09/2019,149771451,593981245,1060569498,1546516799,2824974046,4919928465,3620559730,3532608676,6860526357,3255365916
10/2019,182838731,826404595,915492181,1558589785,2852047702,4669556857,4914548285,3521326860,6480689170,2884169341
11/2019,232049138,856818251,1581770537,2178658665,3804959979,4404243711,4955638185,3738095425,4954528960,2639743169
12/2019,196184781,800955844,1744960814,2118719024,3330483200,4590268029,4914637000,3683746753,5734546545,3291589614
