date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1998,836966570,728693900,907218682,1022575688,742773050,814855058,929417536,685728477,440377473,361212950
03/1998,933877439,787742048,980125293,1090842664,773567067,853075824,964708469,719749983,465271641,378516149
04/1998,978325815,816755103,1002118870,1162716375,824473306,896750598,1003933151,765216519,480993627,398026988
05/1998,1016977055,831381923,1025785341,1175300607,820220703,893397211,1007555753,753680000,472405447,394480461
06/1998,962933006,774638729,992689335,1164109019,812717676,873932555,1006078650,753737463,457894284,378622610
07/1998,1119275215,896324281,964417743,515000638,1233444554,727624160,1031495761,1219104993,537476040,565946724
08/1998,1106373786,895671399,948965395,476025336,1226121363,711466126,1005462807,1164339477,544752100,541053116
09/1998,904137751,758532795,816337118,411990721,1082324382,631138651,869227869,1038861910,461416041,456554046
10/1998,1051832007,869907829,887263032,446945587,1123587808,634173017,906957856,1068819620,509323189,489253639
11/1998,1112366748,881772017,943832321,480147784,1220934741,690085245,989396385,1148633800,544000769,506703526
12/1998,1194328014,953607893,1049409061,508130346,1272745286,714017013,1024387029,1194284700,532182554,531674990
01/1999,1369457464,1086201886,1118046558,517153827,1378068675,766990301,1060842882,1192082729,517259909,545962725
02/1999,1482788509,1256674092,1173596457,524344370,1400096019,771466949,1074592147,1160770844,559075263,537624825
03/1999,1395004700,1114729646,1140141306,505905453,1364923400,765135718,1033608866,1111903024,454774000,520893481
04/1999,1487272269,1187692072,1154912850,499190815,1422707989,758371950,1082928003,1127440307,495658733,545941801
05/1999,1572354469,1133933126,1145015389,523225524,1410347035,799441034,1170441241,1211739450,561366538,587488442
06/1999,1533665976,1120032668,1107465545,509983394,1399191100,780906955,1167447463,1207217819,574936063,570237995
07/1999,1123835257,826424737,1299211268,1606324060,1251043557,1104982554,1297631081,757959176,568778009,863847235
08/1999,1081615714,796191001,1262617986,1536022240,1219894550,1118528095,1250576238,751664781,541007462,873580985
09/1999,1086732369,799979880,1273891603,1530650403,1207859362,1138062138,1204105391,744913782,526187760,867542140
10/1999,1104910402,793712884,1257622378,1579725416,1156767635,1085623385,1170591319,683400829,511674509,838137119
11/1999,1199143858,818566367,1313056307,1804308542,1183527358,1080606728,1138186651,748106108,537037402,851825615
12/1999,1332525829,910487762,1375491508,1861080355,1191835159,1072883484,1179960215,787525249,532192548,800093117
01/2000,1608420294,1029776471,1652709665,2052234398,1188426441,1092776428,1191785149,828931439,535102245,911541961
02/2000,1467047319,1006073683,1498683487,1833472018,1179509879,1102833195,1174609958,823483185,526793630,897510632
03/2000,1666584088,1170198625,1552544781,1817651432,1120774495,1113727470,1090617543,842874918,509021186,928209908
04/2000,1736288165,1260817646,1699912264,1959615864,1226424600,1249376947,1140515431,847028050,548114331,1001191643
05/2000,1533178098,1218437691,1493561284,1971840618,1243412958,1243258470,1105129328,843548908,592505361,940040953
06/2000,1385308056,1080769496,1356694932,1941423749,1200666033,1242323519,1047652198,829000944,620512064,941913364
07/2000,2471805636,1870022120,1876419824,1218846897,1751583689,1268671056,757226242,414751848,524734978,364625989
08/2000,2426028113,1750548282,1816329624,1158065570,1681286214,1244956482,799195186,393560879,506748832,351016362
09/2000,2666959378,1861751011,1955330952,1146281683,1860567203,1258748485,821867073,415815569,539894784,387875303
10/2000,2591082651,1646286657,1864508157,1140499483,1588737646,1193589797,819031238,416393783,528910572,370498379
11/2000,2438488273,1609514779,1792355007,1114460564,1622559363,1223277826,844519007,447346485,512587829,343108282
12/2000,1967966819,1384735670,1664015767,1098142792,1485369259,1176136373,823631810,418825818,458414951,290581436
01/2001,1902047781,1282927742,1701967845,1124510033,1473215283,1175923024,843025808,441527842,487383057,304059225
02/2001,2135086536,1415595535,1746611544,1167948444,1474105667,1226826667,845000826,432736412,489261320,313252794
03/2001,1757392096,1162921090,1565387875,1101832069,1386568157,1178813936,824276898,431775695,463581635,287776394
04/2001,1580576194,1025883673,1467427960,1048961394,1290161745,1114008069,779751389,410606133,446633888,264248133
05/2001,1796044132,1152081385,1564184239,1116044517,1441167675,1210054250,826285470,411393897,465103657,289325400
06/2001,1773996282,1163972186,1556211246,1115339729,1414262388,1224633389,854382895,425550845,479446764,295218378
07/2001,1903307488,1089082731,1498121321,1746812723,404972623,711126495,1192159650,962987175,290688479,538567841
08/2001,1800302467,1007973210,1517380553,1653021833,396173334,710352484,1226200720,937970373,290838894,548942786
09/2001,1595857596,906972177,1420074863,1523896482,386930287,699949696,1129300267,935858873,286627143,517720361
10/2001,1355127777,782004199,1300500874,1342486441,339992452,633417540,1115501068,886666576,268437032,470947649
11/2001,1466912687,830584644,1346235678,1421198676,347054177,630268834,1093673339,906653076,273978955,481314168
12/2001,1581903301,918161445,1440767447,1571190736,380663541,686965264,1150544908,943736479,296147135,508428168
01/2002,1595417823,912378565,1454860049,1601178436,398313586,690089139,1168667107,963014563,306766003,490291129
02/2002,1554452412,878241405,1457816441,1608593200,385521010,701273454,1150493525,958107876,309659121,465429932
03/2002,1438430918,829634549,1471271821,1535107216,388639443,705740252,1162996776,957220745,309433646,448122904
04/2002,1553932901,872020888,1525483690,1547986521,401692852,735364985,1188508692,997432018,325331969,453428999
05/2002,1405969011,814970855,1441218506,1406824023,395319021,708302671,1155070107,961477954,319279359,405364252
06/2002,1354997323,790860720,1423520660,1393338566,395429711,685572886,1146909112,966522190,317164703,397064584
07/2002,776409045,799148100,1517482421,1203079133,680487824,594230103,1046093486,442702675,659840783,609888446
08/2002,665925987,721234420,1392884206,1100436555,626846095,548230576,1027685154,398949935,588555358,565710895
09/2002,687723127,724961223,1434616662,1111442326,617502593,530632743,1014938364,390305443,562855895,539090194
10/2002,625660887,665836040,1298436320,991496127,573944992,490573334,887444710,343443205,498939331,457960852
11/2002,674833280,707193552,1407751732,1096611420,602848578,512787100,934107841,379451876,547602591,521992736
12/2002,742752219,736108812,1445987191,1155824739,637603537,542295291,987412785,413632833,596733961,573631740
01/2003,685573979,698981081,1375348620,1090561134,608554977,520111765,924207597,382676024,570587747,481432241
02/2003,674348610,671872737,1330278120,1060718104,592655675,501679105,894849593,362579318,546996444,476810807
03/2003,661363142,660629865,1315596882,1043618034,565795859,495643915,890585652,346997516,527246965,485998338
04/2003,675001204,682874599,1338735289,1059645190,573769058,491139825,924828753,342679172,531719879,481114236
05/2003,731584270,744256812,1422520438,1181147211,612240511,533024487,989650932,369453959,562105195,477175389
06/2003,810115667,822596969,1475221932,1207167211,638530427,559716510,1022186305,396751851,599202620,549771892
07/2003,873026367,951333021,1156819875,865110978,1260943681,572884804,1061984396,634169771,520998082,435385934
08/2003,906291619,980354729,1163237902,862095662,1291627666,592343626,1046792250,639926934,537168533,454226183
09/2003,932803888,1035565235,1171819237,891384768,1317715444,597460871,1071842093,664538110,560981695,490146033
10/2003,919441977,1002807514,1171613646,902538122,1290222914,591143510,1048680073,651546448,558321911,480901082
11/2003,976095811,1086900481,1176658802,927270559,1404308789,624689173,1097595866,696980293,600610143,527481275
12/2003,997041129,1082779333,1176342016,935547571,1433418843,633344561,1099619318,712277674,636121800,549816247
01/2004,1041811823,1084991559,1236126014,939981081,1476569735,660334559,1186551947,757497854,662797859,560302549
02/2004,1068066377,1106561718,1252934221,956139692,1474092332,656702998,1191499838,772663677,690990294,603808800
03/2004,1081489177,1170282123,1251696984,953928161,1481175546,663145824,1204298448,800785471,683417951,597061726
04/2004,1090775721,1178633630,1213109462,944069191,1445574291,656658215,1179304621,797344788,674664445,588749823
05/2004,1075126402,1156940475,1236611412,964623401,1441844140,656503662,1179410782,787871042,638037380,547397336
06/2004,1103056940,1156675411,1247906775,978176880,1450669898,659546055,1186325831,791617438,637690160,567736546
07/2004,1428691457,1150103282,1465105935,1574992453,981445002,619058579,865629459,760373785,696489083,565010191
08/2004,1343597578,1121298021,1407166257,1495124826,921780187,587218113,852426467,727092789,663158826,525893721
09/2004,1335147820,1113233175,1395871032,1468208397,942771074,587397766,840981363,705695554,653682287,520219977
10/2004,1379787553,1174383899,1425194765,1480160373,942295761,596011476,857255070,711310912,665334501,509227762
11/2004,1378830972,1188741209,1446731660,1515162068,963973385,570150997,873972384,720253934,684517138,520496988
12/2004,1465434853,1239461933,1484262484,1563611060,992749064,600833156,910498348,754270188,733201881,549011364
01/2005,1504380000,1268983894,1509809748,1622922195,1031321724,618679875,936359232,767159642,772025735,578083301
02/2005,1434333482,1243260428,1470006436,1590907990,1023919412,601540352,922624261,721248547,750210445,536711360
03/2005,1490857567,1353372577,1487254527,1618884740,1034806217,616127311,922457393,715974986,755769605,554186678
04/2005,1471947836,1325376604,1450236174,1584023742,1009855811,616793585,928079563,701489155,750215415,540333410
05/2005,1431546733,1283200255,1429300126,1506320379,991606119,593854337,906788511,675090667,729060132,519159275
06/2005,1499660163,1342005386,1467938290,1560604947,1021064304,607013228,923491590,703799435,770798124,541370906
07/2005,969952768,1634222149,877347778,1840716133,1054064969,1102348349,747997774,1166912289,611367215,569869317
08/2005,1045263970,1764788614,937750109,1878281185,1087593973,1143810083,779431679,1200369155,621184712,596938801
09/2005,1090645629,1734944832,925186426,1849892776,1049847984,1124835369,765114044,1170985305,599107238,586119183
10/2005,1109095976,1806463545,945629293,1824551116,975678795,1122978182,762730463,1167365654,603705618,597427853
11/2005,1104335065,1683389799,955974046,1764714314,961169295,1104373700,753553410,1156314469,582364939,567838706
12/2005,1160417364,1741821630,1005278613,1832665636,1006298358,1131209127,781322204,1179538576,599162518,568929659
01/2006,1168500403,1731392545,1001786319,1814609032,992872058,1135454414,769596706,1171472160,605700299,562754337
02/2006,1235881538,1845329582,1059744580,1870797594,981874235,1151844823,782989738,1197284819,618988226,559657141
03/2006,1193928899,1783034842,1046711900,1870108222,985787306,1170128470,776118957,1203962108,638086868,568354283
04/2006,1233857442,1783842921,1063487996,1902004136,992333891,1182209989,783977220,1228232068,640337903,582273652
05/2006,1210000757,1839883417,1075666523,1859269317,995051175,1197488702,791334554,1221560095,627142358,580007417
