date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,79413420,18361955,53094502,36793317,38958222,40697769,18214216,16748601,12879449,12576308
08/1963,78869727,18378520,52954607,37009878,39477031,40921427,18273594,16471023,12598139,12689212
09/1963,83252049,19281634,55335933,38255588,40610090,43171318,19143909,17452627,13761811,13360554
10/1963,82547463,18926277,55587335,37021230,39579216,42977419,18602561,17003040,13933755,12965787
11/1963,85675745,19317891,57757861,36774319,40464694,46438842,18606769,16959915,14270457,13243021
12/1963,84229922,18975515,58745371,36385514,40036497,43552021,18266579,16669337,13967637,13181504
01/1964,85370280,19459237,59731773,37691287,41612508,44183559,18705516,17614910,14074323,13685099
02/1964,89700795,19808802,61467817,38253493,43353616,45075321,19151627,17833688,14468445,14029158
03/1964,91397019,20234061,62062212,38817391,43643489,45421469,19719156,18102589,14786771,14717181
04/1964,92466197,20253045,62199344,39306789,44280749,46504158,20529357,18586062,15672821,15080744
05/1964,90928390,20086143,62618154,39918513,45200472,47891010,20736214,18610012,15229680,15393071
06/1964,92719939,20259928,62045422,40236365,45378176,48466853,20947142,18947731,15677330,15754328
07/1964,79455329,37550242,66991967,87388337,26718988,22204056,19693963,22108581,17109434,12892277
08/1964,79703329,38815517,67084712,90667895,27092418,22771768,20186074,22645238,17470048,13122116
09/1964,77811717,38204569,65732817,89635017,27340531,22233768,19627315,22700702,17392100,12803104
10/1964,80025935,39394428,66097773,92345541,28251173,22873494,20162934,23672664,18318767,13517982
11/1964,79313276,39546893,66189780,94781117,28594165,22773953,20391190,23917907,18329569,13829618
12/1964,79693973,37811237,64959909,94368171,28511713,22930660,20749509,24218623,17690783,13741102
01/1965,81342393,38369592,67131439,95885360,28671852,23269343,20613498,24519857,17404245,13584465
02/1965,86928086,40439294,68215488,97124423,29945104,23997560,21206407,25199983,18217040,14229228
03/1965,88058944,40283817,68712380,95501580,30395066,24234444,21078299,24993296,18485833,14406206
04/1965,86869815,39706306,67519608,94068147,30225910,24233455,20478069,24590990,18369935,14428353
05/1965,91684802,40365922,69346617,97784615,30838128,24932888,21070241,25253886,19195262,14984677
06/1965,91051654,40573628,69938485,95635597,30179196,24615794,21165934,25250534,18957631,14939328
07/1965,74367215,61028025,90011522,70835348,39616358,25526141,18171876,12717803,14226058,16888488
08/1965,75993495,62186949,90552142,70650815,40028997,26039493,19009084,13096286,14826183,17465559
09/1965,79160981,63837300,91216212,71984725,41016880,26954962,19672222,13411590,15009516,17873474
10/1965,81440974,66080127,95793478,73373218,41414778,27455836,20391080,14011834,15705903,18638580
11/1965,83484785,67717172,98944259,73945090,42272763,27930708,21349795,14712666,16474811,19893618
12/1965,85337728,67524476,95634628,71380150,41990348,28375409,21538857,15088440,17111930,19874281
01/1966,88278534,67845556,96273463,71926930,42510515,29133969,22151043,15759206,17542369,21536523
02/1966,88343682,67927007,96569611,70876399,42702936,29772524,23410606,16863334,18087278,22177439
03/1966,87518288,67595962,93360515,70146759,41511555,28604802,23092515,17039909,18359766,22196105
04/1966,87851401,66546406,89644894,67326877,40757093,27940866,22307968,16882233,18305566,21661062
05/1966,90948049,68393559,90570778,67986380,41672642,28286800,22977546,16965609,19153756,22393352
06/1966,86798701,65441409,84669394,65188065,39311244,26614918,21572112,15762029,17526007,20681652
07/1966,88628488,64639347,32053818,57039123,79737796,25643041,35168449,19611257,20421251,20191690
08/1966,86920074,63218847,31427783,56511007,78738732,25784684,35092772,19382697,20294053,20087389
09/1966,80742960,58566315,28556886,51224746,73135170,23552282,32579488,17955530,18277276,18379973
10/1966,78977443,57320410,29071757,51874778,72529881,23141563,33309518,17694486,18412962,17986849
11/1966,80636289,59418560,31065909,53537697,78240277,24555915,34804822,18233295,18930890,18528829
12/1966,86267724,62066168,30926048,51830813,75467118,24307933,34959331,18325878,19370421,18288130
01/1967,85690956,62448128,31760144,51836210,78108439,25061419,34807138,19005257,19550037,18657487
02/1967,92005894,67309026,33876186,57006180,82359452,26952073,37353879,21053629,21727735,21147588
03/1967,95113748,68932952,34054880,55944809,81940185,26714746,37180206,20962496,21384882,20980831
04/1967,99653299,71475421,35143114,58098955,85584816,28023394,38304449,22091453,22247835,22303192
05/1967,105981506,76479364,36347952,61346984,86228393,28497558,39586821,23048387,23046868,23015921
06/1967,99820072,73191505,34478752,57806868,81880382,27222293,38046732,22295031,22238311,22099948
07/1967,121679333,53858519,53545099,48036203,105702693,36415636,20424918,23233537,21405739,18701599
08/1967,125768147,57274910,55434729,50063929,108638896,38862203,21400034,25176642,23044047,20128018
09/1967,124217275,56977112,55420675,49387712,106112844,38191097,21170566,24346646,23560744,20042814
10/1967,129762960,58851423,57049624,51610543,110072413,38857744,21532335,24482982,23998767,20601843
11/1967,131770930,56671033,54118094,50328218,107326438,36760532,20333631,23155029,23244350,19395679
12/1967,134869964,56481039,54234195,49885323,106315706,36701098,20017148,22979091,23217781,19183444
01/1968,140143540,59484821,57674506,53425110,109886480,38203244,21398081,24848148,25278802,20444162
02/1968,129093272,56355151,55387572,50970441,108373511,36884195,20907597,24307094,24488905,20466780
03/1968,124493878,54224014,53316364,49116131,104506005,35577358,20165958,23378347,23448964,19653378
04/1968,129475495,54405060,52998920,47494919,104430932,35497560,19728359,23101999,23798816,19584579
05/1968,144288677,60719967,57905027,50898004,109295983,38098172,21472997,25225685,26329243,21943282
06/1968,150302134,61374035,57576057,52192334,107795833,38618516,21914046,25945050,27139414,22976764
07/1968,90456095,94673019,47269775,47046012,68643428,37573122,45846283,54983903,61160989,29572949
08/1968,85112650,89336288,44975893,45659557,67899032,36474697,44895651,57309255,62101521,29784408
09/1968,86478553,89432026,46013331,46273900,68399018,36838917,45886528,58408086,62633513,29923947
10/1968,88550558,92540254,47417134,48739387,72159791,38669416,47880676,59510737,65332254,32422635
11/1968,87681199,89007449,48288314,49195977,74260289,39111128,48568460,61143730,66892841,33129850
12/1968,93870734,95162543,50413718,52233096,75187404,40631641,51258096,63651697,71281686,35292998
01/1969,92757864,92399534,50149032,52542584,73247292,40339609,51375749,61977986,68578907,36911095
02/1969,91566701,89476194,49331666,52100537,72920713,40645582,51354179,61583388,68230249,36730746
03/1969,85655588,86557488,46391152,48565825,69758373,38014969,48485175,58367285,64337715,33914031
04/1969,88039141,91468994,48166202,48787232,72712382,38580379,49529780,60791674,66058926,33137259
05/1969,91256626,95328363,49265658,49241201,72622761,39483542,49989917,60045341,68954919,32936119
06/1969,91823955,94156812,48289485,48413462,72287509,39039444,49040941,61714207,69416576,33911967
07/1969,62124845,106378842,37822943,43452372,38274978,36564743,67563561,51628192,95906176,43094294
08/1969,58888846,100881653,35810586,40951248,35269843,33774521,62679758,48147659,89443358,39600313
09/1969,64006099,107513316,38007999,43098883,36411805,34912417,63935376,49735657,91586125,40310760
10/1969,64323848,106676632,37994834,42037731,34947284,33969717,62379104,47220689,87000010,37992711
11/1969,69265927,113198066,41346158,44706657,36407809,36597098,64574740,49839326,88351492,39687074
12/1969,68003042,110651331,40222967,43228949,34976415,35067949,61352897,46976114,84935295,37378994
01/1970,68947882,115370653,39876318,43454566,34641385,34971562,60115280,45977602,81591583,36160120
02/1970,61793720,106916931,37236155,40275592,32154108,32164459,55041523,41758765,76547591,33150164
03/1970,64997304,109819736,39390294,42072956,33681484,34029876,58938030,44647587,81586029,35446386
04/1970,61190385,108334147,38801694,42160245,33822291,34085650,60190103,44899504,82965397,35838844
05/1970,52797370,96570847,33857190,37852935,30594221,30449526,55112067,40265055,76588123,32620519
06/1970,47514617,88347252,31029851,34023035,28694977,27737930,52189441,38885240,74627133,30932452
07/1970,104320158,42110532,36851401,25422344,27669623,37529914,38289792,75965859,27945671,22243282
08/1970,106047921,45963002,39953027,27082922,30130378,40656355,41856666,83547608,30777882,23616979
09/1970,110821655,47229120,41606905,27969074,31407744,42503124,43715900,87591796,32231530,25319637
10/1970,120371264,50693420,44055678,29477301,32189896,43076747,44820944,87101107,33681104,26310386
11/1970,119728778,49384561,43326775,28665043,31391342,42952847,44325327,85132015,32565782,25318897
12/1970,124625984,51938165,44433165,30021974,32702433,45362024,46283491,90317362,34032259,26172500
01/1971,132558260,55173850,48937614,32541981,36431411,48980280,49289827,96265194,36522605,29019628
02/1971,137912829,58144954,51061673,34911322,38623412,50961104,50837725,100046658,39558209,30600213
03/1971,140552315,59189240,52688952,35699282,39054440,51453052,51749374,97602914,40320503,31050582
04/1971,150150615,62030544,55059975,37355082,40510494,52901931,53877608,98529361,41527787,32047798
05/1971,154739552,64388014,57353325,38824190,41969270,54580560,54318212,102053370,43365589,34141794
06/1971,149670312,62960197,55353145,37050023,40134746,51760350,52531682,95974482,41262401,32395018
07/1971,123644963,107097560,78380900,42068089,44044149,31684816,69056633,67097994,39542973,28102754
08/1971,118697319,102170929,74121953,40983902,42368103,30308330,66706564,64384213,37467645,26169121
09/1971,125202472,106209007,79280635,42588859,43074101,30760154,66127623,65203525,38943079,28567531
10/1971,126975039,106328359,78377637,42660154,42537588,29803468,65088353,64930353,37623452,27808899
11/1971,122948138,102458320,74067865,40331225,40773650,28224686,62445294,62436963,35940789,26316327
12/1971,123879836,102761814,73941396,39129494,40140749,27568075,61971155,61926090,35569361,25680946
01/1972,138375588,114973597,80667423,43389172,44659176,30668553,68678283,69340562,38932027,29362336
02/1972,141076573,120282332,81478577,44501478,45524784,31389452,68846759,70986547,40042230,31369250
03/1972,151310570,124527001,82395318,45734494,46181666,31887551,69593952,70736693,40506848,32139585
04/1972,154387655,126254406,84796040,46875385,45751338,31554917,67098106,69279507,39537966,32571993
05/1972,156167167,127533890,85220232,46888134,46008790,31334029,67153216,68659851,39642947,32506089
06/1972,161983503,130751407,85070301,46870237,45878976,30460718,68357514,68546047,39681498,32143498
07/1972,159294117,128588349,62541312,41441603,50846721,34727257,52356488,87045531,60437080,30722607
08/1972,161980672,129611103,60970067,40498817,49789374,33830445,51090433,86915819,59410382,30243650
09/1972,159544151,131239024,61989736,41850582,52335261,34902438,55462376,92815435,62833631,32116435
10/1972,161000284,130022959,61009525,41061443,49929921,33535621,54938918,91935702,63723943,31244194
11/1972,164248643,127934892,61173022,41297417,50569984,33698872,55939819,92225427,65688370,31258074
12/1972,165566472,129998539,64487909,43758396,53982060,36552384,59792775,98397724,70259087,34589178
01/1973,175899396,134366473,67557009,44109473,54489250,36434122,62502888,99084487,71395217,35174641
02/1973,170639515,135060342,63676632,41261295,51175773,34620004,61102230,98853234,70323095,33991973
03/1973,165414094,130938468,59615961,39801572,49136562,32530705,57440528,92737167,66907840,31649148
04/1973,163895005,129128866,58659836,38497554,48186524,32057955,57258159,94806676,66973520,31570469
05/1973,152864070,121579133,54423466,36291570,46494322,30515281,54903612,93291500,67108336,30450933
06/1973,153308416,118655669,53147445,34679032,45092941,29428626,53003327,88825878,66052887,28388058
07/1973,188842769,130087667,43496601,47418031,63373312,53558739,45582289,70458631,27843547,21886316
08/1973,201438619,137759181,48041057,50390223,65127218,54499338,46837792,70826131,29139778,23153498
09/1973,192580421,132770397,46740122,49319925,61598238,52376258,45465682,68122574,28427634,22309886
10/1973,195839299,130791744,51303756,54607995,66825649,57141997,48473121,74265218,30975386,25159541
11/1973,193105655,134218266,50641283,55859421,66791146,56687173,46939995,72309553,31485225,25133367
12/1973,167669649,120635483,42950273,47080339,59059218,48261403,38967096,66989109,27151623,20850174
01/1974,165318847,116684494,43403475,48947817,61382753,51908420,39372283,71755098,28193911,21621875
02/1974,162817946,115465934,43809499,48645975,60165786,51484068,41928775,71827011,29157972,23500183
03/1974,159988034,112656005,44357309,48918623,60211014,51414822,42056832,72745213,29252178,24231140
04/1974,157638861,110146618,43902120,47393516,58043693,50302937,40990383,70316075,28639754,23870378
05/1974,152970077,105529451,42941728,44973369,55109264,48209707,38264381,65112252,27321330,23376273
06/1974,153665374,102249256,40658040,42018119,51409597,44990583,37074618,61857932,25310636,22202948
07/1974,187040472,114912442,46806547,52367830,63849387,26427668,29947195,36929514,12815976,13819996
08/1974,160873131,107237717,45116356,52224623,60463892,25752668,28620141,34053391,12334238,13044727
09/1974,143444320,98370085,38693041,46880431,57431138,23546116,26485672,32231277,11407677,11846454
10/1974,118935716,84537716,35808850,42358339,54160827,21909203,24277794,29138944,10582134,10923774
11/1974,145010370,102429855,40558150,50330598,60021326,24651329,26234316,30459959,11319965,11225975
12/1974,138159688,97736708,39566674,48030062,56866534,23857803,25610933,28415347,10807555,10732151
01/1975,132670187,94099752,38862500,47752560,56843149,23695293,25176881,28372414,10351938,10122607
02/1975,145696124,104819313,43577714,53660052,65531542,28418652,30799553,34124708,12897431,12639194
03/1975,162094483,114925482,44675822,55117783,66929585,29281743,31311015,34689624,13239413,12713322
04/1975,171657037,117500877,46975260,55623469,66768018,31051400,32630396,37305458,14237718,13626514
05/1975,180897310,124411656,50624444,59181768,67861850,32241898,33358278,38904853,14983098,13917402
06/1975,190657863,130072525,53110636,63939500,70860633,34004374,35346757,40168868,15549141,14678028
07/1975,205924059,124108747,55500008,113238554,35988146,50600709,35432186,32659146,18455017,12434590
08/1975,186595255,115512938,52575404,109529103,34050449,48741103,33903865,31120360,17479354,12066802
09/1975,179770665,113345816,51627962,105846237,33563781,48183432,33318637,30753962,16984688,11297554
10/1975,169995299,109411183,49637702,105292864,32250698,46851227,32845595,29696059,16130866,10768794
11/1975,184325140,118617422,50739810,110105152,33615847,48632569,33870353,30795884,16419703,11165773
12/1975,190671417,121288630,51620052,111689929,34338591,49398593,34664541,32025934,16968727,11602564
01/1976,183073455,120297090,51408235,111815666,34494443,49577482,34633496,32248857,16590770,11677764
02/1976,200741132,138738496,57486523,121762584,39494662,55886295,40314537,38253242,20268597,14366521
03/1976,193243240,138922730,57904113,123523136,40493234,56132622,40700790,39576430,21592748,15783310
04/1976,202215644,138861002,59056496,128374103,40842587,57794890,41915771,40068616,21977802,15517220
05/1976,195244135,136058700,59154158,129403096,40805150,58923936,41713916,40469961,21328617,15481745
06/1976,189696677,134886168,59026080,128685443,40088688,58809512,41323522,39325864,21784281,15044020
07/1976,170250461,141790198,63733654,98625326,51533030,95927776,39640550,51249501,29673923,19517183
08/1976,168010186,138798313,63245124,97366918,50088512,95780191,40329954,51225684,29498423,19517296
09/1976,167954323,136540919,61907628,96390772,49276359,96529215,40037113,50740648,28231645,18677131
10/1976,170614921,140055516,62775697,101320130,50924930,99770982,41724440,53640892,29389539,19534091
11/1976,165324365,135974247,62228028,98460730,49465004,98895637,40642777,52590724,28929918,18746280
12/1976,162052590,136029793,63408681,97941854,50589510,99435465,41832911,53378331,29916159,19005542
01/1977,165885175,143157185,67670409,105064254,53591500,105658791,45370728,57611318,31990138,20928353
02/1977,148506764,135937403,63983794,102532765,52123242,105504551,44164603,57338069,32459300,21257079
03/1977,145866234,133516374,63305069,99814510,50186622,104284682,42243014,56103061,31638662,21017810
04/1977,142200434,132076857,63187214,97903551,50275113,103283979,42286805,55305939,32032884,21703371
05/1977,137081921,130445099,63857117,99567441,50943939,105305264,43604256,57058015,32951597,22229515
06/1977,132636879,126443192,62719041,97924252,50678745,104093131,43815984,56903099,32433218,22248588
07/1977,141048120,136856146,61647102,81593011,61744287,100130170,84462263,38248356,39105358,25934932
08/1977,139702810,134733440,60225620,79466385,60288892,99889439,83016865,37367015,38812368,25260765
09/1977,143816652,133623159,58862382,76062680,57928798,96028023,79481473,36392406,36957178,24262755
10/1977,142071194,131861977,58856260,74791677,57303633,98777447,81145108,36232446,37618398,24810615
11/1977,134793928,127097572,55972963,72209478,55689499,93860763,78381776,35044267,36291883,23769938
12/1977,140116372,131308328,58808930,74871221,57356930,96140520,80076903,36622965,37780584,25334703
01/1978,139326134,132448633,59154747,76307895,58337431,98417661,80382112,36712890,38643545,25898068
02/1978,130434900,124959355,55314632,70971512,54821942,93343146,74982774,35337205,36685184,24438424
03/1978,126035391,120308507,54138386,68883603,53915467,94295929,74649680,34871631,36246957,24689419
04/1978,128863715,120892174,56441956,71012177,54957649,96994345,77784621,35790575,37857647,26210143
05/1978,144466537,134014835,61609861,76673364,59009483,101565119,82546455,37916491,39338234,28112319
06/1978,148156481,134740742,62874605,78103755,60528200,101398549,81316333,37923229,39807517,29206857
07/1978,121139336,133506214,57788920,77975482,43998160,63909012,96755866,70885106,66885569,33101807
08/1978,129436000,143873332,61117447,81783083,46065010,67067693,99247948,73722225,70178713,35953126
09/1978,131638785,148301342,64902234,85072159,47687240,69322961,101799658,75526906,72995888,37482398
10/1978,127705668,143369062,63680210,85790737,46866913,69428095,103616296,76124202,73200515,37664931
11/1978,112925097,128403267,55899054,75621313,40047888,62016143,95353660,67416783,64273081,30474732
12/1978,116880815,131790009,56213785,77163464,41241160,64991984,97296965,69754482,65382583,32357434
01/1979,119921351,136935050,56893385,78161610,41501731,66509510,98167999,70970906,65410326,32948897
02/1979,122864036,142036188,60282910,81502395,43983538,70249257,102692967,74402234,68772213,34644747
03/1979,115870683,136634077,58476281,78682026,42267697,67612568,99673324,71612125,66732886,33337885
04/1979,122134014,143036914,62089982,83662271,45382345,71602317,103427110,77225399,71680050,36628281
05/1979,122235175,142138627,62245882,84634099,44757391,70711777,102278303,78454458,73972411,37175004
06/1979,119057251,137802842,61018885,82053547,44329049,69294270,100506744,76560710,71455341,36679355
07/1979,160411416,81318782,82031103,79224167,62617393,66253396,120591337,80893735,46465305,54894166
08/1979,158544681,82444456,83897644,79693552,63599096,67892028,121446937,82869263,47888349,55459636
09/1979,167803988,89134589,88670630,83829650,68428862,71888767,125776709,87301170,49912800,59418458
10/1979,164976782,87814284,87849427,85378503,68181464,72484139,126857349,88453887,49897563,59494797
11/1979,153804923,80741324,81091489,79344432,63913014,67485698,120753474,81878542,45872290,53332407
12/1979,163658131,84754459,85049396,82638223,67500650,72059517,127834046,87226794,48441012,53409026
01/1980,168203679,88198182,87292113,83546562,69592747,75384360,128811971,89601099,51203756,55864226
02/1980,173266148,92707211,92658150,89266932,74745744,81323296,133711905,97687753,54576167,60915316
03/1980,165872063,88825869,88790854,89608478,77208929,79971283,139486668,98991748,53703339,60736249
04/1980,151186129,80170259,79423531,76962769,65941035,68909041,124957367,84810550,46662343,51135610
05/1980,155538296,85185043,80754635,83117071,69815574,72955062,132152583,89990674,48691745,52052944
06/1980,163265141,89884519,85783024,88498574,73869103,77676982,136576327,94602858,51535681,54418900
07/1980,113991283,127266536,79708274,107456233,109326471,59858064,128558553,68426264,100208972,54135991
08/1980,127223237,142329363,87374005,115681820,114769776,64778647,132802194,70773495,102449693,59056171
09/1980,131278963,145596427,89488425,116007968,116901022,64610624,133064991,72229974,104502579,60531637
10/1980,138600960,149290181,94658960,119115193,123749547,66693539,134754078,73416462,104491113,60933589
11/1980,141274491,152912502,95122833,121470702,130626063,67749368,141223958,72150171,102287414,60857318
12/1980,154140045,166379050,106165148,131952658,151682106,73220152,163896617,77380986,109843214,62664364
01/1981,152898234,165162781,103055722,128415491,143065106,71707698,153094406,72187592,108570378,61713791
02/1981,145316225,155462960,97764508,122933471,130290839,70400528,144824205,71132580,109296148,60894697
03/1981,147715430,157017723,100517918,126076391,130478932,70656213,140305135,72870901,110488143,62941115
04/1981,157908540,163008965,106442276,129256617,137422439,76130565,138254125,75737710,112000704,67307721
05/1981,156329319,158348449,103507533,129041358,127445098,75980583,133889797,76425865,114480069,67411120
06/1981,161576037,160002851,104279612,126937683,124077939,76182626,130284178,76292954,115680193,68634309
07/1981,142808237,115386524,134090632,150151137,116259605,94586017,163312025,70420628,60962652,94901025
08/1981,144247326,114629808,134178155,150500768,116508188,93054856,163192990,69443415,61291264,93544424
09/1981,132562994,105465994,122081523,141302489,108574152,86491265,151463585,65609547,59777431,91441654
10/1981,121240212,98758880,115183867,133026500,97591676,80802806,133460991,61996462,56875998,91521521
11/1981,134497537,106405689,123478774,139173023,105546421,84807334,133180953,63344579,60213779,94531011
12/1981,134975346,110485504,128442437,144753602,111918527,89398380,141089161,66528199,62758383,96482429
01/1982,131186140,108172753,123799568,141866797,106405041,86636524,137488950,65515283,60593003,96037197
02/1982,126238607,104845635,119288118,144567713,100098309,83361251,133450730,63478005,59644649,95343796
03/1982,114082454,98558745,108578906,136643353,91619709,79434589,128970623,61671402,59655451,89602591
04/1982,107678812,95438731,107618205,134852607,86199081,78667846,129574463,61765369,60379413,91002500
05/1982,112508210,101020713,113142895,143001287,89941501,82932303,132852264,64103194,62670026,91588359
06/1982,106233321,96540771,110011036,137723531,87277542,79939707,130635993,61436567,62364180,89947188
07/1982,107264689,82006598,107078845,82346981,118871858,90470525,78331929,110460399,91648549,83810831
08/1982,105184693,80541000,104271824,76336839,120107416,84516402,75671042,110135616,88266940,75061502
09/1982,117026265,89716143,115628612,87930917,132176136,93743100,84999651,121435376,99035868,89433084
10/1982,119502455,90223076,117586944,88425224,135203505,96139481,86760083,122462586,99301432,90048629
11/1982,137829603,102428268,132409292,98883221,149504846,104687146,95834027,131509424,108264426,99978392
12/1982,152334006,108735262,138771264,105575625,158737469,105715643,96961900,133453295,109711207,102298530
01/1983,152025521,109017556,140351829,102395353,165246018,108172098,98884319,137484638,114487134,106598638
02/1983,160007180,112704778,141762949,103773427,171542438,111483678,101314256,151028745,117143016,109640322
03/1983,166389690,116210436,147584601,107132595,176547169,113557247,102956491,150491555,118209190,112181376
04/1983,171652273,120189362,150203936,111252026,180878274,120415552,106606725,152017280,121494032,117333843
05/1983,181343303,125118940,158401812,119997455,198576111,128892613,114473691,160059018,131442274,128425884
06/1983,187471226,126373429,158458153,120386897,194053002,128310929,117000647,161539380,129943016,129512791
07/1983,180322865,146282796,166435261,229038074,103664971,94248355,87316384,142268461,274620090,111931301
08/1983,168686326,139538651,156769959,221417827,99644134,91121745,85671011,139102252,272599248,109984142
09/1983,162824943,135937432,152083938,220516570,97342302,90221508,85992363,142034150,283769728,111877594
10/1983,164879220,140716656,154083915,229025337,100513219,94079319,87617658,144679491,283326185,111382130
11/1983,147858740,136571546,149729415,224971069,99484603,93162895,87076235,143550750,281125356,110458944
12/1983,158706646,139146244,155146419,226181184,103827916,96795012,89671105,144639032,282111717,107423688
01/1984,156005640,135573751,151244964,229558696,103719906,94812100,86926613,139759721,280787503,111590358
02/1984,142748601,131269243,144284501,219186428,101090544,92685482,85342282,143759902,289683124,116878689
03/1984,132493732,125831404,137875541,207259281,92881314,87000733,80508744,137323478,235212116,106686491
