date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2013,2031807780,2974242333,1951834466,935740052,1685885750,991968781,1034763956,610329866,611218797,255392543
08/2013,2158767250,3104568724,2060909167,990195544,1750841567,1043721738,1077144043,633539554,620232842,277206480
09/2013,2109687791,3076438803,1981848162,957758669,1681579718,994358103,1038145858,616830879,597161795,276322873
10/2013,2231724173,3136501285,2063100725,977251283,1729780672,1033693307,1070360443,632724881,619534112,291010077
11/2013,2304370843,3268798276,2160042462,1007706575,1754900256,1092986928,1112484850,667936846,653298937,308158169
12/2013,2358110425,3397267403,2209386883,1033672390,1780086961,1109039545,1123665198,665340232,669527840,315537333
01/2014,2375685761,3456951432,2238379514,1058458884,1869654536,1137200753,1152017119,672136825,687551951,321968907
02/2014,2309748279,3308274487,2190231969,1011715438,1791712652,1075749118,1072513885,649316145,669374867,311338124
03/2014,2428919482,3450395450,2280003401,1065878286,1898314888,1101214965,1112633719,743137469,681917469,325612414
04/2014,2344290082,3443143071,1948747231,1074901119,1901704802,1105055080,1135454127,747902810,705502990,329705971
05/2014,2292780032,3503342029,1939021313,1065860238,1907975584,1110239412,1149177631,746022913,716166986,332294311
06/2014,2346584913,3577062701,1945097821,1076336003,1947262214,1114695816,1161821880,770652399,739085868,338954959
07/2014,2396392222,1953426155,2705436580,1705968536,1418619714,1541232016,1423019409,1264881359,813660092,307353146
08/2014,2365223716,1890218921,2679105633,1618094504,1372481640,1524793378,1408338750,1243388235,798810526,298019887
09/2014,2496474010,1946669622,2814866453,1682357680,1425010552,1574148289,1432039950,1267997043,816930941,308214200
10/2014,2453453734,1930476915,2740807817,1653456054,1396407710,1535851456,1375478712,1213801389,772682895,280848519
11/2014,2509289147,1982654420,2839923941,1670135373,1426322570,1533102469,1417611845,1210283327,760809166,261317058
12/2014,2563162950,2058354329,2961272267,1740455477,1457753093,1581048026,1426926838,1190273319,742567323,247226831
01/2015,2530264238,2048405617,2876272015,1727643693,1472850732,1551800272,1444029009,1177714212,729400534,245022468
02/2015,2586062065,2002257294,2780577347,1673410348,1411809151,1484921502,1391277066,1106678356,710629390,239990875
03/2015,2736811525,2126133757,2984527830,1738492671,1505037289,1561736942,1460016177,1166150132,758138834,249061705
04/2015,2712981711,2019797538,2916930914,1723235150,1477227962,1519498180,1445952642,1116253155,739404558,237730176
05/2015,2712075982,1984523651,2971061804,1686415265,1475101300,1555782546,1439885887,1156327825,756986738,252797868
06/2015,2757448509,2006477519,2976080568,1685719770,1498427193,1574698501,1447918002,1140902779,733743126,240804029
07/2015,3139746890,2311982667,2952059040,1987001065,1628143345,1067003768,1508837503,733168628,640636786,235404105
08/2015,3292096044,2287501360,2966880611,1956801581,1630476235,1059108619,1505875709,734841960,593762447,191361575
09/2015,3049945463,2143888691,2774199061,1792697330,1530273182,996906496,1399304782,708303054,564675399,180400304
10/2015,2931679952,2105085184,2699332503,1721555546,1464552438,957332398,1366372237,675971415,531042568,159732641
11/2015,3170870668,2257714902,2923600692,1822279168,1567334868,1041165974,1501784295,722210744,578993182,178221655
12/2015,3217995544,2230704224,2936734338,1793044271,1527552214,1023191583,1508310425,730183101,573523883,175438546
01/2016,3201988907,2213200922,2836227803,1742831209,1494967267,986792259,1458403719,693017069,542158721,148506501
02/2016,2911759558,2115938540,2718210393,1648078039,1375743606,903956907,1381863616,675540392,501877042,132405433
03/2016,2855244501,2128984711,2685512098,1661966639,1395202276,924528645,1368339570,676855626,487455467,137259412
04/2016,3021763402,2229263576,2881944175,1724839973,1505356346,995229390,1440754304,725763554,544453319,170206237
05/2016,3072525903,2219186398,2764280605,1725890723,1478267479,1020851913,1480000026,719209191,576472247,200386328
06/2016,3147531874,2229386404,2841009550,1721053134,1480886069,990504022,1487594210,719028814,558086016,193417263
07/2016,3025843073,2940127261,2296587309,1773252220,1691544596,1387772081,1273810391,456633666,574662518,209684182
08/2016,3155068830,3085864611,2419802783,1808917775,1737601449,1439957278,1276182011,476448705,585752322,217970336
09/2016,3109106457,3064282936,2416511014,1802729191,1731935929,1437066064,1258098849,484402907,587172335,211474201
10/2016,3089666267,3054436647,2430928890,1790595880,1728434523,1384453771,1264176386,492141325,611488838,218639791
11/2016,2980653225,2996083397,2356245354,1721344757,1681659899,1343879607,1220202915,478713900,598748741,202753041
12/2016,3032733807,3001053701,2398100651,1771202722,1746826252,1413249162,1301665738,525564738,647326041,235369916
01/2017,3030582349,3010118718,2429243843,1795649003,1751239989,1425688863,1338242568,531661638,658665049,237114105
02/2017,3174149975,3103527959,2465577935,1854275422,1760534559,1407230788,1328182061,546898366,652690574,240382943
03/2017,3289469752,3207116419,2630778065,1894118048,1789636955,1437352627,1310881063,545455011,657837559,235310772
04/2017,3303985689,3244687341,2662481069,1890067267,1788256122,1428762409,1309072387,545718938,646253931,230155156
05/2017,3371718682,3319856353,2675237174,1884301702,1805879543,1435779886,1309343312,561951719,640111502,217583164
06/2017,3461267544,3373620346,2773899002,1894314552,1779943918,1435687033,1296329890,557287037,610932020,205227564
07/2017,3204827085,3399198386,2464580466,2282575361,1644327614,1232596175,1384833473,931614491,1044949762,253802772
08/2017,3228603666,3514969477,2513537125,2313965542,1571426460,1245719848,1378841919,938699524,1078799299,256551460
09/2017,3245387139,3475569849,2604850000,2283340133,1543827721,1159221133,1351427230,913459672,1086184298,247590498
10/2017,3311276699,3517868447,2587771767,2307985102,1607332471,1195647155,1413456387,955826105,1138415764,258816242
11/2017,3409130666,3663905323,2700115599,2262430316,1649389740,1225321073,1375422594,912922978,1157404085,257783192
12/2017,3539124950,3740297388,2754087557,2299244638,1715582034,1297970029,1397413560,963540639,1191954221,269660292
01/2018,3556381653,3757764246,2749256700,2325331147,1758128711,1318625843,1415068705,983707470,1236380605,281276553
02/2018,3930325836,4012155837,2824226871,2403147400,1867396133,1397121121,1492011855,989312727,1296200727,285856847
03/2018,3852006916,3883963164,2795539794,2259641340,1799725973,1306406890,1372186436,927022567,1215159517,262797050
04/2018,3730190350,3807658095,2700586803,2192171696,1763264623,1285630025,1328125941,936599210,1205559464,264511681
05/2018,3753301028,3816983343,2652786481,2199261340,1742701415,1288180253,1335585202,901617242,1236043419,276818137
06/2018,3866833361,4022303390,2753289456,2215212753,1801913136,1278527006,1370934372,916424146,1271048961,283965162
07/2018,3938521865,4248647484,2853879190,1705407267,2404991080,1137845229,1001196152,1247921351,1195610597,258728446
08/2018,4047123224,4315901092,2931585452,1781234912,2466221573,1193666670,1037097099,1255794241,1231923913,261876807
09/2018,4341255399,4451510903,3162529427,1820792261,2535275409,1207658303,1041718880,1229862682,1258959129,268279309
10/2018,4369496151,4466735919,3165710750,1843251230,2529605794,1231302926,1020639062,1218800104,1275136279,266326051
11/2018,3767184702,4101390226,2957222090,1738674185,2392314697,1138249730,947202733,1127910349,1206002563,237380888
12/2018,3856194906,4185017647,2807292330,1803134636,2445867419,1158154388,965696884,1121062515,1228950199,233581292
01/2019,3524587627,3841862895,2498659862,1649885720,2233193265,1031918865,795346961,995560343,1108944871,191075242
02/2019,3914946356,4160409010,2676375099,1749493859,2363500096,1097523735,888927372,1089649309,1178541448,214980744
03/2019,4048747622,4292624928,2775433983,1826095909,2472651248,1130046487,911713586,1125536631,1152616758,210564569
04/2019,4166352552,4383906135,2857792107,1862550836,2430318553,1108521398,916801045,1133179585,1146403868,201256674
05/2019,4309907575,4603624964,2945699663,1895677062,2553409020,1120123197,961464829,1151211630,1199845588,199603564
06/2019,4000087016,4266867875,2697910888,1784554756,2343068216,1066295783,886711220,1033684158,1098210204,182747226
07/2019,5990149168,3667610834,3405723745,2694680736,1086534174,866655148,1752776389,945782948,419250483,146612385
08/2019,5932201141,3803906768,3422695863,2760010892,1086044384,871720319,1713544096,945137411,418995658,142918708
09/2019,5924621386,3765703546,3306077306,2715247335,1027372317,835164011,1616337639,911206126,384534793,125737930
10/2019,5849945096,3797199691,3348967993,2768218638,1052947306,869942451,1660512209,949922587,400608741,135553072
11/2019,5971957345,3940646276,3416066295,2792350550,1058328577,882869885,1662830496,985129660,400292231,133737076
12/2019,6237113493,4070403055,3506639461,2917348460,1090262265,912978405,1696144434,994716904,401436464,136373585
