date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1993,0.0299442074,0.0277727632,0.0068503184,0.0262795768,0.0059041706,-0.003411628,-0.011141938,0.0036488985,-0.010934113,-0.008215761
07/1993,-0.002090281,0.0050848249,0.0077701011,0.0066150494,0.0179508197,-0.004482092,-0.001920283,-0.000461985,-0.010727355,-0.031040552
08/1993,0.0389588405,0.0534978432,0.027576664,0.0264755277,0.0538900657,0.0457071466,0.0376065555,0.0144054561,0.0332518571,0.053857713
09/1993,0.0259009109,0.0210165422,0.0046175024,0.00168058,-0.00040682,-0.003750718,-0.003341802,-0.000104481,-0.015363459,-0.007127865
10/1993,0.0035097643,-0.004550068,0.0049711301,0.0149503358,0.015741673,0.0242539285,0.0165862158,0.0136529674,0.0239351961,0.0471066381
11/1993,-0.054615162,-0.024205453,-0.010024938,-0.035525876,-0.00727473,-0.0153499,0.009714421,-0.037251854,-0.002145215,0.0058339956
12/1993,0.0331396143,0.0290161785,0.0295797816,0.0094283321,0.0067186382,0.0196000472,0.0155181377,0.0214767935,0.0130719112,0.0224314825
01/1994,0.0427370933,0.0309740496,0.0335711943,0.0214525251,0.0480172865,0.042013061,0.0307606218,0.0305692358,0.0125688818,0.0282569209
02/1994,-0.028625779,-0.027907456,-0.019800659,-0.02620122,-0.029391001,-0.029083591,-0.007625551,-0.030886785,-0.014440747,-0.024453398
03/1994,-0.05645949,-0.045762064,-0.037429709,-0.049951321,-0.041274572,-0.046309026,-0.043004078,-0.041595323,-0.046697739,-0.035148433
04/1994,0.0034724322,0.011947121,-0.008190523,0.0135001985,0.0063136637,0.0243158829,0.0047524037,0.0069759765,0.0110754434,0.020340954
05/1994,-0.013332732,0.0070744699,-0.009666427,0.0254327614,0.0199015932,0.0114896304,0.011867206,-0.027944284,0.0256677117,0.011398297
06/1994,-0.047421169,-0.030714476,-0.031867956,-0.038498954,-0.022004823,-0.007319851,-0.031359708,-0.026728183,-0.027609404,-0.017696875
07/1994,0.0260934964,0.0253043337,0.0287499758,0.0384824701,0.0235518381,0.0255088001,0.0377008967,0.0319375325,0.0351819651,0.0295403993
08/1994,0.0523837768,0.0518050279,0.0491468706,0.0472301822,0.0457687902,0.0291395327,0.0230590041,0.0318567062,0.0455425642,0.0557501026
09/1994,-0.005957183,-0.023599714,-0.029665516,-0.016387717,-0.027189834,-0.025362476,-0.027272005,-0.018956021,-0.018014648,-0.008002692
10/1994,0.0011935187,-0.004501279,0.0494582681,0.004716571,0.0063910687,0.0169132596,0.0112742606,0.0370758068,0.0247685964,0.0167583559
11/1994,-0.060588633,-0.042496026,-0.039236275,-0.029920749,-0.049777314,-0.044208631,-0.043836376,-0.017012908,-0.013222592,-0.038040266
12/1994,-0.000393287,0.0161713128,0.0139545411,0.0136532738,0.0099670068,0.0124241491,0.0137536939,0.0133569458,0.0122517781,0.0231926426
01/1995,0.015787825,-0.00437137,0.0258179533,0.0052841315,0.0297172435,0.0037743784,0.0345262347,0.036778197,0.0333173811,0.0342719765
02/1995,0.0463356257,0.035345384,0.0481468963,0.0392730491,0.0385751475,0.0501370532,0.0373357297,0.0326145752,0.0374407204,0.0403919201
03/1995,0.0228445034,0.0230617238,0.0332240326,0.0364255374,0.0282640343,0.0188826326,0.0198056345,0.0362725835,0.0258665223,0.0183878155
04/1995,-0.004172868,0.0151864645,0.0419656176,0.0323173371,0.0364616577,0.0120922526,0.0267481863,0.0136263606,0.0421959522,0.0224797481
05/1995,0.0110317645,0.032593028,0.0395211289,0.0265982742,0.0240869511,0.0325945275,0.0338531948,0.0316093352,0.0497355641,0.0504491455
06/1995,0.0552833833,0.059429681,0.0356228771,0.0415946972,0.037437076,0.0212532861,0.0096746057,0.0196981829,0.021712891,0.0239353551
07/1995,0.0531274287,0.0665857286,0.0368767846,0.0419089453,0.0443139731,0.0379303443,0.0423071615,0.0289501312,0.0345186942,0.0285265704
08/1995,0.0280179566,0.0131656389,0.0205750339,0.0299656461,0.0116516079,0.0033990718,0.0040639945,-0.006109186,-0.001572948,0.0128328843
09/1995,0.0450990419,0.0287123837,0.0374359821,0.0386898792,0.0301148166,0.018581125,0.0374328549,0.041371627,0.0422911398,0.0514536681
10/1995,-0.027913653,-0.025184121,-0.020641253,-0.004004694,0.0046925268,-0.028692144,0.0024248856,-0.016649193,0.0023267444,-0.006149919
11/1995,0.0370167083,0.0399027253,0.043890352,0.0156799388,0.0452971596,0.0615240626,0.028177519,0.0656433657,0.0502718455,0.0480927257
12/1995,0.0108484664,-0.01052349,0.0090801954,0.0021393498,0.0246690676,0.0180680672,0.0451894916,0.0213681464,0.0278159327,0.0078171974
01/1996,0.0135708385,0.0213333867,0.0235708995,0.0276543359,0.0203122138,0.0301166826,0.0102165653,0.0309322314,0.0337980944,0.044909019
02/1996,0.0239131766,0.0211941721,0.0110748413,0.0283963167,0.0047292291,-0.001815886,0.0190339604,0.0115728167,0.0067567971,0.0432504873
03/1996,0.0084015564,0.0152755251,0.0102638605,0.0094733672,0.0155198043,0.0184867563,0.0142330056,0.0100696804,0.0158531901,-0.000380454
04/1996,0.0366251806,0.0495751196,0.0340776371,0.0158476277,0.0406429349,0.024694257,0.0146182067,0.0120076381,0.0063231338,0.0042522987
05/1996,0.0306694178,0.0245040299,0.0231715553,0.0145961783,0.0153241699,0.0224346543,0.0231112006,0.0211261699,0.052624208,0.0351034396
06/1996,-0.03539063,-0.040170042,-0.015363729,-0.011346305,0.0012217461,-0.001594116,0.0129068132,-0.005349172,0.0277269114,-0.018853771
07/1996,-0.073894096,-0.082483766,-0.056874489,-0.056934194,-0.051936311,-0.050044507,-0.037766165,-0.053918785,-0.037592347,-0.034006138
08/1996,0.051810255,0.0550529861,0.0410726748,0.0354543768,0.0333500496,0.0168920867,0.014053391,0.0282761771,0.0144974171,0.0337749234
09/1996,0.0800124444,0.0347429535,0.0604267783,0.0534617971,0.0482123283,0.0379291155,0.058570227,0.038522643,0.0567906678,0.053720601
10/1996,0.0109071842,-0.011013659,-0.013770959,0.0148856632,-0.007328536,0.0077244974,0.0405956673,0.031620978,0.0376947716,0.0223715154
11/1996,0.0586711977,0.0664309806,0.0632501874,0.0646394438,0.0731092571,0.0679129676,0.047529993,0.0714686351,0.0731708608,0.0870850934
12/1996,-0.016971104,-0.018761602,-0.019578664,0.0040576695,-0.029370877,0.0062012973,0.0046044127,-0.002727821,-0.019647753,-0.017781331
01/1997,0.0496272304,0.0358229465,0.0586788306,0.0648738981,0.0411105623,0.0425216138,0.049443292,0.0759144451,0.0654933536,0.0340880513
02/1997,-0.022990295,-0.042118421,-0.011211659,-0.01560749,0.0106043289,-0.000378152,-0.003792424,0.0147320343,0.0263774494,0.0114484329
03/1997,-0.064347323,-0.055858647,-0.05909342,-0.053306559,-0.042049174,-0.023739549,-0.006828761,-0.039449344,-0.0510832,-0.043994257
04/1997,0.0211339572,0.0246954344,0.0143611064,0.0280001992,0.0386538965,0.0270162226,0.0828365154,0.0655989309,0.0540602805,0.0648122388
05/1997,0.0956686827,0.1065439532,0.0968837096,0.0881267706,0.0735931268,0.0787132769,0.0471085772,0.0583302353,0.0538712834,0.0544507681
06/1997,0.0448147956,0.0202466778,0.0304302293,0.0495414797,0.0648529147,0.0491157479,0.0502476043,0.0335725977,0.0512467019,0.0489133943
07/1997,0.0835808756,0.097027498,0.120454772,0.0768230684,0.0748746962,0.0653867817,0.0409714397,0.0700880834,0.0732442915,0.0983040678
08/1997,-0.037099812,-0.004581376,-0.012746795,-0.019901543,-0.054454218,-0.008134856,-0.035016794,-0.059283356,-0.048398442,-0.026368174
09/1997,0.0770026483,0.0598966612,0.060101138,0.0625908384,0.0503743616,0.046768676,0.0574880028,0.0518451916,0.0541707938,0.0613730056
10/1997,-0.036738431,-0.039331554,-0.04725168,-0.021006255,-0.000357213,-0.041500259,-0.040310381,-0.042426455,-0.026938239,-0.041035726
11/1997,0.022514629,0.0063250139,0.0048822829,0.014613541,0.0383853256,0.0322280227,0.0520540057,0.0544310757,0.0492933351,0.0322081287
12/1997,0.0235686067,0.0083471599,-0.000051822,0.0199661445,0.0026086504,0.0180175946,0.0125568764,0.0225390419,0.0212569052,0.0412353048
01/1998,-0.011797815,0.0056008197,0.0019799527,0.016655526,0.0265092007,0.0217829737,-0.012647968,0.0179993406,-0.004697416,-0.019500543
02/1998,0.0828177867,0.0760790682,0.0685073068,0.0767566138,0.0985865141,0.0530345512,0.0779958758,0.0537569435,0.0794030213,0.086337318
03/1998,0.0638466344,0.0262837408,0.037386177,0.0610944172,0.0593316688,0.0625714283,0.0350842107,0.0531566874,0.0474659773,0.0408238424
04/1998,-0.008812902,0.0164701416,0.0175250549,0.0359376407,0.02309245,0.0306555123,-0.024789257,-0.012066167,0.0200733374,0.0317544582
05/1998,-0.047754914,-0.033774419,-0.049396496,-0.041730447,-0.037240529,-0.038917414,-0.03848296,-0.004022901,-0.011668533,0.0019624976
06/1998,0.0266853831,0.040913773,0.0954587814,0.0269708988,0.0097854565,0.0292921502,0.0187906036,0.0565048817,0.0136692027,0.0172247844
07/1998,-0.039573284,-0.019366026,-0.009650445,0.0126117342,-0.011924423,-0.037583231,-0.021285906,-0.029044637,-0.033008042,0.0053908576
08/1998,-0.200833138,-0.219341488,-0.166228771,-0.16061918,-0.152724774,-0.134008987,-0.127030341,-0.133534149,-0.116696833,-0.164944139
09/1998,0.0702264819,0.1021005406,0.1045894011,0.084051628,0.0413222415,0.0710617243,0.0992627428,0.027325401,0.0527707239,0.0578486363
10/1998,0.0610966078,0.0568703827,0.0504581507,0.0414197372,0.0994603136,0.0806220581,0.0680055999,0.0941979748,0.0826035936,0.0889723445
11/1998,0.0588461165,0.0566165378,0.1075727568,0.0929054901,0.0421704137,0.0416687763,0.0273732467,0.0634757785,0.0562870587,0.0618653298
12/1998,0.0650700841,0.149930341,0.1231938716,0.071745241,0.0663942658,0.076800885,0.0290001746,0.0072267932,0.0469896769,0.0384066315
01/1999,0.052380279,0.0722951171,0.1053325085,0.0552806684,0.0016133482,0.008966789,0.0061892777,0.0098123886,0.0272073665,0.008477524
02/1999,-0.016293917,-0.071584126,-0.100858007,-0.020152636,-0.029489745,-0.030830814,-0.004405571,-0.003336309,-0.042787023,-0.039402127
03/1999,0.0439720961,0.0595124787,0.0793686398,0.0113490399,0.0148529211,0.0718875662,0.0147285348,0.008437689,0.0368365211,0.038424713
04/1999,0.0454670117,0.0421794542,0.0071598041,0.034610504,0.0166013301,0.078669013,0.0532271095,0.0354282164,0.0774678478,0.1097011934
05/1999,-0.033877374,-0.029071687,-0.007653213,-0.01391497,-0.013259046,-0.041793279,-0.01757952,-0.028214962,0.0165899375,0.0199309863
06/1999,0.0255652412,0.0696352895,0.1001014247,0.057031515,0.0633726828,0.0300098363,0.0323369059,0.0646123337,0.0342306203,0.0297086881
07/1999,-0.058989554,-0.035379371,-0.021441967,-0.028948796,-0.01456314,-0.035467342,-0.018944801,-0.018907808,-0.020839351,-0.013965172
08/1999,-0.047988537,-0.002771289,-0.012946297,-0.021164274,0.0015726514,-0.035440865,0.0336211649,-0.009086007,-0.019550255,-0.03743556
09/1999,-0.017641241,-0.006717,0.0128026557,0.0103167744,-0.06479973,-0.036950109,-0.040147255,-0.042313778,-0.057395412,-0.044381114
10/1999,0.0920926551,0.0665505592,0.0749148752,0.0690872312,0.0500147056,0.043387454,0.079167926,0.0512857134,0.0077473333,0.0515488879
11/1999,0.0830112837,0.0366604599,0.0827115119,0.0206080869,0.0236570478,0.0114572484,-0.002346611,0.0261825114,0.0097984131,-0.03303859
12/1999,0.1045007341,0.1509751232,0.0282992218,0.0928531534,0.0121233428,0.1101378389,-0.017863698,0.0576327797,0.0201166355,0.0682405826
01/2000,-0.063810337,-0.049683224,-0.022028326,-0.021474969,0.0224709372,-0.102878394,-0.014133964,-0.020650316,-0.065154518,-0.061689226
02/2000,0.040532695,0.096434447,0.0794782832,0.0429729413,-0.034706017,-0.008568064,-0.089547563,-0.027608861,-0.035761845,-0.08260545
03/2000,0.0300993856,0.0327721026,0.1067650079,0.0704953544,0.1312857906,0.1168548641,0.0582545773,0.0897219293,0.0759084871,0.0958838907
04/2000,-0.104957814,-0.102260088,-0.037991932,0.0038164274,-0.022048702,0.0264124545,0.0185166863,-0.001086958,0.0059830188,0.0126369442
05/2000,-0.077193459,-0.08346866,-0.064676672,0.0256890408,0.0328472382,0.0081303863,-0.010989423,0.0296674856,-0.029828623,0.0139338085
06/2000,0.0689283448,0.1119826825,0.0527590849,0.016896381,0.0217838042,-0.008590603,0.0217103014,-0.01762148,-0.075749606,-0.043855163
07/2000,-0.051085047,-0.044381993,-0.027555683,-0.006067956,0.0036538096,0.0630183364,-0.023752484,0.0150676509,0.0170981917,0.0598764113
08/2000,0.0933301367,0.0737427119,0.0674700865,0.0946503928,0.0295273279,0.0676894158,0.0522791893,0.0818536261,0.1015666832,0.0705226638
09/2000,-0.036323474,-0.086213909,-0.053045649,-0.139866835,0.0013676702,0.0125640222,0.0036398792,-0.027080103,0.0050934501,0.0241155199
10/2000,-0.061829803,-0.035288721,-0.033566429,0.001303825,-0.000421919,0.0246288079,0.0403097705,-0.014638601,0.0309681044,0.0275196881
11/2000,-0.159882908,-0.171788904,-0.112004227,-0.049163107,0.0037180359,-0.036625007,-0.020933053,-0.032498062,0.000958523,-0.050694176
12/2000,-0.011096247,-0.023969111,0.0740466156,-0.021240242,0.0597086637,0.0303505395,0.0360604437,0.0444010701,0.0777772346,0.077204968
01/2001,0.0669363352,0.139385707,0.058653687,0.0263648552,0.0139716761,-0.059266074,-0.055825007,0.0412404695,0.0250852423,-0.005308845
02/2001,-0.17157262,-0.176163907,-0.110600653,-0.062675658,-0.042808027,-0.014399321,-0.000732777,-0.082569405,0.0055828253,0.0198367115
03/2001,-0.112664635,-0.093559585,-0.07184258,-0.054058374,-0.020772903,-0.044667001,-0.057258695,-0.02876191,-0.018582125,-0.025310419
04/2001,0.1176502662,0.1259540882,0.125894376,0.056254609,0.0906134569,0.0192673664,0.0336044812,0.0656964807,0.0638746609,0.0402753735
05/2001,0.0045889637,-0.012780953,0.0126901324,0.0103351451,-0.000696276,0.0249613941,0.0146108867,0.0056522751,0.0362952758,0.0436192665
06/2001,-0.032094159,-0.019129858,0.009696681,-0.033921319,-0.008054095,-0.000935355,-0.031293733,-0.018121967,-0.00860669,0.0233399972
07/2001,-0.055935093,-0.041918214,-0.03729042,-0.018332507,-0.02694899,0.0342317969,0.022863773,0.0100182635,-0.019468888,0.0222484924
08/2001,-0.093221116,-0.055162054,-0.092638076,-0.060868433,-0.044012818,-0.075338187,-0.072696765,-0.035587498,-0.031804104,-0.028191604
09/2001,-0.112929251,-0.110772971,-0.118524272,-0.133838809,-0.151367072,-0.077772629,-0.011410951,-0.031033217,-0.072385794,-0.102116677
10/2001,0.0366390823,0.0759592733,0.0240546686,0.0323979819,0.0583767365,0.0114795997,0.0163549132,0.0179752715,0.0075162404,-0.021700521
11/2001,0.0683969084,0.0804954974,0.1033670768,0.1163675018,0.107547897,0.0577067442,0.0693621827,0.0560822799,0.0684843555,0.0839933611
12/2001,0.0229519946,0.0218898842,0.0182403003,-0.015362335,0.0374186855,0.0325327955,-0.013962977,0.0068134061,0.0219712824,0.0207443014
01/2002,-0.060946989,-0.041617422,-0.030770811,-0.01644103,0.0028729306,-0.026920086,0.0021710512,0.0190103384,0.0056389119,0.0125591437
02/2002,-0.017968044,-0.031577195,-0.047187503,-0.092127843,-0.029415498,0.0162513562,0.0040819313,-0.017817797,0.0003055789,0.0082010824
03/2002,0.0543783596,0.0939717614,0.0568041602,0.064541208,0.0567043495,0.0213263396,0.0425227534,0.0164828023,0.0298691139,0.0540231674
04/2002,-0.028688111,-0.041106378,-0.073299208,-0.055920785,-0.068040377,-0.05828574,-0.075690627,-0.036417636,-0.066622137,0.0094451057
05/2002,-0.017162101,-0.049666771,-0.039669955,-0.01571826,-0.013092442,-0.016587885,0.0067173541,-0.016173916,-0.001178305,0.0063085264
06/2002,-0.067413073,-0.089885713,-0.088468025,-0.08058984,-0.070626244,-0.060301347,-0.046210228,-0.070291794,-0.065847924,-0.072852296
07/2002,-0.120733222,-0.117382175,-0.121727595,-0.122209892,-0.121373733,-0.083595287,-0.094463572,-0.022150307,-0.063287244,-0.043285678
08/2002,0.0022449011,0.0209036551,0.0220540841,-0.0180225,0.0183981055,-0.002861973,-0.007019823,-0.001390586,0.0120919381,0.0096145424
09/2002,-0.091671906,-0.10135352,-0.086655152,-0.119890266,-0.097055731,-0.107335705,-0.096841632,-0.104424126,-0.101906025,-0.109187554
10/2002,0.0511461705,0.0314445881,0.0637970117,0.0545633049,0.0660654538,0.0950935535,0.0370258404,0.0730117588,0.1066727625,0.1037992056
11/2002,0.0814045452,0.0846494089,0.095872973,0.11007362,0.0608340902,0.0599363441,0.0588084801,0.0432795069,0.0499225481,0.0439481384
12/2002,-0.043051166,-0.055054936,-0.055743052,-0.073082458,-0.072919284,-0.047058451,-0.051280566,-0.04237976,-0.068682275,-0.038995653
01/2003,-0.002032914,-0.025351466,-0.009618377,-0.015755729,-0.038425247,-0.025387436,-0.025594551,-0.035260267,-0.032575725,-0.014946108
02/2003,-0.021436203,-0.024122923,-0.032915292,-0.025761237,-0.019984509,-0.02913973,0.0062386614,-0.034362559,-0.011013642,-0.012451594
03/2003,0.0276264784,0.0063137411,0.0118581549,0.0122879608,0.0104469783,0.0156324185,0.0176317862,0.0082161924,0.0207548233,-0.014089033
04/2003,0.0687268708,0.098896646,0.0984662275,0.0965617899,0.0828242643,0.1068194721,0.0799247151,0.084419779,0.0672617886,0.0641973846
05/2003,0.086297063,0.1075610789,0.0808264158,0.0894810057,0.0428417941,0.058392826,0.0609960503,0.0358890944,0.0462066085,0.1046193564
06/2003,0.0394208695,0.0124301748,0.0330154002,0.016565235,0.0035040374,0.0141748352,0.0285085281,0.0086830107,0.0000565802,0.0253598259
07/2003,0.0106065532,0.0289763304,0.0316561348,0.0072519733,0.0333557709,0.0347185359,0.0192377642,0.0157260538,0.0293719194,0.038036736
08/2003,0.0001225965,0.050233046,0.055210867,0.0274935384,0.0369424145,0.0348051217,0.0113190702,0.0050858943,0.0311052173,0.0229378015
09/2003,-0.000438697,-0.022618503,0.0124334331,-0.032826253,0.0003999208,-0.035456511,-0.021909642,-0.006205048,-0.021683232,0.0041683855
10/2003,0.0468206874,0.0908367853,0.0637715521,0.0455187936,0.0791694912,0.0708882649,0.0622072075,0.0509322371,0.0647356102,0.0578914059
11/2003,0.0166152663,0.024091816,0.0148080129,0.0140492958,0.0077010866,0.010894482,0.0181859262,-0.002967387,0.0088969397,0.0556712057
12/2003,0.0423119871,0.0336865955,0.0414309956,0.0452745806,0.0447942999,0.0461557814,0.0642800697,0.0511073443,0.0378681995,0.03062323
01/2004,0.0383340044,0.0299952724,0.0342780912,0.0179718693,0.0333922213,0.0069907378,0.0069393176,0.0171177103,0.0117596789,0.0317890282
02/2004,0.0108363287,0.0072675438,0.0117626769,0.032985237,0.0001100981,0.0079246212,0.019855444,0.0174390972,0.0237029451,0.0051098257
03/2004,-0.020640516,0.0002027042,-0.002525672,-0.005791895,-0.020958771,-0.016295191,-0.01227767,-0.016123093,-0.01485073,0.0032086765
04/2004,-0.02135696,-0.048185659,-0.023144611,-0.033148406,-0.017263149,0.0027743165,0.0011490213,-0.0110266,-0.01343232,-0.034549239
05/2004,0.0189386806,0.0310925719,0.0283670136,0.0168147359,0.0178780673,-0.010341718,-0.002122367,0.0131475206,0.0123059516,0.0071043002
06/2004,0.0323135113,0.0317615431,0.0406120562,0.0193034155,0.027687547,0.0337133441,0.0232941928,0.0098432025,0.0115321337,-0.002554072
07/2004,-0.050502537,-0.035309038,-0.072993917,-0.057349884,-0.042142841,-0.020416619,-0.040393396,-0.027047199,-0.027914317,-0.042821078
08/2004,0.0055514589,-0.0064689,0.0123299708,-0.002766849,-0.011902134,-0.009291526,0.0139799546,0.0063907803,0.0060610444,-0.002435535
09/2004,0.0261021261,0.0482945871,0.0411047244,0.0472905518,0.0248056244,0.0223101489,0.0042951671,0.01265941,-0.007002243,0.0063650438
10/2004,0.0103512438,0.0241158239,0.0195949859,0.0098255993,0.0253465339,0.021759877,0.0192396135,-0.006353229,0.0167862805,0.0145783405
11/2004,0.0514690053,0.0775969015,0.084987071,0.0621932076,0.0732362821,0.0419217473,0.0432773148,0.0445631169,0.0288293171,0.0294753047
12/2004,0.0300187665,0.028333672,0.0367499825,0.0363320224,0.0400851213,0.0488869276,0.0353767594,0.0427477453,0.0283077712,0.0385197434
01/2005,-0.020707498,-0.028068137,-0.052892382,-0.030365755,-0.014637993,-0.012506101,-0.062523174,-0.020639518,-0.014988825,-0.028901421
02/2005,0.0113812849,0.0201355231,0.0272371406,0.0145638363,0.0268924631,0.0040637213,0.0188737118,0.0098019958,0.0433095756,0.0099650698
03/2005,-0.035443549,-0.008905411,-0.023386179,-0.010781927,-0.001015457,-0.031451548,-0.010291675,-0.014412825,-0.024760803,-0.003090125
04/2005,-0.020753985,-0.016882747,-0.040340319,-0.042140408,-0.014284046,-0.012481718,-0.007999493,-0.013703516,-0.030686736,-0.035414116
05/2005,0.0373985425,0.0604055667,0.0507259567,0.059263652,0.0267045771,0.0429088846,0.019848217,0.0328554772,0.0320761041,0.0468328219
06/2005,0.0281356292,0.0093823037,0.0231242501,0.0233895891,0.0295443666,-0.000891585,-0.002414953,0.0040387371,0.0025320315,-0.003482677
07/2005,0.0469085305,0.0523745373,0.0610990091,0.0722196863,0.0562457603,0.0285334778,0.0259106104,0.0325692189,0.0362801083,0.0446786104
08/2005,0.0032874558,0.0012625363,-0.013298526,-0.001583268,0.0016346758,-0.007607869,-0.001201326,-0.021881161,-0.004631471,-0.020942491
09/2005,0.0176811587,0.0287297096,0.030265264,0.0231256372,0.0103125366,0.0077846991,-0.010516755,-0.00071461,-0.001424987,0.0132077908
10/2005,-0.021891766,-0.036816103,-0.026467005,-0.048990151,-0.011673673,-0.028501333,-0.014564014,0.0136434303,-0.014220601,-0.028421705
11/2005,0.0307123201,0.0541079219,0.0401879807,0.0539726737,0.0279240547,0.0347997436,0.0265328876,0.0372598175,0.0376707366,0.0534786818
12/2005,0.0108250386,-0.004813699,0.0066068036,0.0193397533,-0.006383494,0.0183459406,-0.000375157,0.004782879,-0.007271533,-0.015059735
01/2006,0.0684062102,0.0297433396,0.0409903971,0.0583970502,0.0484135615,0.0266835946,0.0153840819,0.0237045897,0.0274429074,0.0255390638
02/2006,-0.011153602,-0.01347021,-0.015812496,-0.022723263,0.0109785792,0.0048485976,0.0006390303,0.0147312337,0.0200900205,-0.008682362
03/2006,0.0155794656,0.0193565491,0.0380131726,0.0155541156,0.0262644731,0.0060760115,0.0203971676,0.0120771685,0.0190905307,0.0197653093
04/2006,0.0225139402,-0.000566924,0.0302428634,0.0155003725,0.0083292515,0.0262227926,0.0098453975,0.0073688399,0.0185853742,-0.014395596
05/2006,-0.056283464,-0.043786752,-0.052480768,-0.042694255,-0.024814032,-0.028084279,-0.010261275,-0.01703584,-0.028185248,-0.028034768
06/2006,0.0046523259,0.0097009104,-0.011110208,0.0044472694,0.0149255767,-0.007681808,0.0020675108,-0.002366773,-0.008715232,0.0073137593
07/2006,-0.000529172,-0.0107267,-0.022715949,-0.034818302,0.0151599778,0.0003079171,-0.008278794,0.0127823735,-0.016387214,0.012113943
08/2006,0.0152229146,0.0206022988,0.0127114555,0.0254747807,0.0255365196,0.025939317,0.0227983263,0.0268490329,0.0299660762,0.029950311
09/2006,0.0132308561,0.0122421175,0.0354494171,-0.006992962,0.0077584232,0.038441552,0.0172505776,0.0241599014,0.0312250045,0.0333494036
10/2006,0.0402847226,0.0259325385,0.0586334387,0.0371522569,0.0367498624,0.0272300613,0.028159691,0.0250420122,0.0328364312,0.0593918666
11/2006,0.0241862903,0.0235830154,0.0478370714,0.0272347229,0.0249091636,0.0102107454,0.0023226472,0.0213597542,0.0182378177,0.0274585699
12/2006,0.005029942,0.0197091192,-0.013097467,0.0092446056,0.0024219383,0.0135873981,0.0107742161,0.0155008151,0.0256663527,0.0116646685
01/2007,0.0123564838,0.0190177561,0.0289504614,0.0288013982,0.0278212898,0.0109521034,0.0269402293,0.018775545,0.0178131312,0.0088113932
02/2007,-0.01830552,-0.000769394,-0.00060568,-0.007424805,-0.012427444,-0.0095194,-0.010404295,-0.021029807,-0.025924314,-0.020001801
03/2007,0.014326719,0.0156145155,0.016134334,0.015395145,0.0258614221,0.0068128944,0.0020695949,0.01042505,0.0106141299,0.0089787089
04/2007,0.0243908467,0.0210300901,0.0281406097,0.03600691,0.0430402849,0.0421739292,0.050498702,0.0421978937,0.0382423456,0.0477338728
05/2007,0.0422348778,0.0378802359,0.0489172693,0.0357003668,0.0394192665,0.0348279046,0.0317358442,0.022101691,0.0369113726,0.0446875592
06/2007,-0.008257631,-0.007331967,-0.014919228,-0.012632532,-0.015412704,0.0036698138,-0.012066156,-0.024805917,-0.02567949,-0.015967998
07/2007,-0.040103123,-0.025650685,-0.014046297,-0.037184113,-0.043780343,-0.035230966,-0.029197686,-0.03601269,-0.034217804,-0.030338638
08/2007,0.012619787,0.0084691734,0.0084029751,0.017715641,0.0144886397,0.0347798783,0.0018933593,0.0220982036,0.0193748185,0.0085163909
09/2007,0.0583370236,0.0255069949,0.0420058452,0.0372799175,0.02115484,0.041119016,0.0352096738,0.0390483886,0.0178446203,0.0351457689
10/2007,0.0423981246,0.0184554049,0.0545663917,0.0388275329,0.0213133064,0.0281743736,0.0100044335,0.0038164077,0.0299621235,0.0087283918
11/2007,-0.061472674,-0.052151884,-0.053653037,-0.033247061,-0.047958971,-0.104606526,-0.035655953,-0.021535354,-0.035459043,-0.058260158
12/2007,0.0111987061,-0.005977425,-0.004530552,0.0018831658,-0.000775013,-0.025409637,-0.019895773,-0.008653271,-0.000425795,-0.002554365
01/2008,-0.081478973,-0.102179037,-0.10018342,-0.096878018,-0.042004227,-0.080395657,-0.041863739,-0.042579059,-0.054308178,-0.044812679
02/2008,-0.013421365,-0.068900612,-0.04763586,0.0171272696,-0.030266593,-0.028975183,-0.023154758,-0.028395609,-0.035594431,-0.039457042
03/2008,-0.042742725,-0.025034718,0.0048344408,-0.016183196,0.0131120308,-0.008604116,-0.013633896,0.0223383805,-0.021205483,-0.01924504
04/2008,0.0817445213,0.0761504604,0.0968035299,0.0515770981,0.0272540703,0.0408827135,0.0396072731,0.0273344072,0.0485889484,0.0562690998
05/2008,0.0011187854,0.0318344239,0.0414989484,0.0295951844,0.0226830828,0.0128302137,0.0274930677,0.0020162666,0.0233845975,0.0353197047
06/2008,-0.093664709,-0.114682444,-0.074171104,-0.04666904,-0.111674757,-0.078315194,-0.084659485,-0.079259935,-0.062671033,-0.10686285
07/2008,-0.032227634,-0.022899802,-0.04991283,-0.041356296,0.0321969361,0.0059337767,0.0099181668,-0.000520835,-0.006141485,0.0122664624
08/2008,0.0009138726,-0.003365604,0.0016973167,-0.004009193,-0.001954711,0.008331429,0.0203957592,0.0296438265,0.027872545,0.0349696276
09/2008,-0.176055228,-0.146485111,-0.058542333,-0.112572331,-0.112767593,-0.073610307,-0.068538631,-0.065467035,-0.0758198,-0.092848219
10/2008,-0.206610902,-0.203857712,-0.197980846,-0.172483333,-0.183204175,-0.173821911,-0.149001269,-0.141197273,-0.176866114,-0.197952719
11/2008,-0.191829941,-0.114224426,-0.088262934,-0.104961747,-0.062872291,-0.045520637,-0.07660427,-0.049135674,-0.070868036,-0.045329835
12/2008,-0.008907027,0.0367234955,0.0123041769,0.0093781825,0.0078409643,0.0266737778,0.023475691,0.0167087998,0.0186599068,0.0292911843
