date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/1972,0.0380321931,0.0191936148,0.0032817636,-0.004890741,0.0022298913,-0.002783638,-0.000855348,-0.034433075,-0.034195234,-0.009988255
01/1973,-0.007902256,-0.037322346,-0.045339412,0.0050221813,-0.016472435,-0.070618446,-0.019017085,-0.06451974,-0.038632466,-0.044707253
02/1973,-0.021564604,-0.043775003,-0.040484188,-0.056312978,-0.072709772,-0.051198151,-0.040037708,-0.046148119,-0.048344936,-0.05813358
03/1973,-0.004089856,-0.0334131,-0.005646353,0.0066798968,0.0122960366,-0.026096545,0.0055084653,-0.007358507,0.0010102234,0.006436571
04/1973,-0.060257264,-0.067922146,-0.048418887,-0.011847591,-0.028773898,-0.057268135,-0.005851465,-0.040378149,-0.032894957,-0.055505195
05/1973,-0.000697804,-0.017453452,-0.034043913,-0.034741654,-0.031143293,-0.029587422,-0.013273936,-0.033065381,-0.054190543,-0.034084906
06/1973,0.0004933643,-0.0323091,-0.010344421,-0.004020951,-0.017136503,-0.032450779,-0.004241425,-0.013201949,-0.024067112,0.0273650436
07/1973,0.0530140665,0.0965052737,0.060555635,0.0187199143,0.0690684136,0.0263898915,0.0416778691,0.022627658,0.0565753516,0.0770999804
08/1973,-0.03652794,-0.031495108,-0.029556672,-0.038030582,-0.021833863,-0.03632263,-0.014748082,-0.029892403,-0.023520359,-0.010581695
09/1973,-0.010482948,0.0698138881,0.0778862046,0.083670957,0.1219998825,0.0963516531,0.0947012909,0.0882360641,0.087155225,0.0683153222
10/1973,0.004179257,0.0046442808,-0.010847869,0.0055134129,0.0077093927,-0.033651723,-0.009060247,-0.022561463,0.0007476168,0.0106790055
11/1973,-0.111520747,-0.132923137,-0.146138611,-0.124231301,-0.124732592,-0.093209166,-0.131753167,-0.124490561,-0.127903245,-0.113052487
12/1973,-0.028399083,0.009690156,0.0025381701,0.0711261366,0.0431452326,0.0509471781,0.0484539255,0.0374290469,0.0381530213,0.0245977727
01/1974,-0.022779736,0.0062535677,0.0110363406,-0.024846501,0.0058713746,0.0170990784,0.0286778098,0.0586573709,0.0597907722,0.0225587724
02/1974,-0.017619038,0.0027294818,0.0103498423,-0.003341284,0.0043904314,0.0290349137,0.0168883339,0.0221561243,0.0193575285,0.0051440434
03/1974,-0.011256442,-0.018620172,-0.019524855,-0.024965873,-0.03744886,-0.034975899,-0.039070351,-0.031480316,-0.032395307,-0.029498877
04/1974,-0.028420082,-0.024815273,-0.04851679,-0.042675268,-0.071738251,-0.052928271,-0.059976245,-0.077159609,-0.070478138,-0.055378442
05/1974,-0.005427146,-0.025309935,-0.036672244,-0.050570059,-0.063727453,-0.034997968,-0.056692721,-0.058434602,-0.078154221,-0.105565132
06/1974,-0.016719227,-0.003017656,-0.015687174,-0.012079908,-0.025587827,-0.003546951,-0.038035626,-0.027893539,-0.034913333,-0.099505357
07/1974,-0.114997214,-0.066171016,-0.047246994,-0.048231536,-0.068379657,-0.022155466,-0.03800764,-0.036339697,-0.039557541,-0.047281607
08/1974,-0.0993093,-0.101443483,-0.076290522,-0.074290582,-0.026866611,-0.073281449,-0.066191187,-0.076978798,-0.098242616,-0.112795504
09/1974,-0.167401605,-0.109645419,-0.086982269,-0.094349757,-0.050734362,-0.061760899,-0.053537636,-0.05218673,-0.085900862,-0.05773699
10/1974,0.2191346319,0.1944916832,0.1108406918,0.1465670494,0.1228140901,0.1193845641,0.078449975,0.121583769,0.1788667696,0.1763236792
11/1974,-0.049047576,-0.042448386,-0.035527234,-0.028408297,-0.040463433,-0.027242915,-0.032362763,-0.017017887,-0.016072721,-0.035217874
12/1974,-0.044047387,-0.01804412,-0.025619065,0.0054853105,0.0024665376,-0.014061772,0.0028390331,-0.044424277,-0.042382456,-0.05681626
01/1975,0.0942598006,0.1162438315,0.1660424049,0.1498384302,0.14369319,0.1920260097,0.1994312072,0.2259821011,0.2225682013,0.2716807848
02/1975,0.1200176726,0.0537269544,0.0320038942,0.0500756244,0.0460895661,0.0256574441,0.0067316897,0.0168166588,0.0062610062,-0.02476362
03/1975,0.024866315,0.0443228978,0.0326353372,0.0407165575,0.0141381669,0.0398576695,0.0299497534,0.0314920645,0.0406969101,0.0268216157
04/1975,0.0606869061,0.0654608682,0.0550593615,0.0249947493,0.0153867711,0.0282737805,0.0064346694,0.0386384829,0.0357394242,0.0359268042
05/1975,0.049629555,0.0687311912,0.0578211613,0.0907048853,0.0381626345,0.0362798962,0.0741521754,0.0436680439,0.0744167324,0.0379318298
06/1975,0.0210257598,0.0611961286,0.0717274997,0.0657289659,0.0545994624,0.0804759374,0.0811213701,0.0902808636,0.0748782991,0.0761551332
07/1975,-0.087905869,-0.058854653,-0.030883895,-0.044616358,-0.048480098,-0.044739061,-0.059067827,-0.039379978,-0.066920257,-0.053136553
08/1975,-0.027543765,-0.006653749,-0.027485487,-0.008851003,-0.022048688,-0.009849581,-0.034062662,-0.030365718,-0.047621959,-0.064508555
09/1975,-0.045740345,-0.029131932,-0.016178591,-0.026573961,-0.030341912,-0.035426793,-0.022799409,-0.035856497,-0.060883414,-0.087698806
10/1975,0.081768292,0.0434320481,0.0684699144,0.0414078549,0.0584093062,0.0527680983,0.0531108842,0.0680409268,0.0446262596,0.0250099872
11/1975,0.0350036199,0.0141786253,0.0322248541,0.0132265978,0.037295123,0.0465187931,0.0460288144,0.0549174167,0.062015569,0.0301275177
12/1975,-0.028823335,-0.01206016,-0.000364935,0.0019137622,-0.000356118,-0.000389218,0.0044766652,-0.000103834,0.0050334453,0.0115948172
01/1976,0.1138302426,0.1055179813,0.1164071924,0.156574639,0.1552299747,0.1512463362,0.1487485383,0.1455996498,0.1761036149,0.1526523103
02/1976,-0.027656616,-0.001322845,0.030366575,0.0218137024,0.0067499965,0.03110162,0.0182544472,0.0414971851,0.0647539627,0.0464939954
03/1976,0.0329163621,0.0260059813,0.0232989666,0.0317916585,0.0197986681,0.0235432133,0.0148694465,0.0133794002,0.0385190506,0.0484886703
04/1976,-0.029229414,-0.003788227,0.0050264705,0.0151740882,-0.016576462,0.0005959522,-0.010483044,-0.011323008,-0.028640213,-0.00700569
05/1976,-0.016717206,0.0087385282,-0.014330229,-0.004197418,0.0008163256,-0.023860327,-0.017412762,-0.022158726,-0.022721022,-0.019947416
06/1976,0.045083641,0.0340989546,0.0321708572,0.0578650989,0.0462317086,0.0618487205,0.0618052831,0.0575449958,0.0673393595,0.0574715492
07/1976,-0.015684222,-0.01358181,-0.00402964,-0.010988154,0.0001618945,0.0176529069,0.0078384178,0.0119864623,0.0219525278,-0.000631235
08/1976,-0.004898724,-0.000535463,-0.007299057,-0.010719037,0.0177973187,-0.000688361,0.0173972522,0.0184432894,-0.002351122,-0.027063011
09/1976,0.0154424688,0.0317117966,0.0405928228,0.0339383399,0.024349819,0.0389688339,0.0374640082,0.0239406619,0.0302826488,0.0013395981
10/1976,-0.030199416,-0.01234323,-0.031320352,-0.02447498,-0.002318113,-0.018372165,-0.014366861,-0.033089752,-0.029173093,0.0030447564
11/1976,-0.01544354,0.0040375735,0.0081619773,0.0193123592,0.02145557,0.0301173932,0.0288357657,0.030945126,0.041405129,0.00630718
12/1976,0.0323750022,0.0701421158,0.0565929497,0.072778611,0.0552431471,0.0694982411,0.0737367947,0.0749993013,0.0885153826,0.111137624
01/1977,-0.081758161,-0.049036542,-0.029325723,-0.014952374,0.0056725616,-0.025057887,-0.001501088,0.0052051051,0.0068333536,-0.033776768
02/1977,-0.012161906,-0.022148976,-0.021159714,-0.014276368,-0.003665012,-0.022525397,-0.023683695,-0.014394545,-0.023210679,-0.025044538
03/1977,-0.016352098,-0.024442115,-0.003589351,-0.007557094,-0.008430089,-0.004611625,0.0076483513,0.000237859,0.0031162335,-0.007749702
04/1977,-0.035118281,0.0070296242,0.0283403472,0.021542782,0.009298534,0.0215653044,0.0340219862,0.0370044744,0.0326976474,0.0103527767
05/1977,-0.030175819,-0.009651633,-0.012560396,-0.007414824,0.0015549646,0.0041040092,0.0038751527,0.0049020195,0.0084104697,-0.01454028
06/1977,0.0679629686,0.0453100722,0.0408230689,0.0313641158,0.0354172448,0.0523632888,0.0563952321,0.0548993934,0.069488422,0.0542212851
07/1977,-0.008630308,-0.016740079,-0.027400252,-0.02105136,-0.009609953,-0.02426683,-0.004788549,-0.013466554,-0.007714993,0.0093701653
08/1977,0.0181790435,-0.00006722,-0.032128884,-0.031877755,-0.033396689,-0.038228551,-0.024548026,-0.019987697,-0.023380094,-0.018659803
09/1977,-0.010572757,0.0014857275,-0.002902933,0.0015413552,0.0223393798,-0.00150005,0.012019627,-0.002484863,0.0184387531,-0.004594935
10/1977,-0.042093368,-0.043674994,-0.031075888,-0.040721646,-0.041560993,-0.029847325,-0.034070317,-0.03410303,-0.037155232,-0.049593317
11/1977,0.0464238382,0.0370394482,0.0345865578,0.0531348921,0.0326886556,0.047168513,0.0430106547,0.0572906689,0.0653259471,0.0613109197
12/1977,0.0097427142,-0.004120261,0.0190736294,0.007741959,0.0167883418,-0.002989401,0.010390838,-0.002814359,0.0120760549,-0.009714815
01/1978,-0.057274807,-0.067009563,-0.062185221,-0.062958967,-0.052774018,-0.05136582,-0.050487111,-0.040407338,-0.030783738,-0.048122147
02/1978,-0.030485455,-0.019931345,-0.010863602,-0.003621166,0.0234185173,-0.013181013,0.0033161329,-0.007009163,-0.005977895,0.0049501833
03/1978,0.0070687995,0.0381048464,0.0371594118,0.0492996828,0.0321172389,0.0480415651,0.0399642911,0.0378132434,0.0524619777,0.0636499072
04/1978,0.1200687961,0.1021637685,0.0794236158,0.0974828352,0.0442616673,0.0659349574,0.0446987157,0.0599094815,0.0559551105,0.0971886708
05/1978,0.026713325,0.0156217135,0.0269954584,0.0223380944,0.0131546235,0.0209414857,0.0127416091,0.0217619231,0.0363122679,0.022763924
06/1978,-0.003320608,-0.019300332,-0.028281016,-0.019897355,-0.015031899,-0.011132317,-0.010953636,-0.003142037,0.0032283265,-0.004894624
07/1978,0.0766040755,0.0638597958,0.050948754,0.0552471717,0.030607644,0.0524833495,0.0513811411,0.0427027691,0.0642949378,0.0587773666
08/1978,0.039865567,0.0442625424,0.0350609478,0.061223265,0.0460320333,0.0391027865,0.0309535554,0.0227322378,0.0528689605,0.0597660916
09/1978,-0.036069339,-0.011101348,-0.009598721,0.0128017154,0.0126786606,-0.004025897,0.0065975775,0.0030504167,-0.006422916,-0.010130447
10/1978,-0.097813746,-0.121745467,-0.120627965,-0.105746743,-0.093319689,-0.114908354,-0.103828637,-0.11715835,-0.160106919,-0.133310759
11/1978,0.0362328692,0.0264798175,0.0214621989,0.0465820443,0.0429264973,0.0480341139,0.0306587288,0.0408643441,0.0357166145,0.0120295494
12/1978,0.0482045991,0.0123468825,-0.003597037,0.0129397867,0.0082019472,0.0003945175,0.0087304547,-0.003864422,0.0114546167,0.0113733325
01/1979,0.025310407,0.0512164919,0.0598368454,0.0521048524,0.0484112107,0.0562067597,0.0687196766,0.0701738288,0.0714870725,0.0577757655
02/1979,-0.037193523,-0.035994668,-0.033424856,-0.025377435,-0.016912904,-0.023165786,-0.024799777,-0.017930504,-0.021424726,-0.047172507
03/1979,0.0556602726,0.0662847514,0.0672285166,0.0818398898,0.0461259607,0.0834596923,0.0446045288,0.0565834574,0.0923638053,0.0767281543
04/1979,0.0012880118,0.0060296857,0.0097301521,0.0280497068,-0.001445716,0.0123882697,-0.004459913,0.0049509856,-0.004012548,0.0157595714
05/1979,-0.022916768,-0.009151344,-0.018171841,-0.028686676,-0.011593306,-0.011799485,-0.014031811,0.0029138938,0.0034493665,-0.008474677
06/1979,0.0172112677,0.0465121178,0.0457963793,0.0620338064,0.0435711414,0.063230388,0.0484641277,0.0470403968,0.0702881252,0.0811256797
07/1979,-0.008117181,0.022180095,0.0291322951,0.0141058909,0.0089764206,0.0284976162,0.0277426653,0.0265730363,0.0279834416,0.0354149465
08/1979,0.0645913543,0.0767880935,0.0721025538,0.0726862038,0.0584650582,0.0602387856,0.0601909593,0.0411206059,0.0384510316,0.0570728897
09/1979,-0.013993085,-0.005928671,0.0121050669,0.0276519885,-0.005102291,0.0390552509,-0.005735865,-0.017878122,-0.011993814,-0.026064005
10/1979,-0.066451704,-0.073751616,-0.050741369,-0.064164759,-0.067898492,-0.069819939,-0.058579694,-0.085524375,-0.101271777,-0.107661345
11/1979,0.0660692257,0.0578824659,0.0607429288,0.0549919884,0.0600038376,0.0750294716,0.0611275473,0.0635850012,0.0380340799,0.0580018164
12/1979,0.0229544708,0.0413049639,0.0362147077,0.0182161683,0.0176235121,0.0401497956,0.0196697958,0.0193932189,0.0203218783,0.0214225827
01/1980,0.0355013515,0.0520949559,0.0959799887,0.0983869995,0.0552648439,0.083969592,0.0580280234,0.0549548041,0.0542510111,0.0341000795
02/1980,-0.032496608,-0.029704767,0.0238308992,0.0406588523,0.0001225595,0.060189918,0.0044953608,-0.027899419,-0.044908588,-0.074418088
03/1980,-0.092544318,-0.097351767,-0.142060767,-0.132402563,-0.102136111,-0.140021698,-0.111439646,-0.122735129,-0.104083268,-0.091571013
04/1980,0.0383590679,0.0344506804,0.0386686864,0.0442750373,0.0429782377,0.0729756597,0.0791699946,0.0788682573,0.0626604399,0.0839514627
05/1980,0.0588669073,0.0640351484,0.0669957633,0.0513075376,0.0578451513,0.0538707262,0.050271062,0.0654154771,0.0539427296,0.0791443019
06/1980,0.0358802041,0.0306458676,0.0437898427,0.0435355845,0.0207285235,0.0283003073,0.0277414914,0.0343459435,0.0300054373,0.0441953715
07/1980,0.1140558145,0.0975065646,0.070505505,0.0475016072,0.0846025728,0.0429849859,0.0597068685,0.0135949825,0.0435736597,0.0377461327
08/1980,0.0299070533,0.0373962476,0.0230085519,0.0118492989,0.017559159,0.0326892263,0.0264622479,-0.001460187,0.0167522175,0.0084103418
09/1980,0.037435616,0.0459407124,0.0530714536,0.0523671106,0.0208402108,0.0028267908,0.0115179775,-0.003434357,0.0047270218,0.0101903308
10/1980,0.0175351797,0.0254852505,0.0505690041,0.0351874276,0.0279922771,0.0001686126,0.01238992,0.0017859659,-0.003645075,-0.004098826
11/1980,0.1111433738,0.1193362894,0.1433330727,0.1648833747,0.1163595052,0.1094902058,0.0554529364,0.0101505729,0.0260332066,0.028768717
12/1980,-0.012518518,-0.0390458,-0.064064331,-0.059191876,-0.050740177,-0.039349547,-0.006120148,0.0066346568,-0.014711077,0.0641889972
01/1981,-0.05530333,-0.063017167,-0.05131062,-0.069380761,-0.035205336,-0.017489849,0.0003101796,0.0047789171,0.0099407815,-0.014377096
02/1981,0.0243710258,0.0260657227,0.0281765931,0.0099794093,0.0032659675,0.0137595204,0.0157987995,0.0000408889,0.0147577258,0.0347666959
03/1981,0.0438824553,0.0531058631,0.042047905,0.0290310751,0.0269171286,0.0365450092,0.0676197477,0.0617277378,0.0877414741,0.0664628064
04/1981,-0.009271446,-0.022828203,-0.052948278,-0.025577006,-0.000700596,0.0083211522,-0.006929522,0.0155328563,0.0004133019,0.0269213066
05/1981,0.0256007355,0.0038710604,-0.017695074,0.0008236864,-0.010137053,0.0196104518,0.0222876543,0.0263133034,0.0222340187,0.0426602777
06/1981,-0.049095598,-0.03876937,0.019185381,0.0110310892,0.0098451215,-0.002441488,0.0126147255,0.0179262166,0.0003221659,0.0090924977
07/1981,-0.001143911,0.0192096894,0.0071921196,0.0101142915,-0.003533303,-0.020839733,-0.010230805,-0.002734363,-0.014194216,-0.046761481
08/1981,-0.069661683,-0.070172229,-0.065524403,-0.05903096,-0.061863189,-0.06360491,-0.02616505,-0.028700221,-0.036902154,-0.05018759
09/1981,-0.067920938,-0.064960844,-0.064105814,-0.076881737,-0.075269311,-0.057763523,0.0029185079,-0.032920041,-0.047423554,-0.021649132
10/1981,0.0812830861,0.0806447277,0.0844832818,0.0323326516,0.0618192225,0.0015352834,0.0332985093,0.0565402501,0.0663192111,0.0600265926
11/1981,0.020400138,0.0497184124,0.0582257671,0.0479413022,0.0550801049,0.0394744936,0.0312424399,0.0447748472,0.0659186776,0.0505804105
12/1981,-0.023949901,-0.027114882,-0.043896808,-0.029133828,-0.025218088,-0.003581763,-0.0179689,-0.020004913,-0.033477962,-0.044953267
01/1982,-0.006798834,-0.040932764,-0.035585767,-0.029232834,-0.049273024,-0.031077185,0.0080368718,-0.006473776,0.0046820315,-0.017827434
02/1982,-0.070470982,-0.078479689,-0.072104838,-0.037969346,-0.029373236,-0.031264316,-0.034211994,-0.005563827,0.0071143635,-0.017576778
03/1982,-0.034130687,-0.01319244,-0.002182604,-0.018729287,-0.005533557,0.0156802016,0.0335856502,0.011472056,0.0201478538,-0.017129847
04/1982,0.0646804464,0.0568771645,0.0490395576,0.0372536942,0.0390245633,0.038550007,0.0083949174,0.0471625667,0.0361622626,0.0364271679
05/1982,-0.041716613,-0.027643901,-0.01416811,-0.022386823,-0.016304513,-0.028870503,-0.019290367,-0.018333902,-0.030041711,-0.062243043
06/1982,-0.035622435,-0.014852664,-0.007053299,-0.01329139,-0.022548365,-0.01151498,-0.015354889,-0.014154809,-0.020483977,-0.01350894
07/1982,-0.01983787,0.0134815876,-0.043762049,-0.028027588,-0.041241913,-0.015623389,-0.028441698,-0.017787254,-0.020327844,-0.029397192
08/1982,0.1133505284,0.0999161182,0.1169955248,0.113438847,0.1278018482,0.1348541807,0.1434923852,0.1260923319,0.1238109702,0.1051129702
09/1982,0.0110751159,0.0223758112,0.0213606769,0.0220840875,0.0159491257,0.0033465855,0.0072985597,0.0213824462,0.0246481562,0.0487861886
10/1982,0.1495123182,0.1117512702,0.0994877982,0.1077735567,0.1048002592,0.1056823014,0.1009681515,0.0955844948,0.1229943311,0.1892315981
11/1982,0.0869080474,0.0698477836,0.0277066429,0.0255558146,0.0390548902,0.0453062433,0.0354720395,0.0317627112,0.0682190908,0.0703543087
12/1982,-0.001511601,0.0335584682,0.0148374798,0.0287635432,0.0152387757,-0.003190459,0.0259289316,0.0268819637,0.0027100371,-0.03093041
01/1983,0.0500961941,0.0257937012,0.0279519242,0.0497572559,0.0262569186,0.0942265952,0.0470800101,0.0274483119,0.0210894544,0.0210577217
02/1983,0.0358408672,0.0273964886,0.0390238151,0.019222316,0.0330869283,0.018997866,0.0305683914,0.0219205224,0.0793955995,0.0397594078
03/1983,0.0169863033,0.0240140683,0.0413775695,0.0369853734,0.0586441286,0.0128414147,0.0425864529,0.0242889399,0.0581058282,0.0697350117
04/1983,0.0487478467,0.0750372245,0.0634185148,0.0782699923,0.0841316888,0.0726702791,0.0751875393,0.0609684168,0.0817623498,0.1270021934
05/1983,0.0292072021,-0.010691921,0.0147565951,-0.012238053,0.0214803381,0.0136072959,0.0062426125,0.0172472159,0.0117246685,-0.008525323
06/1983,0.0538233437,0.0577395895,0.0563302967,0.050585424,0.0281160639,0.0042982476,0.0481581458,-0.002395598,0.0135027999,0.0167888044
07/1983,-0.047098973,-0.055794253,-0.04048225,-0.041019346,-0.037191951,-0.013909176,0.0145578326,-0.005128478,-0.034276826,-0.02918584
08/1983,-0.022168474,-0.007521338,-0.017848559,-0.008818326,0.0207885649,0.0428292827,0.0185566125,0.0246574016,0.0106232927,0.0048884327
09/1983,0.0254835513,0.0264287736,0.0222807525,0.0231353986,0.0080706769,0.0039096871,0.0249149142,0.009220336,0.0135844539,0.0179009014
10/1983,-0.050601141,-0.037009711,-0.032081456,-0.015404705,-0.016083865,-0.015259535,0.0094465687,0.0073297707,-0.008317573,-0.040342775
11/1983,0.0194293964,0.0447285084,0.0346263976,0.0375575881,0.0119500005,0.0370405195,0.011204215,0.0064977408,0.0292111927,0.0586545938
12/1983,-0.014504885,-0.007724057,-0.002367213,-0.008668225,-0.001832401,-0.003865638,-0.019313352,-0.033717474,0.000603973,-0.006365319
01/1984,-0.065179417,-0.039719007,-0.017866517,-0.022599997,0.0265917987,0.027803567,0.0062196768,0.0289969884,-0.013006015,0.0186404495
02/1984,-0.047914793,-0.048436473,-0.053289862,-0.049468749,-0.024792176,-0.039247729,-0.021097461,0.0014495461,-0.053130112,-0.058395687
03/1984,0.0093787297,0.0206865117,0.0225921062,0.0235081667,0.0055184591,0.0136361501,-0.001867335,0.019612455,0.0314607121,0.0204334615
04/1984,0.0039829233,0.0044674129,-0.011649952,0.0103705646,0.0206106291,0.0243722608,-0.000562967,0.0101574119,-0.016019341,-0.022238307
05/1984,-0.05139083,-0.046907458,-0.034542417,-0.050610525,-0.037113926,-0.055871906,-0.042084468,-0.057138095,-0.061608952,-0.089905429
06/1984,0.0380300574,0.0326451938,0.0527417021,0.0388597122,0.0055593035,0.0384425665,-0.003911852,0.0146949333,0.022369631,0.010391212
07/1984,-0.014992781,-0.028554968,-0.005139247,-0.020214682,-0.034121443,-0.031826241,-0.03417543,-0.021479946,-0.006772137,-0.008595409
08/1984,0.1249906711,0.1083834891,0.0993867992,0.1004915403,0.1158388103,0.1189846387,0.1047736322,0.1133342704,0.1033842654,0.1242947586
09/1984,-0.03499551,-0.022889384,-0.012971746,-0.00897766,-0.001408014,0.0095556522,0.0148148085,0.0309320523,0.0315439273,0.0396911631
10/1984,-0.007338871,0.0097540831,0.0129331604,0.0089035407,-0.00418295,-0.007424075,-0.010833677,-0.003878523,0.0131932953,0.0231500041
11/1984,-0.031928192,-0.01045095,-0.011452063,-0.004993571,-0.021170431,-0.011963922,-0.008092568,0.0037935301,0.0183908569,0.0026655647
12/1984,0.0230297033,0.0274541938,0.0215712105,0.0209082778,0.0156861729,0.0270566659,0.0202573455,0.0135788417,0.0237162355,0.0498201709
01/1985,0.1216542481,0.0780700357,0.094068353,0.0797233563,0.08910657,0.0727705471,0.0658667562,0.0513502309,0.0513362257,0.1102321021
02/1985,0.0082474019,0.0141675528,0.0218251834,0.0326987118,0.0310346807,0.0186790785,0.0258620273,0.0112362896,0.0165464029,0.013836853
03/1985,-0.032189506,0.0067540186,-0.027559098,0.0214337241,-0.001735858,-0.004553074,0.0163448115,0.0239005986,0.0265139845,-0.002191105
04/1985,-0.020813353,-0.024238736,-0.02298951,-0.016416241,-0.001632234,0.0123651522,-0.005475588,0.0180677029,0.0069125703,0.0310679194
05/1985,0.047811231,0.0691198301,0.0531742972,0.0787407037,0.0691274865,0.057996878,0.0492794629,0.037221376,0.0636090624,0.0661391964
06/1985,0.0024711778,0.0222036852,0.0112484854,0.0353603994,0.0204197674,0.0076824026,0.0211334602,0.0136397777,0.0251023856,0.0342456398
07/1985,0.0127287565,0.0095271119,0.002530764,0.0205282021,-0.017328835,-0.006263215,-0.019142095,-0.013121221,-0.004046038,-0.021433056
08/1985,-0.019586234,-0.011358703,-0.002316534,-0.011043462,0.0033130649,0.0064996195,0.0109108867,0.0132243002,-0.004742808,-0.014928285
09/1985,-0.044376455,-0.039926023,-0.033044304,-0.021923587,-0.025124668,-0.031352452,-0.041256613,-0.049984272,-0.038060503,-0.056002225
10/1985,0.0373867925,0.0448548955,0.0286903005,0.0422376875,0.0392039016,0.047917578,0.0512312972,0.0499083336,0.0598537421,0.0838780314
11/1985,0.0937840696,0.0926009614,0.0773970229,0.0755154032,0.0477427701,0.0629726867,0.0538184302,0.0550783877,0.0350834941,0.0750749498
12/1985,0.0617762026,0.0529651813,0.0464584943,0.0345625124,0.0253462775,0.0534965753,0.0451437662,0.0422589649,0.0204236751,0.0488356276
01/1986,0.0041702273,0.0064545895,0.0089597241,0.0181217524,-0.024346781,0.0093912122,0.0185209506,0.031806758,0.0213666301,0.0373444543
02/1986,0.0595300472,0.0974740436,0.0954297986,0.0963646083,0.0559774974,0.0711810742,0.0620970436,0.0756778493,0.0650811384,0.1072656098
03/1986,0.0531943776,0.0593703871,0.0739031529,0.0495401224,0.0623618524,0.0578751167,0.0392703146,0.0413999102,0.046451806,0.0593001911
04/1986,0.0243357531,-0.003326417,0.0040814779,0.0030908321,-0.002159189,-0.029496504,-0.008213468,-0.041074073,-0.045936481,-0.032249754
05/1986,0.0476809195,0.0504789057,0.0688990277,0.0556125999,0.0482440804,0.066516691,0.0426184403,0.0382239628,0.0559054047,0.0457995812
06/1986,0.0101774571,0.0227614821,0.0131333433,0.0193469441,0.0063297317,0.0294803166,0.0292422586,0.0270798344,-0.000422646,0.0035643224
07/1986,-0.077077369,-0.075387291,-0.070889049,-0.069454976,-0.052931772,-0.014431618,-0.049093867,0.0030026626,-0.07660465,-0.070246757
08/1986,0.0451839078,0.0393315732,0.0509215323,0.0617988971,0.096107457,0.0592677513,0.0826677778,0.0975642301,0.1129425468,0.0664488444
09/1986,-0.098861141,-0.098589169,-0.085381531,-0.073232864,-0.058769361,-0.081927484,-0.06887341,-0.081678798,-0.037378107,-0.099416921
10/1986,0.0393118868,0.0725789153,0.0676677662,0.0744849832,0.0473403518,0.0569734336,0.0586832593,0.0606993231,0.0300749557,0.0302288233
11/1986,0.025065947,0.0240875481,0.0188121499,0.0149476735,0.0325914545,0.0117947805,0.0199447727,0.0118031414,0.0001705378,-0.011651529
12/1986,-0.029035828,-0.01031523,-0.034927871,-0.037872349,-0.0249719,-0.027579368,-0.043942884,-0.034848574,-0.024333807,-0.023170729
01/1987,0.1357290666,0.1530005901,0.1339773852,0.1376498365,0.1326640778,0.113086602,0.1149208284,0.1287462399,0.1057857863,0.0943138511
02/1987,0.0938552916,0.0634418079,0.0672643909,0.0616212332,0.002445262,0.031095094,0.0077748651,0.0001993854,0.0407693479,0.0498677325
03/1987,0.0171191898,0.0163256875,0.0194245258,0.0222414605,0.0568695348,-0.000921239,0.0290887867,0.0146043124,0.0489727283,-0.013028821
04/1987,-0.010878765,-0.012350535,-0.029334494,-0.015716693,-0.000498169,-0.020045792,-0.001758908,-0.027206271,-0.01415209,-0.046847905
05/1987,0.0139642701,0.0097264677,0.0120442251,-0.002820684,0.0086322876,0.0029973617,-0.006498001,-0.0056128,0.0191963781,-0.012920098
06/1987,0.0332279489,0.0498146254,0.051593208,0.0422383644,0.0613637347,0.0562635403,0.0285823483,0.0479521687,0.0371277965,0.0519631017
07/1987,0.0413956714,0.0443050376,0.0602248562,0.0377564472,0.0564066255,0.0344756374,0.036454902,0.0403374022,0.0680290083,0.0122290811
08/1987,0.050042237,0.0390915375,0.0594340998,0.04029242,0.03380167,0.0350771794,0.0198166504,0.0330134465,0.0258217953,0.0456578709
09/1987,-0.029317585,-0.038196181,-0.002693447,-0.018428228,0.0041523746,-0.00492387,-0.021643357,-0.025242978,-0.02680739,-0.039487454
10/1987,-0.240309568,-0.223763613,-0.270701769,-0.19842296,-0.179502941,-0.189710436,-0.192104498,-0.217091631,-0.256911132,-0.243524346
11/1987,-0.093095154,-0.083506715,-0.069024643,-0.086920499,-0.074370605,-0.06324742,-0.070493169,-0.043367866,-0.047552081,-0.072323307
12/1987,0.1027631872,0.0823215442,0.0909348789,0.0716215087,0.0510268725,0.060769015,0.0585685379,0.0484402628,0.0675872483,0.0388718614
01/1988,0.0034183557,0.0203486143,0.0110012444,0.0644550584,0.0785556836,0.0648443421,0.0696238869,0.0697127397,0.0398508198,0.1122000761
02/1988,0.0532505526,0.0570265948,0.0909587894,0.0524971299,0.0320126998,0.0454637767,0.0237922421,0.0475091702,0.0696695511,0.0270074266
03/1988,-0.02727389,-0.044497414,-0.024881748,-0.009586406,-0.026818333,-0.008205377,0.0100125393,-0.010512913,0.0032423766,-0.034724661
04/1988,-0.011236053,0.0115365369,0.0176847273,0.0297587132,0.0054377917,0.0121988655,0.0093611921,0.0191930368,0.0206594029,0.0011427301
05/1988,-0.006697729,0.0009535477,-0.015297413,0.004186786,0.0165659829,0.0043017416,0.0149868888,0.0106069689,-0.004290868,0.0311967046
06/1988,0.0551873618,0.0687977597,0.0615615132,0.0368080877,0.0349309438,0.0340610186,0.0229515732,0.0650072006,0.0405924396,0.0817887675
