date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1971,,,,,53600,,,,,104148
09/1971,,,,100893,,,62310,,,40878
10/1971,235834,1457795,1083928,1185027,2285997,2738749,791619,23861593,685186,920342
11/1971,14782135,83804361,84887883,41997250,42882971,24036589,25652160,75320284,25857885,11023694
12/1971,11444961,63780808,145992491,53973238,51881487,28404633,35038013,68173511,40536031,17659029
01/1972,14289555,107992420,130959691,57169461,58039704,36657054,32029218,73009670,51796133,17757029
02/1972,9943262,49191917,108095109,41427269,25048192,24626211,24301223,39344593,58801260,16881224
03/1972,28843999,137043065,58695538,62834029,40047382,44540712,68811030,46194832,43353064,20667699
04/1972,15006643,83579160,140523162,48743236,86912372,44733048,32352641,73990340,63047315,28207484
05/1972,25901109,86741315,120323698,74793618,64337514,44452573,38455819,51612882,92722872,31475382
06/1972,27206285,122443494,110531364,85885180,47933833,40289010,28019531,64242607,70339912,51407083
07/1972,26315405,118769626,114054623,83942692,47722447,32053268,36739079,35070985,79767440,62469384
08/1972,51178800,174651165,67000369,39805609,42985472,39830974,54355357,46681676,53827424,43824063
09/1972,62421547,186553397,60994237,46754269,49621636,61007041,43038180,43368897,77114671,20333948
10/1972,88500559,165476961,55881732,43910417,46441554,63462237,49013446,37512815,76829123,20165393
11/1972,62752898,193775754,56512044,75184954,36841982,38810100,71385725,33615663,60264281,14165207
12/1972,52888016,185275654,98079922,73785485,43040466,59372859,67493205,40252943,51333799,15497190
01/1973,64779264,208824496,80967950,77815296,45817943,78308797,46109986,67390915,27430226,15194815
02/1973,21796371,160862520,56739884,48581005,30782313,24283713,56934049,49344220,16976257,17316540
03/1973,60702277,163420444,72526761,66077817,38089392,42263750,72551410,55451787,18622571,22613436
04/1973,89613010,159707025,75895335,89348737,41416849,42056799,74697752,62382821,23256921,17879745
05/1973,105705336,131009595,67583369,70789705,38177346,45202424,93117928,30854382,37424195,20001159
06/1973,105547807,163403508,63276269,48082379,38899511,40967469,89329531,31708450,34450950,18192177
07/1973,106772527,165884056,61734716,43503615,41681807,71380325,56710856,26451888,35556060,16234063
08/1973,180654357,113856443,51434588,49739757,98952951,32331618,25650363,46947013,19424262,16658078
09/1973,195466009,109191098,64748122,50142206,80422618,31382055,26917456,41064160,16241164,15181852
10/1973,199131180,104946685,71563331,84583913,66957742,29941952,45221592,27226724,17195175,16493211
11/1973,106904261,170339789,97863760,67152801,64456293,45420230,42047852,33206107,15041519,14011951
12/1973,81458009,167112304,98452598,43450569,40878784,67808928,31657300,31084413,19347908,10023705
01/1974,71159589,170100940,92735657,52087020,40640596,59203653,43967678,46339469,17419174,9375171
02/1974,70922603,117868691,61880978,38770527,24184314,69657235,19435636,52029849,28523017,7519867
03/1974,101712960,154872732,83061494,44265493,62793498,68619777,36227069,27178495,36548064,10781622
04/1974,93510295,169637744,102511304,72051225,35530911,78289127,36766638,37161559,15871513,11317085
05/1974,100856785,146711215,99112257,39695308,68169665,59910525,31142268,24890695,45265023,12141300
06/1974,97288916,159798794,72007671,40043109,66971259,45742128,48195595,22840543,28510804,22783898
07/1974,74221392,174412203,69384031,37211778,40681281,74488092,45167581,19643434,34243127,20369314
08/1974,74264479,140209983,53331173,39828535,58477689,31890394,51392347,35992332,28002993,18775649
09/1974,96484706,113387507,52423301,57786421,31465515,27857979,54729179,22156040,25876493,15440001
10/1974,87568871,87934352,47643207,55478081,27578820,27392817,52426803,17403518,22408079,15085776
11/1974,84278056,118198638,46391475,52511977,40580729,49321383,34250832,30557313,27096632,15397084
12/1974,55718001,135347195,44714173,59114701,38721454,30253341,49933992,26127182,32720956,14524731
01/1975,43046222,126808526,53939584,61382852,37019397,35034849,51597652,32798388,26255080,12868626
02/1975,11310475,119991850,49963621,65570718,26644139,28469690,44671559,16973477,17614112,8420418
03/1975,24650913,148681259,84772077,88497852,41910268,24623724,55664752,34702413,24640980,11849676
04/1975,13100255,177749727,134406165,56936615,47216609,42081600,64356843,24305603,25631544,13296680
05/1975,11241085,126860395,151283428,109269535,41480942,60974945,41311082,30048299,31681027,20477571
06/1975,12878661,130179835,160610856,72684543,90091790,61587824,35197803,42345932,34382773,24215353
07/1975,13406075,143442566,151429329,76362217,59275935,83449351,59545919,42162426,43807930,24237492
08/1975,13501597,133592769,134286397,58667344,88337188,66349045,52742365,34150700,27533468,16679120
09/1975,20422439,137619528,131206394,51591995,89957810,69992882,60305643,27267853,26556273,15624195
10/1975,20383917,134613267,121099107,71186597,68962018,66192124,53384475,36627900,19833162,15216795
11/1975,12208999,138065176,142581760,68967479,70417824,69477982,42819433,40979584,28691302,17970490
12/1975,18974759,146447912,149607254,74265990,69048121,68034012,50302981,41946247,25379261,14644418
01/1976,13737413,141842844,148655105,77416478,97175670,48663165,49943127,40431591,26756863,12363675
02/1976,11743007,100084219,94380667,85946265,70533680,41636295,40778157,22615155,15294074,10191960
03/1976,55766081,102768525,132693845,114535293,82695986,65524165,55915510,33804789,19657134,15106062
04/1976,21226095,151741798,144363139,124452922,94576939,84060848,57832978,35328277,22525639,15740656
05/1976,44419435,168242234,100004928,100520163,81316654,88024325,50768910,60325704,32147344,23920209
06/1976,35782691,175715183,103201155,78993345,93875266,45556127,85388544,65485365,31088183,30451530
07/1976,52748750,163541537,106524732,85258047,90843733,75579488,74241558,62797230,38421195,28725224
08/1976,69817151,157046258,108492470,127087970,61603304,52794437,55932192,51005237,23723567,25945205
09/1976,97763080,151819489,114676513,127659676,60701442,66510740,41139121,52175310,26236692,19714876
10/1976,92092627,176845448,102770599,98881121,93522834,79676118,38560323,55330518,26244867,20735340
11/1976,78560487,155687807,134202626,85937949,89670764,64316130,46470636,38706766,33797879,18749692
12/1976,72307542,169989042,123712007,129976150,65104098,70385456,51262719,33138685,26958708,18801387
01/1977,77613295,164930835,143805637,108182786,113597934,67834154,53443461,34673943,30221074,19362279
02/1977,21829556,157024895,72709607,119002119,66951142,43077183,47757628,24227453,20752082,12122517
03/1977,36061733,163955114,91771076,108205300,101996987,52226453,72199566,46183122,30248977,16779822
04/1977,21256924,169179570,105274848,122040267,100851243,62991153,77486116,45289025,37168819,15793305
05/1977,33632212,122435141,96359075,138028083,89836509,88771780,57659053,57132430,42857003,26918952
06/1977,31291325,134335192,100188611,125813942,88104773,79979755,57960311,61249040,39680290,30560224
07/1977,32387123,144924326,113361897,78321225,129965691,96380555,55768790,40990609,61024392,34346168
08/1977,38336844,147576270,125400057,95591978,91236431,78098377,53530787,39007285,49227350,25315059
09/1977,48601840,148645971,126442827,104214232,91223430,68626984,60942561,42333515,45921345,21601655
10/1977,45149895,130869769,134917758,69098968,123970549,77347157,60002635,44399647,49889359,20808452
11/1977,25725347,140415794,106567039,116358333,115561279,64128803,39395683,47476312,36688010,20616258
12/1977,24330807,145448191,124669963,86809268,141706189,64752342,46711830,49847460,40893884,22217294
01/1978,25303796,164083906,113495460,121176221,102677279,68457652,52981389,50472912,35710503,23849927
02/1978,15336445,101785547,76780280,118616718,59455114,37449373,48484029,29664323,28450478,13754640
03/1978,29592036,115088335,79131002,92438993,108297368,52932997,58594531,43799065,53359184,21926744
04/1978,28090155,118085294,92964600,101730438,120600627,63877047,61640307,47730798,53180102,29608798
05/1978,23463681,119826774,104729502,80017093,125276417,77033840,94710772,51586632,58193591,38753070
06/1978,25134160,105210485,107596209,100453452,112864541,102854431,74061865,57740306,63558539,40680426
07/1978,24412017,97612173,101248953,97013232,87950280,123734761,83585200,54204619,66976615,42106870
08/1978,32765209,143584022,97578017,126760741,100310407,81109365,56200620,53754669,58753570,38773600
09/1978,51344786,149843888,95176006,83699518,132640231,99997464,62555287,61263700,49756190,56899967
10/1978,52121886,148692168,82154083,88300286,97041424,128548254,74964259,55904143,53469444,56572502
11/1978,30661531,115744723,112718992,84091020,76001712,94697014,85601962,47748862,45397104,39040097
12/1978,30137509,111647671,107811606,86592680,94037443,103570351,87024298,48032918,50484246,41874841
01/1979,28492605,77635708,153702496,94889601,130563991,83744939,70713763,51462611,47392952,40708633
02/1979,20636504,79235728,104332265,101821901,94675478,62458901,45819837,54506092,31538264,18956314
03/1979,37278199,89237411,112082094,124049457,112758260,62331791,73736044,47182025,69081092,21176814
04/1979,39723060,147116968,74292521,124386922,133007718,70225159,74528849,75702219,67467643,23036157
05/1979,24460283,141014870,98574672,105051685,79170744,114467023,76174522,70347112,58959469,52669912
06/1979,20621581,125762802,102280320,123190639,79894723,71609968,117070793,63050748,59641102,53711612
07/1979,20048292,128051432,94067274,91070381,125602336,79067578,118182899,73068720,57194107,62606248
08/1979,67079866,97923922,58880687,81207559,162076112,72868223,100847679,62062925,56543505,59704717
09/1979,69254384,108017199,72331834,103793022,165772567,70405250,113616503,69624358,67603896,64552489
10/1979,28501003,127531227,100389340,72947295,172668699,90372982,102750539,87666369,57020158,61995033
11/1979,42669263,101945417,80305154,98793579,82405726,107991517,81701500,92827338,61389757,65498063
12/1979,43714363,118493139,82651567,102769428,85943889,106790360,102136824,91712964,72351687,71924084
01/1980,47697817,122562022,88196924,106404482,106094031,124667920,104666723,60544029,87077813,56892687
02/1980,28640554,74532632,114655127,89778641,95461899,83785978,68999517,98611089,44723047,37666707
03/1980,43459470,91830629,109921591,125723282,81572294,153540128,64267865,130698686,62393148,47409440
04/1980,31327645,85066161,78287666,125985329,93709525,129495247,93878945,60584705,94361235,44856061
05/1980,22491117,99589827,83906895,98531420,91752228,106453279,116833041,78461420,78116098,90422697
06/1980,22266206,77142346,120854982,86012170,133093290,100441775,121361323,104444355,78262854,86200135
07/1980,19678542,92181893,141014631,102210666,103998621,145843386,85268314,76053423,96458464,83860355
08/1980,36986998,67350212,155709818,90822327,121033102,178895347,98239514,99514512,78892618,51968403
09/1980,40211028,71571788,159457553,105530751,117359252,131309769,146038718,104163226,93018652,54594484
10/1980,39062915,61616313,162954561,113110804,128056735,135604329,155859960,104409196,95991000,60921308
11/1980,40005400,70174528,113059099,149381389,152821613,104689339,104577034,166385076,87883290,65584479
12/1980,41555539,89649267,121906780,154855843,166297276,131982903,120677853,159384123,117663844,72576026
01/1981,40981152,95104815,126831016,191557570,117840805,143422658,102873790,155726231,106806268,74345398
02/1981,19633851,83772028,96664988,78954973,101444461,125975530,115951650,111300886,58324378,34406773
03/1981,54331549,146906997,100187829,134464585,143239481,191458957,73408970,128020777,74156761,42245818
04/1981,55716505,134193803,129670238,136205105,149211619,184070176,167584424,94215745,71524938,45500937
05/1981,34781633,105399580,183569628,120113156,166291364,102638940,163148631,126486636,75326596,62184117
06/1981,35024563,123875838,137767588,164141794,146404360,92645054,144240461,144347846,108414178,59741974
07/1981,31785470,103962876,134453642,155332362,141648048,101719710,90329883,179194301,132918458,72145808
08/1981,28229057,82066248,131932129,151940517,115174514,137084827,161740663,113760391,105117995,87636683
09/1981,31208104,80589113,116785107,153274033,113501941,113386281,163021119,105704725,89960276,108507197
10/1981,25538312,80158410,96453341,153795335,90329069,107558023,130394394,134499698,90444602,94945002
11/1981,35580712,84159291,107159838,126960748,117533637,104374549,183036867,143297428,62021175,70863738
12/1981,37434390,87577679,139574391,106007474,129656785,144455077,206815310,109009969,77427098,62826214
01/1982,38223127,80785475,153682860,105855976,115522711,128770413,223868371,89315980,76818630,58418889
02/1982,11798281,48773911,62643250,84051521,92220960,71828840,203383223,64929567,71103866,40305667
03/1982,18570046,83683964,82735329,111724447,95427169,155723891,178193911,85224506,82505934,58298606
04/1982,20203248,71731477,95841054,102701856,101820964,159202049,169894675,99114711,87420826,60071082
05/1982,25711557,42955244,107450846,153190424,117585216,163112150,164352016,85658532,86635782,61544741
06/1982,21869715,39098639,89903524,122716465,147086070,125445239,126774859,170513408,85142583,56867697
07/1982,21122423,42631322,97163246,96461353,165583994,111250217,168324142,103015125,96901447,55440678
08/1982,18004129,44503002,66645598,111987818,92944198,152012708,110340095,150338803,89604594,56366849
09/1982,21554139,52089796,71330333,147517783,105163964,180316469,176799868,140452212,89926741,66090852
10/1982,21529105,48605244,83650165,133960219,121043403,182596165,132059673,174132760,102083804,69392670
11/1982,28687281,55861972,108567777,139288741,167259405,112613841,115795648,229331998,118362218,90111478
12/1982,30524515,60209849,122691874,159679984,180629847,146723854,123878060,217151339,133743851,90536105
01/1983,32283570,74301728,119898865,146582275,203726359,132303584,129906847,223938399,137793946,85624763
02/1983,21738836,45028402,81284731,100422258,99003626,136294735,141694750,180541037,122452092,76514096
03/1983,41519435,72143312,151937334,117785510,134478322,145496191,184973793,179260599,185370377,113470261
04/1983,41059836,71791421,154755049,113269239,158274608,177584760,197768232,137016517,193146111,122737631
05/1983,44691425,67905237,142442358,127912524,227826003,189319748,287340600,172025317,148713907,104904761
06/1983,47895724,91764088,144171835,157894962,213483789,179315253,214693577,254197712,165853115,99779593
07/1983,49561829,92770061,148708691,165000929,227779037,185192329,228903579,238323815,191493338,101358047
08/1983,54341645,94144032,131668325,147415009,140090414,259303153,155966211,217725847,185655092,123250186
09/1983,57385780,89915437,147171440,126932619,166157790,249545417,161093972,237037310,208551362,133814965
10/1983,55097111,89452546,150370964,146621641,170451683,253877568,159886289,182726392,251000228,146753538
11/1983,45677140,94690865,110111694,151706139,216791188,182376553,194411911,209968111,206920633,124486152
12/1983,50141134,107191497,117402680,158781168,228762867,211432013,205320519,230954426,186315715,119409305
01/1984,53012777,111836076,109462948,146342166,223042554,209698554,219575850,218215453,188935060,116740506
02/1984,42470239,76298370,160140072,104689586,119046286,194681730,144771482,135627242,142550141,108254603
03/1984,68137555,118805022,118356963,108259978,147315000,140421638,208110774,147364846,185857347,156614441
04/1984,64308008,113915167,136606894,123165072,163157243,145363615,217502816,152063292,203686429,150899950
05/1984,51599960,104261962,128751654,205980068,192143757,143059787,153388713,162708283,181034780,139771209
06/1984,48562006,80648326,157119135,222519073,173293083,139344586,177915355,202500589,133823084,115883856
07/1984,43831524,89462957,122492482,257424566,182320230,134039326,174647631,201253279,134069164,119734216
08/1984,43429978,100941100,120500392,133399784,247980712,160036225,164824290,190438818,119125672,110545174
09/1984,51688128,106667518,130474097,166553930,292497830,142797343,190034428,228324943,147192395,124398904
10/1984,49045127,113462280,113198067,174575400,281221798,139886958,194548459,198373500,173154703,130474380
11/1984,40502851,85271613,140723060,177257405,279848017,157121940,176486130,222587504,130100020,111685993
12/1984,41129725,87586897,121650489,185752008,268736046,176520124,164409393,211646262,153565246,123430014
01/1985,44262407,80578499,126152814,191838250,263449780,193398461,159879691,220811287,161227589,121228483
02/1985,46319411,75623500,108702261,128616415,154823390,140311931,235866200,145038086,178801237,83151541
03/1985,77040497,114935898,154583999,147674573,166914084,170050242,269416399,210846972,186710442,143140256
04/1985,74475223,115500505,144850328,194040720,163650372,183813137,229241708,254520029,187616801,150398835
05/1985,60625979,102273022,222623482,112458565,264908216,132572140,173051433,230912652,257699987,126162392
06/1985,52951138,89707042,155747119,233585268,272510615,162632002,186012122,247792272,267948414,114292603
07/1985,54434655,87478776,164667044,258841824,229143592,184773734,173454653,235024783,279040520,120388210
08/1985,66767035,90790347,122783679,194470616,303468046,210816410,206618621,212318605,159564317,155223153
09/1985,65682342,100070869,141869896,192255713,332745977,207687681,161314888,168295669,224273050,163835710
10/1985,59655002,89492659,150323625,156528085,347283650,182704497,144935650,182126224,215448356,142705027
11/1985,51660594,101209807,145238841,155753958,251329043,254933904,211006648,164556606,205090190,137776695
12/1985,59653744,96506405,146308549,189060314,276649926,295998087,206907235,220877585,200072062,141801993
01/1986,63121882,98081624,148115144,189629812,326055571,300679369,219066419,227041629,194412693,150829516
02/1986,75843252,54148126,99843323,144887299,185816128,156056159,186403934,181494692,274323518,141414713
03/1986,122708271,96702111,138200978,237025405,184797003,190309461,238123891,218182601,285855219,253660141
04/1986,117070990,104731746,138063999,260381302,230600111,234400521,258434957,308243555,250716544,258667056
05/1986,59082167,106416299,156863219,301317113,255071974,240196636,262220709,267543790,276947880,193898284
06/1986,59125991,119167551,179157600,337654328,233991824,264607075,238001817,323906190,283029211,201511187
07/1986,59340847,128371058,174793758,335276625,231430793,274117493,268258349,324222495,266582824,201796907
08/1986,58898264,121367963,144252303,232857390,356660587,276932233,165640016,291801766,307690769,151666244
09/1986,74898829,127605431,155491897,278763980,365356761,291282514,192848339,307737318,303430195,222798362
10/1986,67846952,115848769,155474442,254121228,285749664,303704929,169285455,274340123,281134524,208708576
11/1986,66609845,119309253,182143618,351347680,242563398,275960328,293082261,251691785,213970866,154740404
12/1986,49358332,138212033,199394250,368361784,251917904,251325826,377252844,243651597,203319009,155601588
01/1987,51413348,117500676,178392073,331101000,228216837,292980082,353023544,255939331,205161677,166858635
02/1987,88642523,97525912,182373970,157495874,210133953,279179967,342283716,179084908,228866123,102736130
03/1987,121858653,142705631,278504075,234774897,333415639,281549325,363862155,248199989,279406990,153576035
04/1987,127360603,134093610,283695323,275668134,318675581,382438034,378772789,240604141,292604836,174310749
05/1987,67547429,155696426,263022932,396505194,309750018,345827523,386993774,223654110,267808082,142978240
06/1987,80342720,174091907,414648681,291747366,298034949,341432523,312204692,319613185,232189917,127093347
07/1987,82771523,172741751,448874600,324609693,284655729,333185382,390730659,260441422,258956019,130491368
08/1987,107129933,147379568,247164693,443864444,367751509,271050341,409339810,320583689,261479398,153664137
09/1987,122986151,143460725,297429789,459392375,354000561,376689038,367270021,337637954,267541697,179872727
10/1987,120760472,146901555,280289056,426738317,395592149,397103518,367219786,301355235,247764436,158226916
11/1987,44598360,81512414,262138327,296977530,284010877,270339070,271328969,263225562,193983622,125595148
12/1987,44475079,88972696,218493531,318516174,270607659,258842468,240572939,269698361,162146692,124552215
01/1988,43520535,91053218,219528841,282536694,318980660,325771005,295547172,236381318,206674690,123443096
02/1988,36513790,87385848,209082044,243453526,161975238,279973306,241691586,214320304,115839362,76070263
03/1988,73094835,151068936,304425288,312005033,205211566,310245186,320229874,224832531,214798914,124189695
04/1988,70690700,140235206,274972810,304498613,272659632,277399247,308513291,285128208,192242792,167602434
05/1988,50255294,103064497,223967954,396591424,280066191,348181033,255095423,282785353,203591213,139989949
06/1988,45060742,103271757,229597785,318745439,319290645,312877979,324053648,318802899,190705784,127574477
07/1988,46077430,114255690,232882178,318842386,290435304,300759957,412950382,295745946,204613822,141545168
08/1988,51156280,110169444,265068971,225926048,327151368,296853266,269160430,301432589,199016159,168734416
09/1988,60422355,107140090,297898480,221369443,360794897,259392209,307838750,279335819,215075939,161245942
10/1988,60448735,106766022,286488911,232501230,305099050,365212429,248812914,312623319,262980718,171413392
11/1988,63646069,92521087,186341396,330261555,257958507,392389547,322341267,331499232,206067578,147416935
12/1988,55700409,107033414,158786526,275514485,391224609,362642962,284079466,351663729,194050438,155342670
01/1989,57812394,100436687,174718596,274137630,328313655,421771531,301580281,338093971,189975636,142222354
02/1989,75785178,81751827,179077999,266441672,243619120,281756644,329953493,235031506,149544826,100436502
03/1989,106843080,136250582,287085883,256580855,257311812,376513477,317279123,242196801,225218037,110977166
04/1989,104324266,139425700,225624021,320480983,306245047,337540802,400201899,250329477,246766579,149918792
05/1989,55970962,128961446,253415174,300711856,445206759,453746811,276002801,219825737,197073720,207224064
06/1989,57198365,129922595,213264813,392702541,378362231,466130380,336451075,243267815,248567811,224672874
07/1989,52571929,131852669,217140758,410804446,353993930,484525681,299972907,230099817,233926014,221930160
08/1989,46833724,178258600,233889970,309643239,405007826,505330392,296480390,313298772,210469915,240191339
09/1989,52554525,195462037,234950338,323242533,365750421,584328038,311799683,313432167,236754300,277747348
10/1989,58474068,215446780,222629538,308264589,350989172,550819282,355841253,338206228,222062806,273041515
11/1989,79526922,129556792,222176129,392937888,367093657,479872595,364835754,240484187,296614136,157281327
12/1989,82431828,138997930,214709487,461868814,353151747,458508595,432493256,265892221,254557395,163702023
01/1990,70988931,138488834,233704767,444463947,404410376,515070967,365642620,270595508,251850280,172468545
02/1990,81277398,134215197,251390740,341756138,255693602,318042921,226365583,250087598,119385901,96561675
03/1990,116137145,193184683,382887825,299749555,321370036,401122261,339466316,221182575,178831805,118738407
04/1990,107769123,206646629,290598416,425895066,366384721,414468514,387750876,216940456,190669785,128388601
05/1990,65260602,151936165,201020225,349906657,522114968,428667700,410005746,217613295,169591961,107054563
06/1990,70125309,152041456,266202545,342961554,484611653,464830721,562153746,262955818,197125899,101885683
07/1990,75631934,147925557,246823512,372015989,502269896,510479316,432569459,299566019,189986365,98272702
08/1990,64544805,132137778,231210983,311080468,431856847,534113578,427693356,271535032,234736719,127433687
09/1990,67466557,130645913,244255029,355169304,365974395,454728049,330694809,300890867,201638908,126699573
10/1990,65226323,121725297,231243663,334601497,313806877,440929435,336542629,286585615,184289082,119576955
11/1990,48974365,118897191,207687838,290214907,430495952,437501459,326674276,164764945,179847244,111134904
12/1990,69146569,123402807,235728186,399359759,408409941,469693005,349603697,151986132,215102932,122312126
01/1991,70278307,112748956,246421033,469441145,453781516,524118850,230415129,167923009,216640447,115300643
02/1991,84326745,82041457,173939794,364786393,320987702,336891082,388266367,185165666,229468121,65474511
03/1991,113632348,121302301,217311817,507185251,387871135,385793899,407721700,320211988,291394507,99259521
04/1991,100959994,135790472,197180621,485320242,502171227,393948205,491073162,315240740,286252765,123033100
05/1991,67503403,174651290,262077374,288011677,474784211,639998370,435129617,261908694,304334919,119858992
06/1991,69915001,172897802,182189852,456694547,431505191,642758640,496413125,298311463,297358996,122889864
07/1991,66791872,169003682,225828433,400964768,410228494,524218508,543113388,303737506,278403070,110279626
08/1991,52322602,258445789,246250688,272528053,549124205,512908171,495807744,345911213,200702133,149526966
09/1991,57245574,188302205,331656324,332587766,510826431,514527735,508265899,394208652,258472816,150473119
10/1991,56067074,182010374,336595113,283015094,501627130,538694190,498007945,386015934,289559374,148801974
11/1991,175419787,158861083,313490852,434708094,493435826,511819917,423533283,308766927,202186633,196975023
12/1991,138988833,185117881,334944264,491670535,429270377,537798043,358216519,296253218,221122093,159695737
01/1992,104183989,251724870,363333485,493358144,556179203,595821552,407879413,315338631,248766091,167006983
02/1992,78638803,282467128,321290224,403225077,434024853,388592858,292623830,326426890,192553744,82376762
03/1992,191310134,380556567,332454404,488457493,473880945,440553974,360358537,387707279,239492092,144530677
04/1992,152940575,367770095,384210033,572602419,404524591,445207458,359422602,413193256,254581259,152157559
05/1992,70527865,212693192,303529252,520324734,398049248,662681866,508886223,435167542,242533983,171711202
06/1992,67264121,207342799,355642180,459391895,349867906,684911843,439303789,551695721,291234569,138280899
07/1992,66049378,211478153,344800459,440039146,373656153,619641479,519098013,466060875,288263070,153679617
08/1992,100816569,169683523,352252536,544296557,539199522,378187951,588382129,313974031,329539893,125684498
09/1992,138227231,171781573,389221471,628971798,471386599,499116275,447700203,368152095,253703719,142884906
