date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/2012,513724531,896224127,816175720,1388116604,1409645710,1916638954,1849889459,1868057273,2218066257,2026597411
11/2012,564856988,792740279,923253534,1337907472,2346893925,1210007899,1959575643,1958308404,1696646534,1787031371
12/2012,1216495673,1980500572,2297075885,1863697924,2372373833,1681051849,1224213100,931314118,641504562,382305687
01/2013,512405237,1467823425,1912466546,2152089241,1323745515,2162236277,1568066151,1578131229,1324322031,697271029
02/2013,798469509,1194165913,1466868096,1256921598,2371257473,1913781084,2283119359,1807016451,1596846682,985442303
03/2013,641656820,1882636038,2009749287,1985273293,1731913199,1681959334,1988475768,1534267298,1218278332,1129849186
04/2013,1864205737,2214967314,2913442679,2027196076,2041043641,1157788661,1484995061,1648045830,491455062,577180837
05/2013,514625676,1130394023,2286762641,2128998371,1892686172,1736398043,2174053513,2377739417,1833297659,589884627
06/2013,588631416,818161712,1455944343,1955974364,2274373006,1971521451,2690727217,2213268941,2149216167,945455863
07/2013,675075611,1663213697,1628568457,2028182392,2388402177,2103689613,1802444821,2257658871,1584750792,646352009
08/2013,617853243,1059857048,2135287735,2361030379,2047893759,2193069633,2106559418,2608516406,1603436014,880859648
09/2013,831251186,1191802578,1347220496,1784136117,2172185996,2833983094,1493961186,2158940286,1951875251,1258216658
10/2013,494436658,1167281571,1105053706,1729367072,1846291547,2790826699,2570279645,2692104472,1873371566,1298703295
11/2013,1104898197,842472045,1683357553,2719819639,2182367067,1866421522,2714989501,1660140353,2372085910,1087039334
12/2013,2309726790,2923064116,2638345771,2675196491,1371241699,2969320397,1809967805,744010602,738803438,569124158
01/2014,850712233,2099660883,1300394790,3686073045,1978713194,2657225075,1860356976,1452561093,2141166135,1115652221
02/2014,1009110591,938452041,1936601200,1693566106,1912899547,3076105258,2389067518,2100630923,2266315266,1121705566
03/2014,1004348002,1823522478,2708936189,1839855018,2513590458,2797170769,1959485755,2576706648,958184525,1069210925
04/2014,1654219989,2334243768,2748110008,2793551608,1677962900,2981521306,2271630957,1064160816,774460016,753900503
05/2014,431656150,1392306934,1331526959,2979763786,2200402496,2246300174,2666249072,3276608419,1699586370,776850293
06/2014,447402505,1203606853,1063121701,1940737409,3124299088,3144556831,2430298864,2171039087,2300185689,1484853483
07/2014,939966366,1938544629,2654690973,2723823566,2354953083,1863384909,3182891009,1187978809,1342997409,1504820222
08/2014,469853463,1144530602,1593136759,2530743639,2010369475,2983618223,2306377141,2360051499,2664998847,1189277545
09/2014,1104628125,2327149780,2158077751,3254611572,2317501921,2146221718,1970486780,2002751530,1318787944,1374813130
10/2014,969236815,2618024634,1885541485,2905419369,2475628739,1889454747,2728704328,1560908296,1493744345,1017249377
11/2014,1107052392,1442193347,2942203212,2365717009,3224278597,2063253467,2551537749,1953262271,1318943694,1081725050
12/2014,3155749258,3217893295,2517904441,2911117424,2054428851,1979554404,1235278443,1638282266,1277869005,533000974
01/2015,1653431914,1928789281,2296511867,1553154023,2240631548,2849846582,2017724130,2679606056,1698729608,1452494680
02/2015,1135250507,1709577731,1918409499,2684740266,2689297171,2787086386,2062015005,2481313907,1397018866,830184333
03/2015,903114865,2013707933,2975936586,2268871990,3346285520,1916096281,2312040428,2850363327,1454744531,704113958
04/2015,1059744634,1240719472,1995995313,2228810828,2370515882,2445282868,2859731463,3532616867,1529533961,1060841375
05/2015,338141436,1051894947,2281367091,2550447714,2055577885,2492383585,2650733632,2394552558,3145501608,1526551970
06/2015,625530137,1131799045,2428211046,2171722148,3055136660,3074160884,1773426448,2374089340,2757737070,1278814694
07/2015,761302200,1250437007,1695369030,2232154148,1850985414,2381185095,2823432623,2179868736,2586438986,2482987235
08/2015,375220366,1582515934,1932956448,1855948173,2332137897,1924755629,1951218507,2351755253,2544094390,3169014430
09/2015,369766810,875871859,1573556104,1812664015,2486329242,1700181053,2645546074,2651950602,2426692187,2182761795
10/2015,1290944580,3170466956,3531069938,2656737214,1600539482,1747527689,1231720454,1397749017,990172596,589629744
11/2015,625606270,1839943822,2526339770,2320450916,2204083498,2841099966,2375537738,2029315349,1890486913,877529149
12/2015,2478725401,2627408002,3098748267,1783847002,1982172510,2156041158,1260772134,2007105921,1458252845,647803655
01/2016,611847985,1432836835,2351839063,2506273545,2695755193,2347388988,1850683504,2234956759,1622359797,1385244807
02/2016,861623389,1602410762,1571622649,2550179906,2986722209,1384826932,2482705286,1856334357,1930470790,608799015
03/2016,658843513,2104565160,2675824367,2207804750,3194093288,1891621515,1730532241,1419331835,1236264239,621635969
04/2016,589998956,520728380,1179501985,1797563201,2000824021,1836821888,2229165161,3281349902,2859528205,2593498193
05/2016,339815451,788100462,1731112660,2082903999,2149441844,2449151534,2893316713,2352682150,2580476302,1623858832
06/2016,1471647694,1742368355,1735157706,2009802970,2132525294,3554010226,2359809074,1617592546,1569641392,997599303
07/2016,354933982,669349075,1099195395,939924300,1865859173,2072867242,3185381270,2589723065,3202471888,3208684274
08/2016,511291491,1151949269,2809865651,3111529391,1797898783,2103007843,2148259427,2466538409,1925772874,1786115521
09/2016,383970728,724053110,997743050,823608847,1896688877,1906965440,3317191419,3265991347,3188786537,3314131877
10/2016,1289319289,2647202177,3199149215,3073883519,3194624471,1533303385,1730677576,1484453400,1050012467,533357519
11/2016,562026737,1358641718,1598163253,2657293074,2772709322,3146094960,2679267050,1406757845,2057833813,1048900001
12/2016,1209737998,1354007415,1886446969,3157554505,1548355114,2941341074,2659993804,2233742607,2173626697,1009272536
01/2017,494421095,1341437107,3085741548,2130607332,2167295444,2729330766,3475906185,2158450307,1530457784,1392178056
02/2017,936977377,1907908764,1513839401,3041740440,4092405226,2250908371,2481195686,2104768345,1593416437,921598213
03/2017,1137792214,2715429405,2525600103,4089517044,3170288708,1814860775,2990592407,1402133494,1232583324,425791765
04/2017,797261180,1111881879,1507558048,2595897381,2162391255,3170327616,3129338639,2710261027,3832361669,814639860
05/2017,281585098,968258773,1247696884,3215058019,3116414442,2004027193,2961946868,3093911994,2716368804,2426230447
06/2017,1601799134,1629181338,2629005539,3043002845,2205089679,2958811108,2831175933,2128525914,2337705647,812163502
07/2017,523343252,680615082,1822851246,1799687042,1629364044,3311268392,2684175308,3586829198,2762522152,3462543776
08/2017,1336034040,2702362381,2657639504,2803114035,3200892373,2343148522,2561844006,1923363190,2008755979,1000654782
09/2017,317724441,1444540669,1208571934,1988050402,2676296663,3323372405,3364196526,3327161111,2419249925,2312112560
10/2017,840888732,1405137029,1759948387,2919764266,3672605499,3136941006,3409009914,2045185286,2348846022,1363045525
11/2017,1336583771,2376572218,2804013617,4701951455,2070566375,2566822210,2803720295,2344895703,1185906512,1149722733
12/2017,1523098106,1469524761,3521565932,2859013828,2521598184,2859528034,3495529163,2899014986,2100692850,949503167
01/2018,781471593,1034717045,3673121520,1494925405,2329606584,3252631449,4170428655,3268814230,1847480194,2569733310
02/2018,339950570,2264270526,3978596969,3315879649,2926745201,2691902520,3351619177,3842728986,1587345906,1441779416
03/2018,2008617028,3829270116,3362423124,3685313075,4120773542,3057698629,1622397774,1701868904,753785315,590519468
04/2018,870104663,874902339,1648162297,2638791133,2632243736,3061962148,3788919781,4538145878,2247407446,1880968941
05/2018,387974716,916569437,1935059776,2795574801,1924864311,2759800543,3129195525,3423099192,3061329680,3948985784
06/2018,2056426340,3675202476,2562236841,2597658453,3195013531,3533067357,2478876541,2327466925,1583161242,869126672
07/2018,497591524,1374761996,1429533988,1569216575,2346843013,2520978663,3089703505,3773139607,2407693803,5825637281
08/2018,1022435790,1530599429,3421905466,3134021529,2521645019,3182039190,3171371805,2396886270,2907656239,2318037406
09/2018,663568328,1382184479,3988047888,2833319158,3475448140,3992992959,1881574992,2317127436,3500937632,2417940597
10/2018,950572339,1592323703,1944413707,2228486252,3534849778,4220060479,2459014681,2229790943,2671324547,4632239988
11/2018,1915249758,2366906944,3430148146,2733697083,3762884931,2657717028,2239425859,2932877046,1330302220,1113068021
12/2018,566904321,2029009951,2225102232,3142019234,3577076258,2527934954,2904552173,2973658222,3806492700,1017417824
01/2019,460267749,1042700251,1024869987,1517503341,1615756092,3571008904,2701959291,3157862291,3591267506,3635701612
02/2019,415533174,1513107864,3437136633,2662566605,3517597885,2683225253,3361451987,2318466819,2014653661,2267050876
03/2019,1753724265,5169103021,5186858732,2635480291,4720805272,2539079502,1418814273,1052838668,690241774,548150461
04/2019,834031078,1509331573,2003665276,2754734869,4159133357,3227907864,3064538678,2846646596,4830652827,715557018
05/2019,290409625,1176593102,1920897290,2916849048,3230436568,3008559262,2361365301,3362321367,3477689725,5228282439
06/2019,2371895171,4183634774,2659869069,2478840856,2987148700,3820240238,3107003715,1282476338,1427441445,849920668
07/2019,335377050,1059225626,1134547723,1345850945,2351046241,2094226279,3201078509,4712723706,3349919291,7293818580
08/2019,795330971,1781438285,2585919139,3457229446,3514703066,3347774420,2288850255,4168277470,2813597450,2504918037
09/2019,519925210,870984828,1390985997,1945477685,3006744656,2502644749,5571409567,4415284994,4133030230,2235700980
10/2019,566075121,1222647238,1511322948,1959046147,2210476197,2945020459,5122434927,3536178630,4030085029,3970652059
11/2019,2726523210,3201512414,2614164382,4411064677,2836812705,2756872644,4137759637,2021382602,1713374442,1156842040
12/2019,456851584,2145281803,1554298046,2657839196,2428535801,3540025520,5427391038,4618149209,3841441790,1869097595
