date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2012,644992306,1279646724,2242242877,972262712,915509030,1942483615,2468268809,1190211497,2480312443,1085906822
12/2012,785193172,1523784760,2145507526,1003423794,1226381357,2290221155,2027422724,2882459624,1097758982,270473607
01/2013,1257417507,1857881835,1734545427,4620813744,1631233089,741440455,612837577,1964289521,492688605,453051483
02/2013,1222410544,1422872345,2399399157,4663731170,466208907,2033699882,2084657702,785831656,412956436,690694776
03/2013,1050389621,1954598758,2504332802,2058385135,2779391770,1941779228,2076600636,920656699,785784667,233002277
04/2013,874807386,3420210298,2209445368,2378336527,1912210766,3325295948,800729439,608453228,1217721314,223917730
05/2013,847714257,1782043693,4156678033,2777202543,1666431654,1921018139,980273050,1787939612,779016015,519565941
06/2013,889774199,1288623263,3499466709,833389456,3730427423,955661200,1952671892,961171202,2647838532,886612450
07/2013,460752944,929614363,1844173180,3858192145,1058432900,1909496168,1730532812,3414857012,1633372779,632891803
08/2013,192170690,1158786315,2155703124,3003796513,918844946,1820710804,2034825472,2104423453,4410253049,596441876
09/2013,192608961,776055807,1749038459,2173380798,2568441849,1916378498,1953580131,2222456384,3826957035,476138337
10/2013,200180502,1551278847,2409045294,367765402,1044193335,3028964966,5667500092,1123513206,2304079678,755580147
11/2013,966530989,791708450,1100084281,4621355332,2050142475,3367507078,3030049427,1138954705,1440189314,643858225
12/2013,454471535,1335993637,751680505,2489070203,5189191283,3189393065,2523787544,1397051952,1829445737,530637244
01/2014,1209540563,1064822556,912590039,4463151049,3265994864,2927521977,3030451955,1326656846,1720178557,281137343
02/2014,462558152,3595699335,2355224609,2625942693,1789869501,1114260508,2511507679,1599263884,944411882,2526121359
03/2014,341611280,3605268482,3003130475,1328417827,3738453630,1659054175,801253616,1227035391,4088297677,618493077
04/2014,349816492,2172486422,2367719856,2780132284,1653993601,1131867287,2613646799,4352428594,1935710984,804932050
05/2014,1400114343,2118935805,1098392680,770106411,2258214468,2954901053,2210384639,381713395,4637085176,2607653629
06/2014,1529574573,2820737787,984598520,701336359,3768294736,1646970889,2573449985,943881746,3278782634,2549973012
07/2014,1622429450,861499778,3050118235,3796237332,2072651360,762761031,956315963,2745269218,2578995971,2915202116
08/2014,139546738,705290301,4075249101,3134237950,1117910555,3318727736,2095887317,1768004655,1264583877,3280190754
09/2014,279545325,594116303,4132897910,2857230603,1678958983,4022092100,977915684,4001053041,1311498653,1853818885
10/2014,135957758,417271497,1121647441,2606242237,2658984466,2653378092,4041224005,2881529305,2942812610,1779576202
11/2014,111639647,2060608542,1401979254,926148365,2015213959,3135604929,2367647461,4231963757,1043135083,4431344178
12/2014,1381769752,375979211,1370684990,1763655626,1679195013,3413019785,2601077485,2815204695,2462074244,4322187080
01/2015,102260474,2062860206,597242446,1855684949,3191974137,1644671433,2824481198,1826782142,5359350871,2618156941
02/2015,1383649430,904615885,3394411372,2693707739,898870074,1134152392,2457271564,3067182834,1443785859,3978656094
03/2015,1446460696,782081489,511165215,4501639033,2975159755,1825271733,2083714450,3841738084,2405394004,2138393057
04/2015,1479637561,957327360,2783760153,4075279830,1773836270,1358520463,2419022560,4231225631,939875541,2111327252
05/2015,501022914,2873754272,921385126,2529510208,1428905030,5381544214,2841274521,3011752001,625620096,2100651245
06/2015,607088905,1207479173,2899601128,741561273,4655846637,2584844041,1025383057,4100777372,3961506393,613730918
07/2015,642123096,2967567806,752265114,1076672293,3529658661,2810454605,4493759874,2225639369,932944576,2658963461
08/2015,75966935,2656035877,1794111575,1965896961,804306597,1005679218,2796392177,2333664508,5771155810,2708595983
09/2015,73562773,2092073131,2072494279,1135681299,1175250949,2263607763,3004022064,5036158429,2710789766,938703267
10/2015,64576178,1560350131,760696262,1028228536,2589697096,2311805412,1740485899,3180061881,5546792810,1007496760
11/2015,67098922,1749161543,1110441026,1948149586,555839132,3637014305,2652648728,5168743174,1129592107,3188654951
12/2015,66053220,373075056,2713505931,2421981548,2627686606,2462613487,1548632404,1633484914,4163719326,3218580944
01/2016,71253627,1685691227,1001478935,1651213303,2611983282,2944102664,3290134433,1494961705,2718734292,3197564912
02/2016,169396817,873883606,2496269210,2344999186,1682442848,1994415979,1529700763,3165255964,4167951529,883904773
03/2016,163165165,2286319303,2991242923,445254119,1818870923,2233947957,2438978229,2590226494,3310932349,886217646
04/2016,226579772,4207962222,881878671,2698935819,3586677133,835887671,2947979443,3025114998,1496546975,489805319
05/2016,1757030508,2326024640,4805119917,1110147157,3137237082,3369540352,1033489728,910276268,1914089571,163182012
06/2016,643245868,3592301364,2689580659,3548388620,3341259809,2155779318,2321576926,657873172,1655349231,154189466
07/2016,2086543865,2470706103,4477379592,3199071773,1195095412,1032464702,825765207,3179013001,1361744006,1033995914
08/2016,865420367,2509372672,4276524873,3744941764,4088623620,1895421795,1700024131,1472650099,917809472,181977124
09/2016,862034682,1070290279,3304463290,1140220207,4338276332,1130046329,6788388598,1929537635,949007621,154835950
10/2016,805310110,733686027,990420430,4721208603,1534034659,938798255,4980136475,3273195275,2784443477,845430042
11/2016,356305484,783498243,2276266652,4641238200,293683992,2028895865,1375007108,3474851147,1522010137,4375116927
12/2016,584815834,3014147229,1460413070,2819089744,3861537798,1353924086,2014720214,1354889614,4979695699,603708479
01/2017,558712195,2377655930,3890754353,1022651328,1809091828,3189156241,2241358417,1619233831,2087463625,3562092689
02/2017,2115902142,2579597789,1490086539,1045831913,1093306374,3466955103,3181984197,1144596796,2895309171,3773604743
03/2017,440427892,2900916777,3594847220,1569913706,3313549061,1009351745,2332561346,2361919877,2151305060,3816374713
04/2017,1493730162,1466984742,4103306393,2120025288,3358382194,1846079594,751630771,2185012606,2990433667,3164056379
05/2017,1759047829,1130694492,2941483934,2403893999,4229221229,1924627764,3615842179,999600302,4135795375,595224642
06/2017,1365795510,283188339,3382569866,2231238550,5160325909,1986377729,1721359217,940643170,910361826,5962988216
07/2017,1316022412,2134580212,5175312903,1378089309,1400464534,1631553913,1440663993,3893644007,1304023986,4283146624
08/2017,1344109394,2188279745,879257988,4580273041,1758021828,915978814,1983804333,2120802097,4435841410,4060082219
09/2017,1655097211,592033646,4380504716,2909475217,1229742288,1408439324,1695043413,2963750118,1720041218,5547713033
10/2017,1846922672,2095343032,2425891593,1778670728,1128386102,2742935736,2538167910,4605824394,4075423781,1614757483
11/2017,1741967162,1275970236,3381858280,2037086254,2876026516,484455087,832944926,5366413436,4384901932,3002658177
12/2017,1663273443,1493048550,1067009983,1880046442,8640093338,918422958,1841772680,2990380477,4328354370,1322842983
01/2018,510637427,2762638837,3743384314,1470028470,818686053,4657305543,5202626614,3431138859,3084916838,701271239
02/2018,1705272054,1980522466,727649727,2861153162,2078062830,3324240167,4365361674,3323082574,4007930975,3502730749
03/2018,1608992950,1917218416,2538900696,688156166,3878539213,1222817276,4933471348,2269813603,4458216782,3277912920
04/2018,1470652852,3700960575,904407210,2113284458,2388488465,3342063155,1274987742,5375914922,2629294234,2930284182
05/2018,755316641,1064363453,2083884193,3593359369,4040346703,6353405880,1519358444,1796010299,2027837007,3030907578
06/2018,854879623,976358599,2589192246,4007397700,1581762626,3672185317,817802866,5192836538,6449758923,810225169
07/2018,599416284,1350315259,1963698150,1969255080,3205224956,4877381658,1044916810,3703717769,4901641744,3442731156
08/2018,663147989,564281601,1799224754,2630795794,3667539404,4032364283,2462014636,10680171556,424593860,970435774
09/2018,364346149,1109955137,1510250516,844450832,4006788969,2206141249,4059907845,5825350085,5402529331,3458442349
10/2018,182385539,1361011313,1055114644,1053314818,3892388897,1704919413,2581487938,4782754280,8613523091,3512740471
11/2018,160533028,637941417,2427817537,817516808,3527258414,1600550529,6327680622,3382014294,3711914645,3899960432
12/2018,120400076,1707093152,2850087151,1259808492,6771118366,680285645,2116136312,4419314266,2474739742,4370948816
01/2019,331374906,1230426239,481344232,3063810246,3240816497,3843888603,2134739202,2718542469,3798731118,3290369078
02/2019,117009977,1468278471,739737981,2828137766,3611131347,1101969294,4649418881,3963104295,5407469279,2270915001
03/2019,55241061,3426686406,3184117241,4136722043,759311073,5505368784,2108416857,4164865723,2096404829,1524970855
04/2019,127181033,1579666476,3267659214,5753036551,2194831244,1390166942,2958987617,5993595760,1765527169,2167044348
05/2019,307464817,1486324045,3945626548,3388864364,1662141449,7228719879,1600018833,1725648095,4911141366,1994569451
06/2019,1389049277,1377513888,2387678651,1829371675,3878350606,5223922906,425720230,2399310783,2355554689,5078790551
07/2019,856025890,3704706493,741491259,3791173006,2852647887,2625835308,3914570370,7328384831,1203496479,1288492369
08/2019,1421480508,2798414525,874528728,2003348757,3457399750,2955526277,3865028196,1092570489,6324379686,3870539188
09/2019,251100367,1732671792,876581331,3527897053,2124732109,4048343726,4126961880,9067216161,630524839,1518651834
10/2019,465926042,3790106088,1352932966,780960884,1390880141,4342048258,5789911732,4715142988,4527158038,1151970351
11/2019,1323833991,1228588956,816020250,938107840,6026760383,6257965472,4696321092,1847328677,2497944325,3203235699
12/2019,93450216,2879495057,1673241990,1009247376,7320090200,7496164706,1135927539,4279732753,863233278,3092684088
